ID,Title,Link,Roles,Type,Season,Year,Score,Members
12149,AKB0048,https://myanimelist.net/anime/12149/AKB0048,"Animation Director (ep 2), Key Animation (eps 1-2)",TV,Spring,2012,7.35,63524.0
14941,AKB0048: Next Stage,https://myanimelist.net/anime/14941/AKB0048__Next_Stage,"Chief Animation Director (eps 7, 9, 11-13), Animation Director (ep 1)",TV,Winter,2013,7.62,37924.0
40256,Cannon Busters,https://myanimelist.net/anime/40256/Cannon_Busters,Key Animation (OP),ONA,,2019,6.43,44023.0
5973,Fight Ippatsu! Juuden-chan!!,https://myanimelist.net/anime/5973/Fight_Ippatsu_Juuden-chan,"Key Animation (eps 3, 9)",TV,Summer,2009,6.59,37464.0
8536,Fortune Arterial: Akai Yakusoku,https://myanimelist.net/anime/8536/Fortune_Arterial__Akai_Yakusoku,Key Animation (ep 2),TV,Fall,2010,6.66,119527.0
5684,Fresh Precure!,https://myanimelist.net/anime/5684/Fresh_Precure,"Key Animation (eps 24, 36, 50)",TV,Winter,2009,7.38,18491.0
31931,Full Metal Panic! Invisible Victory,https://myanimelist.net/anime/31931/Full_Metal_Panic_Invisible_Victory,Animation Director (Character Animation Director: ep 4),TV,Spring,2018,7.57,103048.0
48649,Fuuto Tantei,https://myanimelist.net/anime/48649/Fuuto_Tantei,"Animation Director (eps 7, 10, 12)",TV,Summer,2022,7.32,73045.0
48760,"Gaikotsu Kishi-sama, Tadaima Isekai e Odekakechuu",https://myanimelist.net/anime/48760/Gaikotsu_Kishi-sama_Tadaima_Isekai_e_Odekakechuu,Character Design,TV,Spring,2022,7.14,343288.0
18617,Girls & Panzer Movie,https://myanimelist.net/anime/18617/Girls___Panzer_Movie,Key Animation,Movie,,2015,8.18,112031.0
37998,Girly Air Force,https://myanimelist.net/anime/37998/Girly_Air_Force,"Character Design, Chief Animation Director (eps 2-7, 9-12), Animation Director (ep 1, OP, ED), Key Animation (eps 1-2)",TV,Winter,2019,6.14,83998.0
37105,Grand Blue,https://myanimelist.net/anime/37105/Grand_Blue,Key Animation (ED1-2),TV,Summer,2018,8.44,828014.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,"Key Animation (eps 3, 10)",TV,Spring,2009,7.66,117822.0
7088,Ichiban Ushiro no Daimaou,https://myanimelist.net/anime/7088/Ichiban_Ushiro_no_Daimaou,Key Animation (ep 11),TV,Spring,2010,6.71,547048.0
9938,Ikoku Meiro no Croisée The Animation,https://myanimelist.net/anime/9938/Ikoku_Meiro_no_Croisée_The_Animation,Key Animation (ep 4),TV,Summer,2011,7.41,60500.0
7054,Kaichou wa Maid-sama!,https://myanimelist.net/anime/7054/Kaichou_wa_Maid-sama,"Key Animation (eps 3, 10, 18, 24)",TV,Spring,2010,7.99,1293661.0
3464,Kemeko Deluxe!,https://myanimelist.net/anime/3464/Kemeko_Deluxe,"Key Animation (eps 8, 11)",TV,Fall,2008,6.54,43441.0
