ID,Title,Link,Roles,Type,Season,Year,Score,Members
35817,Curry no Kuni no Coburoux,https://myanimelist.net/anime/35817/Curry_no_Kuni_no_Coburoux,"Script, Music, Original Creator",TV,Fall,2004,,357.0
1642,Sugar Sugar Rune,https://myanimelist.net/anime/1642/Sugar_Sugar_Rune,Music,TV,Summer,2005,7.5,45380.0
