ID,Title,Link,Roles,Type,Season,Year,Score,Members
2989,Classmate no Okaasan,https://myanimelist.net/anime/2989/Classmate_no_Okaasan,Sound Director,OVA,,2007,6.01,6802.0
38940,Cop Craft,https://myanimelist.net/anime/38940/Cop_Craft,"Animation Director (eps 5, 7, 9-10), Key Animation",TV,Summer,2019,6.71,124469.0
50999,Extreme Hearts,https://myanimelist.net/anime/50999/Extreme_Hearts,"Animation Director (ep 9), Key Animation (ep 9)",TV,Summer,2022,6.53,13055.0
52830,"Isekai de Cheat Skill wo Te ni Shita Ore wa, Genjitsu Sekai wo mo Musou Suru: Level Up wa Jinsei wo Kaeta",https://myanimelist.net/anime/52830/Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,"Storyboard (ep 6), Episode Director (ep 6), Animation Director (eps 3, 6, 9-10, 12), Assistant Animation Director (eps 11, 13)",TV,Spring,2023,6.34,345794.0
33012,Island,https://myanimelist.net/anime/33012/Island,Key Animation (ep 9),TV,Summer,2018,6.31,136950.0
9260,Kizumonogatari I: Tekketsu-hen,https://myanimelist.net/anime/9260/Kizumonogatari_I__Tekketsu-hen,In-Between Animation,Movie,,2016,8.36,555605.0
37984,"Kumo desu ga, Nani ka?",https://myanimelist.net/anime/37984/Kumo_desu_ga_Nani_ka,"Chief Animation Director, Animation Director, 2nd Key Animation (ep 14), Key Animation (OP2)",TV,Winter,2021,7.45,476339.0
38256,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden,https://myanimelist.net/anime/38256/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden,"Animation Director (eps 9, 12)",TV,Winter,2020,6.82,169425.0
55842,Okinawa de Suki ni Natta Ko ga Hougen Sugite Tsurasugiru,https://myanimelist.net/anime/55842/Okinawa_de_Suki_ni_Natta_Ko_ga_Hougen_Sugite_Tsurasugiru,"Character Design, Key Animation (Main Animation)",TV,Winter,2025,7.11,52127.0
47163,"Tensei Kenja no Isekai Life: Dai-2 no Shokugyou wo Ete, Sekai Saikyou ni Narimashita",https://myanimelist.net/anime/47163/Tensei_Kenja_no_Isekai_Life__Dai-2_no_Shokugyou_wo_Ete_Sekai_Saikyou_ni_Narimashita,"Animation Director (ep 4), Assistant Animation Director (eps 3, 8)",TV,Summer,2022,6.33,231927.0
36510,Ulysses: Jehanne Darc to Renkin no Kishi,https://myanimelist.net/anime/36510/Ulysses__Jehanne_Darc_to_Renkin_no_Kishi,Key Animation (OP),TV,Fall,2018,5.34,98963.0
30419,"Wake Up, Girls! Beyond the Bottom",https://myanimelist.net/anime/30419/Wake_Up_Girls_Beyond_the_Bottom,Animation Director (Assistant),Movie,,2015,7.2,9542.0
34522,"Wake Up, Girls! Shin Shou",https://myanimelist.net/anime/34522/Wake_Up_Girls_Shin_Shou,"Character Design (Sub-character), Animation Director (eps 12-13), Key Animation (eps 2-11)",TV,Fall,2017,6.54,14991.0
