ID,Title,Link,Roles,Type,Season,Year,Score,Members
52193,Akiba Meido Sensou,https://myanimelist.net/anime/52193/Akiba_Meido_Sensou,Music,TV,Fall,2022,7.58,176307.0
5168,Asience: Kami wa Onna no Inochi,https://myanimelist.net/anime/5168/Asience__Kami_wa_Onna_no_Inochi,Music,CM,,2007,6.17,5567.0
8475,Asura,https://myanimelist.net/anime/8475/Asura,Music,Movie,,2012,6.98,34464.0
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,Music,ONA,,2018,7.15,359640.0
37994,B: The Beginning Succession,https://myanimelist.net/anime/37994/B__The_Beginning_Succession,Music,ONA,,2021,6.2,102446.0
405,Blood: The Last Vampire,https://myanimelist.net/anime/405/Blood__The_Last_Vampire,Music,Movie,,2000,6.87,116583.0
5032,Cobra The Animation,https://myanimelist.net/anime/5032/Cobra_The_Animation,"Music, Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Winter,2010,7.07,10039.0
4646,Cobra The Animation: The Psycho-Gun,https://myanimelist.net/anime/4646/Cobra_The_Animation__The_Psycho-Gun,Music,OVA,,2008,6.82,6480.0
5031,Cobra The Animation: Time Drive,https://myanimelist.net/anime/5031/Cobra_The_Animation__Time_Drive,Music,OVA,,2009,6.83,5071.0
706,Comic Party Revolution,https://myanimelist.net/anime/706/Comic_Party_Revolution,Music,TV,Spring,2005,6.45,10730.0
33685,Cyborg 009: Call of Justice 1,https://myanimelist.net/anime/33685/Cyborg_009__Call_of_Justice_1,Music,Movie,,2016,6.21,6540.0
33686,Cyborg 009: Call of Justice 2,https://myanimelist.net/anime/33686/Cyborg_009__Call_of_Justice_2,Music,Movie,,2016,6.33,4536.0
33687,Cyborg 009: Call of Justice 3,https://myanimelist.net/anime/33687/Cyborg_009__Call_of_Justice_3,Music,Movie,,2016,6.34,4769.0
32494,Days,https://myanimelist.net/anime/32494/Days,Music,TV,Summer,2016,7.16,148393.0
974,Dead Leaves,https://myanimelist.net/anime/974/Dead_Leaves,Music,Movie,,2004,7.2,98069.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,Music,TV,Winter,2019,8.25,1299840.0
790,Ergo Proxy,https://myanimelist.net/anime/790/Ergo_Proxy,Music,TV,Winter,2006,7.89,680126.0
1299,Flag,https://myanimelist.net/anime/1299/Flag,Music,ONA,,2006,7.12,23070.0
1747,Freedom,https://myanimelist.net/anime/1747/Freedom,Music,OVA,,2006,7.36,25481.0
32948,Fune wo Amu,https://myanimelist.net/anime/32948/Fune_wo_Amu,Music,TV,Fall,2016,7.61,128826.0
32071,Gantz:O,https://myanimelist.net/anime/32071/Gantz_O,Music,Movie,,2016,7.4,103862.0
3288,Gundam Evolve,https://myanimelist.net/anime/3288/Gundam_Evolve,Music,OVA,,2001,6.46,12115.0
23279,Gyakusatsu Kikan,https://myanimelist.net/anime/23279/Gyakusatsu_Kikan,Music,Movie,,2017,7.12,51694.0
28211,Harmony,https://myanimelist.net/anime/28211/Harmony,Music,Movie,,2015,6.88,62486.0
359,I'll/CKBC,https://myanimelist.net/anime/359/Ill_CKBC,Music,OVA,,2002,6.16,5849.0
34542,Inuyashiki,https://myanimelist.net/anime/34542/Inuyashiki,Music,TV,Fall,2017,7.63,675968.0
1622,Kai Doh Maru,https://myanimelist.net/anime/1622/Kai_Doh_Maru,Music (Score),OVA,,2001,5.55,8386.0
489,Kamichu!,https://myanimelist.net/anime/489/Kamichu,Music,TV,Summer,2005,7.35,66309.0
3449,Kamichu! Specials,https://myanimelist.net/anime/3449/Kamichu_Specials,Music,Special,,2005,7.44,12268.0
389,Karas,https://myanimelist.net/anime/389/Karas,"Music, Theme Song Composition (ED2)",OVA,,2005,7.36,65742.0
39199,Katsute Kami Datta Kemono-tachi e,https://myanimelist.net/anime/39199/Katsute_Kami_Datta_Kemono-tachi_e,Music,TV,Summer,2019,6.41,143151.0
16894,Kuroko no Basket 2nd Season,https://myanimelist.net/anime/16894/Kuroko_no_Basket_2nd_Season,Music,TV,Fall,2013,8.2,889670.0
24415,Kuroko no Basket 3rd Season,https://myanimelist.net/anime/24415/Kuroko_no_Basket_3rd_Season,Music,TV,Winter,2015,8.29,794843.0
32869,Kuroko no Basket Movie 1: Winter Cup - Kage to Hikari,https://myanimelist.net/anime/32869/Kuroko_no_Basket_Movie_1__Winter_Cup_-_Kage_to_Hikari,Music,Movie,,2016,7.75,45086.0
32870,Kuroko no Basket Movie 2: Winter Cup - Namida no Saki e,https://myanimelist.net/anime/32870/Kuroko_no_Basket_Movie_2__Winter_Cup_-_Namida_no_Saki_e,Music,Movie,,2016,7.76,40445.0
32871,Kuroko no Basket Movie 3: Winter Cup - Tobira no Mukou,https://myanimelist.net/anime/32871/Kuroko_no_Basket_Movie_3__Winter_Cup_-_Tobira_no_Mukou,Music,Movie,,2016,7.82,45933.0
31658,Kuroko no Basket Movie 4: Last Game,https://myanimelist.net/anime/31658/Kuroko_no_Basket_Movie_4__Last_Game,Music,Movie,,2017,8.07,326338.0
2931,Mokke,https://myanimelist.net/anime/2931/Mokke,Music,TV,Fall,2007,7.03,16816.0
4202,Mokke Specials,https://myanimelist.net/anime/4202/Mokke_Specials,Music,Special,,2008,6.81,2474.0
35624,Neko ga Kureta Marui Shiawase,https://myanimelist.net/anime/35624/Neko_ga_Kureta_Marui_Shiawase,Music,ONA,,2017,6.14,1391.0
41345,Noblesse,https://myanimelist.net/anime/41345/Noblesse,Music,TV,Fall,2020,6.89,312038.0
32668,Noblesse: Awakening,https://myanimelist.net/anime/32668/Noblesse__Awakening,Music,ONA,,2016,7.37,124755.0
