ID,Title,Link,Roles,Type,Season,Year,Score,Members
35248,18if,https://myanimelist.net/anime/35248/18if,Art Director,TV,Summer,2017,6.11,58844.0
104,Ayashi no Ceres,https://myanimelist.net/anime/104/Ayashi_no_Ceres,Background Art,TV,Spring,2000,7.17,64520.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Art Director, Background Art",TV,Fall,2004,7.97,2081613.0
1686,Bleach Movie 1: Memories of Nobody,https://myanimelist.net/anime/1686/Bleach_Movie_1__Memories_of_Nobody,Art Director,Movie,,2006,7.43,291658.0
2889,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,https://myanimelist.net/anime/2889/Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,Background Art (Studio Wyeth),Movie,,2007,7.42,257674.0
4835,Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu,https://myanimelist.net/anime/4835/Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,Art Director,Movie,,2008,7.5,245327.0
8247,Bleach Movie 4: Jigoku-hen,https://myanimelist.net/anime/8247/Bleach_Movie_4__Jigoku-hen,Art Director,Movie,,2010,7.62,225713.0
49596,Blue Lock,https://myanimelist.net/anime/49596/Blue_Lock,Art Director,TV,Fall,2022,8.2,795164.0
1078,Cardcaptor Sakura: Kero-chan ni Omakase!,https://myanimelist.net/anime/1078/Cardcaptor_Sakura__Kero-chan_ni_Omakase,Art Director,Movie,,2000,7.32,32554.0
31636,Dagashi Kashi,https://myanimelist.net/anime/31636/Dagashi_Kashi,Art Director,TV,Winter,2016,6.6,473601.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,Background Art,TV,Fall,2006,8.62,4078658.0
1752,Di Gi Charat: Hoshi no Tabi,https://myanimelist.net/anime/1752/Di_Gi_Charat__Hoshi_no_Tabi,Background Art,Movie,,2001,6.65,4478.0
38731,Diamond no Ace: Act II,https://myanimelist.net/anime/38731/Diamond_no_Ace__Act_II,Art Director,TV,Spring,2019,8.27,95590.0
813,Dragon Ball Z,https://myanimelist.net/anime/813/Dragon_Ball_Z,Background Art,TV,Spring,1989,8.19,1274878.0
896,Dragon Ball Z Movie 03: Chikyuu Marugoto Choukessen,https://myanimelist.net/anime/896/Dragon_Ball_Z_Movie_03__Chikyuu_Marugoto_Choukessen,Background Art,Movie,,1990,6.69,144322.0
1179,Gakuen Senki Muryou,https://myanimelist.net/anime/1179/Gakuen_Senki_Muryou,Background Art,TV,Spring,2001,6.96,8226.0
129,Gensoumaden Saiyuuki,https://myanimelist.net/anime/129/Gensoumaden_Saiyuuki,"Art Director (eps 5, 19)",TV,Spring,2000,7.54,57418.0
245,Great Teacher Onizuka,https://myanimelist.net/anime/245/Great_Teacher_Onizuka,Background Art,TV,Summer,1999,8.68,869642.0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,Art Director,TV,Fall,2001,8.07,143840.0
2336,Hikaru no Go: New Year Special,https://myanimelist.net/anime/2336/Hikaru_no_Go__New_Year_Special,Art Director,Special,,2002,7.27,9844.0
36906,Jashin-chan Dropkick,https://myanimelist.net/anime/36906/Jashin-chan_Dropkick,Art Director,TV,Summer,2018,7.05,132819.0
38383,Jashin-chan Dropkick Episode 12,https://myanimelist.net/anime/38383/Jashin-chan_Dropkick_Episode_12,Art Director,ONA,,2018,7.18,35348.0
153,Juuni Kokuki,https://myanimelist.net/anime/153/Juuni_Kokuki,Background Art (ep 12),TV,Spring,2002,8.01,162052.0
19,Monster,https://myanimelist.net/anime/19/Monster,"Art Director (eps 1, 3, 16)",TV,Spring,2004,8.88,1216436.0
12979,Naruto SD: Rock Lee no Seishun Full-Power Ninden,https://myanimelist.net/anime/12979/Naruto_SD__Rock_Lee_no_Seishun_Full-Power_Ninden,Art Director,TV,Spring,2012,7.17,102844.0
4437,Naruto: Shippuuden Movie 2 - Kizuna,https://myanimelist.net/anime/4437/Naruto__Shippuuden_Movie_2_-_Kizuna,Background Art (Studio Wyeth),Movie,,2008,7.28,278581.0
2851,Ninkuu (Movie),https://myanimelist.net/anime/2851/Ninkuu_Movie,Background Art,Movie,,1995,6.12,2043.0
28297,Ore Monogatari!!,https://myanimelist.net/anime/28297/Ore_Monogatari,Art Director (ep 2),TV,Spring,2015,7.89,705588.0
2093,Pops,https://myanimelist.net/anime/2093/Pops,Background Art,OVA,,1993,5.12,1686.0
52991,Sousou no Frieren,https://myanimelist.net/anime/52991/Sousou_no_Frieren,Art Director,TV,Fall,2023,9.31,1066299.0
407,Tantei Gakuen Q,https://myanimelist.net/anime/407/Tantei_Gakuen_Q,Art Director,TV,Spring,2003,7.73,36807.0
16870,The Last: Naruto the Movie,https://myanimelist.net/anime/16870/The_Last__Naruto_the_Movie,Art Director,Movie,,2014,7.79,637675.0
2008,Yawara! Sore Yuke Koshinuke Kids!!,https://myanimelist.net/anime/2008/Yawara_Sore_Yuke_Koshinuke_Kids,Background Art,Movie,,1992,6.22,3043.0
