ID,Title,Link,Roles,Type,Season,Year,Score,Members
39078,Aikatsu Friends!: Kagayaki no Jewel,https://myanimelist.net/anime/39078/Aikatsu_Friends__Kagayaki_no_Jewel,Sound Director,TV,Spring,2019,7.14,6206.0
40266,Aikatsu on Parade!,https://myanimelist.net/anime/40266/Aikatsu_on_Parade,Sound Director,TV,Fall,2019,7.03,6926.0
42653,Aikatsu Planet!,https://myanimelist.net/anime/42653/Aikatsu_Planet,Sound Director,TV,Winter,2021,6.54,4275.0
52992,Aikatsu Planet! Movie,https://myanimelist.net/anime/52992/Aikatsu_Planet_Movie,Sound Director,Movie,,2022,6.43,1199.0
32717,Aikatsu Stars!,https://myanimelist.net/anime/32717/Aikatsu_Stars,Sound Director,TV,Spring,2016,7.62,21496.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,Sound Director,TV,Fall,2012,7.47,45856.0
281,Akane Maniax,https://myanimelist.net/anime/281/Akane_Maniax,Sound Director,OVA,,2004,5.73,19544.0
810,Android Ana Maico 2010,https://myanimelist.net/anime/810/Android_Ana_Maico_2010,Sound Director,TV,Spring,1998,6.43,4508.0
44081,B-Project: Netsuretsu*Love Call,https://myanimelist.net/anime/44081/B-Project__NetsuretsuLove_Call,Sound Director,TV,Fall,2023,6.31,6120.0
34636,Ballroom e Youkoso,https://myanimelist.net/anime/34636/Ballroom_e_Youkoso,Sound Director,TV,Summer,2017,8.18,349064.0
36516,Beatless,https://myanimelist.net/anime/36516/Beatless,Sound Director,TV,Winter,2018,6.22,178456.0
348,Binzume Yousei,https://myanimelist.net/anime/348/Binzume_Yousei,Sound Director,TV,Fall,2003,6.44,20352.0
7059,Black★Rock Shooter (OVA),https://myanimelist.net/anime/7059/Black★Rock_Shooter_OVA,Sound Director,OVA,,2010,7.09,176908.0
11285,Black★Rock Shooter (TV),https://myanimelist.net/anime/11285/Black★Rock_Shooter_TV,Sound Director,TV,Winter,2012,6.79,361248.0
46352,Blue Period,https://myanimelist.net/anime/46352/Blue_Period,Sound Director,TV,Fall,2021,7.8,498247.0
55358,Bucchigiri?!,https://myanimelist.net/anime/55358/Bucchigiri,Sound Director,TV,Winter,2024,6.52,98561.0
13169,Buta,https://myanimelist.net/anime/13169/Buta,Sound Director,TV Special,,2012,6.41,9075.0
57953,Chikomaru Episode 0,https://myanimelist.net/anime/57953/Chikomaru_Episode_0,Sound Director,ONA,,2024,,307.0
6645,Chuu Bra!!,https://myanimelist.net/anime/6645/Chuu_Bra,Sound Director,TV,Winter,2010,6.19,49682.0
62,D.C.: Da Capo,https://myanimelist.net/anime/62/DC__Da_Capo,Sound Director,TV,Summer,2003,6.71,77913.0
3627,D.C.II S.S.: Da Capo II Second Season,https://myanimelist.net/anime/3627/DCII_SS__Da_Capo_II_Second_Season,Sound Director,TV,Spring,2008,7.16,30869.0
2595,D.C.II: Da Capo II,https://myanimelist.net/anime/2595/DCII__Da_Capo_II,Sound Director,TV,Fall,2007,6.85,37897.0
291,D.C.S.S: Da Capo Second Season,https://myanimelist.net/anime/291/DCSS__Da_Capo_Second_Season,Sound Director,TV,Summer,2005,6.93,34764.0
63,DearS,https://myanimelist.net/anime/63/DearS,Sound Director,TV,Summer,2004,6.54,152904.0
1817,DearS: Kin no Tama desu no?,https://myanimelist.net/anime/1817/DearS__Kin_no_Tama_desu_no,Sound Director,Special,,2005,6.78,27048.0
33045,Dream Festival!,https://myanimelist.net/anime/33045/Dream_Festival,Sound Director,ONA,,2016,6.67,14535.0
34552,Dream Festival! R,https://myanimelist.net/anime/34552/Dream_Festival_R,Sound Director,ONA,,2017,6.84,5558.0
992,Dual! Parallel Lun-Lun Monogatari,https://myanimelist.net/anime/992/Dual_Parallel_Lun-Lun_Monogatari,Sound Director,TV,Spring,1999,7.05,19942.0
993,Dual! Parallel Runrun Monogatari Special,https://myanimelist.net/anime/993/Dual_Parallel_Runrun_Monogatari_Special,Sound Director,Special,,1999,6.83,5913.0
345,Eikoku Koi Monogatari Emma,https://myanimelist.net/anime/345/Eikoku_Koi_Monogatari_Emma,Sound Director,TV,Spring,2005,7.61,62417.0
2517,Eikoku Koi Monogatari Emma: Intermission,https://myanimelist.net/anime/2517/Eikoku_Koi_Monogatari_Emma__Intermission,Sound Director,TV Special,,2007,7.01,5970.0
2035,Eikoku Koi Monogatari Emma: Molders-hen,https://myanimelist.net/anime/2035/Eikoku_Koi_Monogatari_Emma__Molders-hen,Sound Director,TV,Spring,2007,7.8,29142.0
850,Gakuen Heaven,https://myanimelist.net/anime/850/Gakuen_Heaven,Sound Director,TV,Spring,2006,6.44,69909.0
4353,Gakuen Heaven: Hamu Hamu Heaven,https://myanimelist.net/anime/4353/Gakuen_Heaven__Hamu_Hamu_Heaven,Sound Director,Special,,2006,6.63,7564.0
39533,Given,https://myanimelist.net/anime/39533/Given,Sound Director,TV,Summer,2019,8.3,602625.0
40421,Given Movie 1,https://myanimelist.net/anime/40421/Given_Movie_1,Sound Director,Movie,,2020,8.12,250253.0
54791,Given Movie 2: Hiiragi Mix,https://myanimelist.net/anime/54791/Given_Movie_2__Hiiragi_Mix,Sound Director,Movie,,2024,8.02,37362.0
58222,Given Movie 3: Umi e,https://myanimelist.net/anime/58222/Given_Movie_3__Umi_e,Sound Director,Movie,,2024,7.54,16346.0
49053,Given: Uragawa no Sonzai,https://myanimelist.net/anime/49053/Given__Uragawa_no_Sonzai,Sound Supervisor,OVA,,2021,8.13,95224.0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,Sound Director,TV,Spring,2014,8.44,2068181.0
32935,Haikyuu!! Karasuno Koukou vs. Shiratorizawa Gakuen Koukou,https://myanimelist.net/anime/32935/Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,Sound Director,TV,Fall,2016,8.77,1263718.0
29755,Haikyuu!! Movie 1: Owari to Hajimari,https://myanimelist.net/anime/29755/Haikyuu_Movie_1__Owari_to_Hajimari,Sound Director,Movie,,2015,8.07,113434.0
30364,Haikyuu!! Movie 2: Shousha to Haisha,https://myanimelist.net/anime/30364/Haikyuu_Movie_2__Shousha_to_Haisha,Sound Director,Movie,,2015,8.09,103213.0
52742,Haikyuu!! Movie: Gomisuteba no Kessen,https://myanimelist.net/anime/52742/Haikyuu_Movie__Gomisuteba_no_Kessen,Sound Director,Movie,,2024,8.62,177920.0
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,Sound Director,TV,Fall,2015,8.62,1496359.0
38883,Haikyuu!! To the Top,https://myanimelist.net/anime/38883/Haikyuu_To_the_Top,Sound Director,TV,Winter,2020,8.37,994913.0
40776,Haikyuu!! To the Top Part 2,https://myanimelist.net/anime/40776/Haikyuu_To_the_Top_Part_2,Sound Director,TV,Fall,2020,8.55,872272.0
649,Hanaukyou Maid-tai: La Verite,https://myanimelist.net/anime/649/Hanaukyou_Maid-tai__La_Verite,Sound Director,TV,Spring,2004,6.75,25134.0
57012,Harimaware! Koinu,https://myanimelist.net/anime/57012/Harimaware_Koinu,Sound Director,TV,Winter,2024,,850.0
58506,Harimaware! Koinu 2nd Season,https://myanimelist.net/anime/58506/Harimaware_Koinu_2nd_Season,Sound Director,TV,Summer,2024,,465.0
8206,Hime Chen! Otogi Chikku Idol Lilpri,https://myanimelist.net/anime/8206/Hime_Chen_Otogi_Chikku_Idol_Lilpri,Sound Director,TV,Spring,2010,6.96,11618.0
55115,Hokkyoku Hyakkaten no Concierge-san,https://myanimelist.net/anime/55115/Hokkyoku_Hyakkaten_no_Concierge-san,Sound Director,Movie,,2023,7.47,10131.0
940,Inukami!,https://myanimelist.net/anime/940/Inukami,Sound Director,TV,Spring,2006,7.21,71345.0
