ID,Title,Link,Roles,Type,Season,Year,Score,Members
15795,Beast Saga,https://myanimelist.net/anime/15795/Beast_Saga,Series Composition,TV,Winter,2013,5.59,1823.0
301,Cinderella Boy,https://myanimelist.net/anime/301/Cinderella_Boy,Script,TV,Summer,2003,6.32,8365.0
31157,ClassicaLoid,https://myanimelist.net/anime/31157/ClassicaLoid,Series Composition,TV,Fall,2016,6.42,27142.0
5941,Cross Game,https://myanimelist.net/anime/5941/Cross_Game,"Script (eps 1-2, 6, 12, 17, 22-23, 30-31, 34, 37, 42, 47, 49-50), Series Composition",TV,Spring,2009,8.37,128459.0
17703,Danchi Tomoo,https://myanimelist.net/anime/17703/Danchi_Tomoo,Script,TV,Spring,2013,6.14,1165.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,"Script (eps 4-5, 10, 18, 21, 23, 26, 31, 36-37, 41, 45, 50, 52, 55)",TV,Spring,2009,9.1,3496739.0
953,Juu Ou Sei,https://myanimelist.net/anime/953/Juu_Ou_Sei,"Script (ep 6, 7)",TV,Spring,2006,7.18,75608.0
1021,Kaikan Phrase,https://myanimelist.net/anime/1021/Kaikan_Phrase,Script,TV,Spring,1999,7.32,14579.0
31044,Kamisama Minarai: Himitsu no Cocotama,https://myanimelist.net/anime/31044/Kamisama_Minarai__Himitsu_no_Cocotama,Series Composition,TV,Fall,2015,6.3,3990.0
34198,Kamisama Minarai: Himitsu no Cocotama Movie - Kiseki wo Okose♪ Tepple to Dokidoki Cocotama-kai,https://myanimelist.net/anime/34198/Kamisama_Minarai__Himitsu_no_Cocotama_Movie_-_Kiseki_wo_Okose♪_Tepple_to_Dokidoki_Cocotama-kai,Series Composition,Movie,,2017,6.32,751.0
2927,KimiKiss Pure Rouge,https://myanimelist.net/anime/2927/KimiKiss_Pure_Rouge,Script (ep 1),TV,Fall,2007,7.26,92166.0
33197,Lostorage Incited WIXOSS,https://myanimelist.net/anime/33197/Lostorage_Incited_WIXOSS,Series Composition,TV,Fall,2016,6.68,59447.0
36565,Major 2nd,https://myanimelist.net/anime/36565/Major_2nd,Script,TV,Spring,2018,7.37,35416.0
40504,Major 2nd 2nd Season,https://myanimelist.net/anime/40504/Major_2nd_2nd_Season,Series Composition,TV,Spring,2020,7.47,23200.0
627,Major S1,https://myanimelist.net/anime/627/Major_S1,"Script, Screenplay (all episodes)",TV,Fall,2004,8.2,104706.0
558,Major S2,https://myanimelist.net/anime/558/Major_S2,Screenplay (all episodes),TV,Winter,2006,8.18,74093.0
5028,Major S5,https://myanimelist.net/anime/5028/Major_S5,Screenplay (all episodes),TV,Winter,2009,8.39,73192.0
7655,Major S6,https://myanimelist.net/anime/7655/Major_S6,Screenplay (all episodes),TV,Spring,2010,8.31,64889.0
3673,Nijuu Mensou no Musume,https://myanimelist.net/anime/3673/Nijuu_Mensou_no_Musume,"Script (eps 1-2, 4, 10, 13, 20-21), Series Composition",TV,Spring,2008,7.53,35962.0
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,Script,TV,Fall,2019,7.55,96310.0
23135,PriPara,https://myanimelist.net/anime/23135/PriPara,Series Composition,TV,Summer,2014,7.52,23481.0
34799,PriPri Chii-chan!!,https://myanimelist.net/anime/34799/PriPri_Chii-chan,Series Composition,TV,Spring,2017,6.38,3976.0
57487,Rising Impact,https://myanimelist.net/anime/57487/Rising_Impact,Script,ONA,,2024,7.55,16502.0
17487,Tantei Shounen Kageman,https://myanimelist.net/anime/17487/Tantei_Shounen_Kageman,Series Composition,TV,Spring,2001,,429.0
10278,The iDOLM@STER,https://myanimelist.net/anime/10278/The_iDOLMSTER,"Script (7, 9, 18, 20, 24)",TV,Summer,2011,7.6,156705.0
5278,Totsugeki! Pappara-tai,https://myanimelist.net/anime/5278/Totsugeki_Pappara-tai,Script,TV,Fall,1998,6.18,1344.0
49285,Waccha PriMagi!,https://myanimelist.net/anime/49285/Waccha_PriMagi,"Script (eps 21, 25, 30, 35, 41, 45, 49)",TV,Fall,2021,7.03,5984.0
