ID,Title,Link,Roles,Type,Season,Year,Score,Members
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,Key Animation (OP2),TV,Fall,2006,8.7,2349909.0
8123,Cooking Papa,https://myanimelist.net/anime/8123/Cooking_Papa,Animation Director (ep 75),TV,Spring,1992,6.73,2756.0
514,Cossette no Shouzou,https://myanimelist.net/anime/514/Cossette_no_Shouzou,Key Animation (ep 1),OVA,,2004,6.78,75909.0
1194,Coyote Ragtime Show,https://myanimelist.net/anime/1194/Coyote_Ragtime_Show,"Storyboard (ep 5), Episode Director (ep 5), Chief Animation Director, Animation Director (ep 10)",TV,Summer,2006,6.62,22035.0
22297,Fate/stay night: Unlimited Blade Works,https://myanimelist.net/anime/22297/Fate_stay_night__Unlimited_Blade_Works,"Animation Director (ep 12), Key Animation (eps 1, 6-7, 12, OP)",TV,Fall,2014,8.18,1113136.0
28701,Fate/stay night: Unlimited Blade Works 2nd Season,https://myanimelist.net/anime/28701/Fate_stay_night__Unlimited_Blade_Works_2nd_Season,"Key Animation (eps 1, 5, 9, 12)",TV,Spring,2015,8.32,884652.0
27821,Fate/stay night: Unlimited Blade Works Prologue,https://myanimelist.net/anime/27821/Fate_stay_night__Unlimited_Blade_Works_Prologue,Key Animation,TV Special,,2014,8.03,333137.0
10087,Fate/Zero,https://myanimelist.net/anime/10087/Fate_Zero,"Key Animation (ep 1, OP)",TV,Fall,2011,8.27,1549944.0
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,Key Animation (ep 1),TV,Spring,2012,8.54,1153788.0
126,Futakoi Alternative,https://myanimelist.net/anime/126/Futakoi_Alternative,"Key Animation (ep 5, OP)",TV,Spring,2005,6.84,32775.0
27631,God Eater,https://myanimelist.net/anime/27631/God_Eater,"Key Animation (OP, ep 3)",TV,Summer,2015,7.18,561093.0
10417,Gyo,https://myanimelist.net/anime/10417/Gyo,Key Animation,Movie,,2011,5.33,64377.0
6610,Ibara no Ou,https://myanimelist.net/anime/6610/Ibara_no_Ou,Key Animation,Movie,,2009,6.86,79200.0
449,InuYasha Movie 4: Guren no Houraijima,https://myanimelist.net/anime/449/InuYasha_Movie_4__Guren_no_Houraijima,Key Animation,Movie,,2004,7.55,96991.0
2593,Kara no Kyoukai Movie 1: Fukan Fuukei,https://myanimelist.net/anime/2593/Kara_no_Kyoukai_Movie_1__Fukan_Fuukei,Key Animation,Movie,,2007,7.56,440986.0
3783,Kara no Kyoukai Movie 3: Tsuukaku Zanryuu,https://myanimelist.net/anime/3783/Kara_no_Kyoukai_Movie_3__Tsuukaku_Zanryuu,"Director, Character Design, Animation Director, Key Animation",Movie,,2008,8.01,235787.0
4282,Kara no Kyoukai Movie 5: Mujun Rasen,https://myanimelist.net/anime/4282/Kara_no_Kyoukai_Movie_5__Mujun_Rasen,"Episode Director (Assistance), Key Animation, Assistant Animation Director",Movie,,2008,8.51,245886.0
5205,Kara no Kyoukai Movie 7: Satsujin Kousatsu (Go),https://myanimelist.net/anime/5205/Kara_no_Kyoukai_Movie_7__Satsujin_Kousatsu_Go,"Character Design, Animation Director",Movie,,2009,8.37,212992.0
38000,Kimetsu no Yaiba,https://myanimelist.net/anime/38000/Kimetsu_no_Yaiba,"Key Animation (OP, ep 2-3, 6-7, 18, 20 )",TV,Spring,2019,8.44,3224718.0
40456,Kimetsu no Yaiba Movie: Mugen Ressha-hen,https://myanimelist.net/anime/40456/Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,Key Animation,Movie,,2020,8.56,1652648.0
1573,Kishin Douji Zenki,https://myanimelist.net/anime/1573/Kishin_Douji_Zenki,Animation Director (ep 12),TV,Winter,1995,6.97,15367.0
2797,Koukou Tekken-den Tough,https://myanimelist.net/anime/2797/Koukou_Tekken-den_Tough,Key Animation,OVA,,2002,6.87,4775.0
4087,Michiko to Hatchin,https://myanimelist.net/anime/4087/Michiko_to_Hatchin,Key Animation (ep 8),TV,Fall,2008,7.83,211548.0
