ID,Title,Link,Roles,Type,Season,Year,Score,Members
35248,18if,https://myanimelist.net/anime/35248/18if,Character Design,TV,Summer,2017,6.11,58849.0
38735,7 Seeds,https://myanimelist.net/anime/38735/7_Seeds,Character Design (Creature Design),ONA,,2019,6.56,142362.0
769,Burn Up! W,https://myanimelist.net/anime/769/Burn_Up_W,Key Animation,OVA,,1996,6.35,12385.0
54142,Cardfight!! Vanguard: Divinez,https://myanimelist.net/anime/54142/Cardfight_Vanguard__Divinez,"Key Animation (eps 1, 3, 5, 11, 13)",TV,Winter,2024,7.04,3935.0
42516,Cardfight!! Vanguard: overDress,https://myanimelist.net/anime/42516/Cardfight_Vanguard__overDress,"Animation Director (eps 3, 6), Key Animation (OP, eps 1-3, 5, 12)",TV,Spring,2021,5.97,16939.0
48862,Cardfight!! Vanguard: overDress Season 2,https://myanimelist.net/anime/48862/Cardfight_Vanguard__overDress_Season_2,"Key Animation (eps 1, 3, 5, 7, 11, 13)",TV,Fall,2021,6.69,8350.0
49819,Cardfight!! Vanguard: will+Dress,https://myanimelist.net/anime/49819/Cardfight_Vanguard__will_Dress,"Key Animation (eps 1, 3, 5, 8, 11, 13)",TV,Summer,2022,6.86,7239.0
49820,Cardfight!! Vanguard: will+Dress Season 2,https://myanimelist.net/anime/49820/Cardfight_Vanguard__will_Dress_Season_2,"Character Design (Guest Character Design, eps 3, 6), Animation Director (OP), Key Animation (OP, eps 2-3, 6, 10, 12)",TV,Winter,2023,6.71,5394.0
52079,Cardfight!! Vanguard: will+Dress Season 3,https://myanimelist.net/anime/52079/Cardfight_Vanguard__will_Dress_Season_3,"Character Design (Guest Character Design, eps 1, 7, 12-13 ), Animation Director (eps 1, 7, 13), Key Animation (OP, eps 1, 7, 13)",TV,Summer,2023,6.57,3683.0
16257,Efficus: Kono Omoi o Kimi ni...,https://myanimelist.net/anime/16257/Efficus__Kono_Omoi_o_Kimi_ni,Key Animation,OVA,,1998,5.39,677.0
12049,Fairy Tail Movie 1: Houou no Miko,https://myanimelist.net/anime/12049/Fairy_Tail_Movie_1__Houou_no_Miko,Key Animation,Movie,,2012,7.38,224927.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,"Key Animation (eps 68, 74, 77, 83, 93, 102)",OVA,,1988,9.01,339368.0
918,Gintama,https://myanimelist.net/anime/918/Gintama,"Animation Director, Key Animation",TV,Spring,2006,8.93,1107552.0
7472,Gintama Movie 1: Shinyaku Benizakura-hen,https://myanimelist.net/anime/7472/Gintama_Movie_1__Shinyaku_Benizakura-hen,Assistant Animation Director,Movie,,2010,8.52,170483.0
15335,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,https://myanimelist.net/anime/15335/Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,Animation Director,Movie,,2013,8.9,250018.0
9969,Gintama',https://myanimelist.net/anime/9969/Gintama,Key Animation (OP),TV,Spring,2011,9.02,583171.0
15067,Kaiketsu Zorori Da-Da-Da-Daibouken!,https://myanimelist.net/anime/15067/Kaiketsu_Zorori_Da-Da-Da-Daibouken,Key Animation,Movie,,2012,6.41,655.0
6965,Kaiketsu Zorori: Mahoutsukai no Deshi/Dai Kaizoku no Takara Sagashi,https://myanimelist.net/anime/6965/Kaiketsu_Zorori__Mahoutsukai_no_Deshi_Dai_Kaizoku_no_Takara_Sagashi,"Key Animation, Assistant Animation Director",Movie,,1993,6.03,695.0
10937,Kidou Senshi Gundam: The Origin,https://myanimelist.net/anime/10937/Kidou_Senshi_Gundam__The_Origin,Key Animation (eps 1-4),OVA,,2015,8.32,78633.0
41084,Made in Abyss: Retsujitsu no Ougonkyou,https://myanimelist.net/anime/41084/Made_in_Abyss__Retsujitsu_no_Ougonkyou,Key Animation (ep 12),TV,Summer,2022,8.61,491962.0
362,Memories Off 2nd,https://myanimelist.net/anime/362/Memories_Off_2nd,"Character Design, Animation Director (ep 1)",OVA,,2003,6.1,4484.0
363,Memories Off 3.5,https://myanimelist.net/anime/363/Memories_Off_35,"Character Design (ep 1), Animation Director (ep 1)",OVA,,2004,6.11,3900.0
34358,Ocha-ken: Hotto Monogatari,https://myanimelist.net/anime/34358/Ocha-ken__Hotto_Monogatari,Key Animation (ep 4),TV,Winter,2006,,459.0
7695,Pokemon Movie 13: Genei no Hasha Zoroark,https://myanimelist.net/anime/7695/Pokemon_Movie_13__Genei_no_Hasha_Zoroark,Key Animation,Movie,,2010,6.87,78393.0
40685,Super Cub,https://myanimelist.net/anime/40685/Super_Cub,"Animation Director (eps 10, 12), Key Animation (eps 3, 5-6, 8-10)",TV,Spring,2021,7.45,123779.0
200,Tenshi na Konamaiki,https://myanimelist.net/anime/200/Tenshi_na_Konamaiki,"Animation Director (eps 5, 10, 15, 20, 26)",TV,Spring,2002,7.42,29638.0
51552,Watashi no Shiawase na Kekkon,https://myanimelist.net/anime/51552/Watashi_no_Shiawase_na_Kekkon,Key Animation (ep 10),TV,Summer,2023,7.72,336737.0
308,Zettai Shounen,https://myanimelist.net/anime/308/Zettai_Shounen,"Animation Director (eps 12, 18, 24)",TV,Spring,2005,6.85,21698.0
