ID,Title,Link,Roles,Type,Season,Year,Score,Members
57181,Ao no Hako,https://myanimelist.net/anime/57181/Ao_no_Hako,Animation Director (Prop Animation Director: OP2),TV,Fall,2024,8.26,227203.0
40128,Arte,https://myanimelist.net/anime/40128/Arte,"Key Animation (eps 2-4, OP)",TV,Spring,2020,7.2,137627.0
57391,Astro Note,https://myanimelist.net/anime/57391/Astro_Note,Animation Director (Cooking Animation Director),TV,Spring,2024,6.56,31526.0
49834,Boku ga Aishita Subete no Kimi e,https://myanimelist.net/anime/49834/Boku_ga_Aishita_Subete_no_Kimi_e,Key Animation,Movie,,2022,7.49,113108.0
10155,Dog Days,https://myanimelist.net/anime/10155/Dog_Days,Key Animation (ED),TV,Spring,2011,6.84,192218.0
11783,Dog Days',https://myanimelist.net/anime/11783/Dog_Days,Key Animation (ep 1),TV,Summer,2012,6.98,107538.0
50999,Extreme Hearts,https://myanimelist.net/anime/50999/Extreme_Hearts,"Background Art (Art Design), Key Animation (eps 4, 8)",TV,Summer,2022,6.53,13056.0
32607,Gi(a)rlish Number,https://myanimelist.net/anime/32607/Giarlish_Number,"Key Animation (eps 10, 12)",TV,Fall,2016,6.81,103788.0
729,Hiatari Ryoukou!,https://myanimelist.net/anime/729/Hiatari_Ryoukou,"In-Between Animation (eps 10, 16)",TV,Spring,1987,7.02,6115.0
940,Inukami!,https://myanimelist.net/anime/940/Inukami,Key Animation (ep 1),TV,Spring,2006,7.21,71350.0
2132,Inukami! The Movie: Tokumei Reiteki Sousakan Karina Shirou!,https://myanimelist.net/anime/2132/Inukami_The_Movie__Tokumei_Reiteki_Sousakan_Karina_Shirou,"Background Art (Art Design), Key Animation",Movie,,2007,7.0,17540.0
42994,Jashin-chan Dropkick X,https://myanimelist.net/anime/42994/Jashin-chan_Dropkick_X,Animation Director (Cooking Animation Director: ep 1),TV,Summer,2022,7.42,43610.0
31418,KanColle Movie,https://myanimelist.net/anime/31418/KanColle_Movie,Key Animation,Movie,,2016,7.47,42320.0
21511,Kantai Collection: KanColle,https://myanimelist.net/anime/21511/Kantai_Collection__KanColle,"Key Animation (eps 1, 4, 6, 9, 12, OP)",TV,Winter,2015,6.82,222585.0
389,Karas,https://myanimelist.net/anime/389/Karas,Key Animation (ep 1),OVA,,2005,7.36,65744.0
1087,Kimagure Orange☆Road,https://myanimelist.net/anime/1087/Kimagure_Orange☆Road,"In-Between Animation (eps 1-2, 6), Key Animation (eps 26, 28, 30, 33, 36, 38, 45)",TV,Spring,1987,7.51,51510.0
4905,Mach Girl,https://myanimelist.net/anime/4905/Mach_Girl,"Mechanical Design, Background Art (Art Design)",TV,Fall,2008,5.29,1036.0
