ID,Title,Link,Roles,Type,Season,Year,Score,Members
8234,Muumin,https://myanimelist.net/anime/8234/Muumin,Inserted Song Performance,TV,Fall,1969,7.15,7469.0
8235,Muumin (1972),https://myanimelist.net/anime/8235/Muumin_1972,Inserted Song Performance,TV,Winter,1972,6.57,3123.0
