ID,Title,Link,Roles,Type,Season,Year,Score,Members
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Theme Song Arrangement (OP13), Theme Song Composition (OP13), Theme Song Lyrics (OP13), Theme Song Performance (OP13)",TV,Fall,2004,7.97,2081254.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Theme Song Lyrics (OP2),TV,Summer,2017,7.2,495412.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,"Theme Song Arrangement (OP5, ED1, 6), Theme Song Composition (OP5, ED1, 6), Theme Song Performance (OP5, ED1, 6), Inserted Song Performance (eps 52, 61)",TV,Spring,2009,9.1,3496739.0
4898,Kuroshitsuji,https://myanimelist.net/anime/4898/Kuroshitsuji,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Fall,2008,7.65,1228023.0
31812,Kuroshitsuji Movie: Book of the Atlantic,https://myanimelist.net/anime/31812/Kuroshitsuji_Movie__Book_of_the_Atlantic,Theme Song Performance (ED),Movie,,2017,8.24,212853.0
6163,Kuroshitsuji Recap,https://myanimelist.net/anime/6163/Kuroshitsuji_Recap,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV Special,,2009,7.18,41351.0
22145,Kuroshitsuji: Book of Circus,https://myanimelist.net/anime/22145/Kuroshitsuji__Book_of_Circus,"Theme Song Arrangement (OP1), Theme Song Composition (OP1), Theme Song Lyrics (OP1), Theme Song Performance (OP1)",TV,Summer,2014,8.06,424588.0
55855,Kuroshitsuji: Kishuku Gakkou-hen,https://myanimelist.net/anime/55855/Kuroshitsuji__Kishuku_Gakkou-hen,"Theme Song Arrangement (ED), Theme Song Performance (ED)",TV,Spring,2024,7.86,92135.0
6793,"Kuroshitsuji: Sono Shitsuji, Kougyou",https://myanimelist.net/anime/6793/Kuroshitsuji__Sono_Shitsuji_Kougyou,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",Special,,2009,7.51,119539.0
18115,Magi: The Kingdom of Magic,https://myanimelist.net/anime/18115/Magi__The_Kingdom_of_Magic,"Theme Song Arrangement (OP1), Theme Song Composition (OP1), Theme Song Lyrics (OP1), Theme Song Performance (OP1)",TV,Fall,2013,8.2,870016.0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,"Theme Song Arrangement (OP1), Theme Song Composition (OP1), Theme Song Lyrics (OP1), Theme Song Performance (OP1)",TV,Fall,2012,8.01,1082509.0
39701,Nanatsu no Taizai: Kamigami no Gekirin,https://myanimelist.net/anime/39701/Nanatsu_no_Taizai__Kamigami_no_Gekirin,Theme Song Performance (OP2),TV,Fall,2019,6.47,762021.0
34547,Shoukoku no Altair,https://myanimelist.net/anime/34547/Shoukoku_no_Altair,Theme Song Performance (OP),TV,Summer,2017,7.55,81655.0
40730,Tian Guan Cifu,https://myanimelist.net/anime/40730/Tian_Guan_Cifu,Theme Song Performance (OP (Japan Dub)),ONA,,2020,8.42,161519.0
50399,Tian Guan Cifu Er,https://myanimelist.net/anime/50399/Tian_Guan_Cifu_Er,Theme Song Performance (OP),ONA,,2023,8.66,53808.0
