ID,Title,Link,Roles,Type,Season,Year,Score,Members
49938,Ame wo Tsugeru Hyouryuu Danchi,https://myanimelist.net/anime/49938/Ame_wo_Tsugeru_Hyouryuu_Danchi,Art Director (Assistant Art Director),Movie,,2022,7.31,74731.0
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,"Background Art (eps 1, 4-5, 7)",TV,Spring,2011,8.29,1655558.0
15039,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie,https://myanimelist.net/anime/15039/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,Background Art,Movie,,2013,7.83,304468.0
13535,Binbougami ga!,https://myanimelist.net/anime/13535/Binbougami_ga,Background Art,TV,Summer,2012,7.66,241147.0
48606,Fastening Days 4,https://myanimelist.net/anime/48606/Fastening_Days_4,Background Art (Art Design),ONA,,2019,6.15,989.0
17679,Gambo,https://myanimelist.net/anime/17679/Gambo,Background Art,Movie,,2013,6.52,9666.0
10408,Hotarubi no Mori e,https://myanimelist.net/anime/10408/Hotarubi_no_Mori_e,Background Art,Movie,,2011,8.27,850528.0
6875,Iron Man,https://myanimelist.net/anime/6875/Iron_Man,"Background Art (eps 4, 8)",TV,Fall,2010,6.04,30526.0
54798,Kamierabi,https://myanimelist.net/anime/54798/Kamierabi,Art Director,TV,Fall,2023,5.82,27380.0
56967,Kamierabi 2nd Season,https://myanimelist.net/anime/56967/Kamierabi_2nd_Season,Art Director,TV,Fall,2024,6.21,7679.0
24439,Kekkai Sensen,https://myanimelist.net/anime/24439/Kekkai_Sensen,Background Art (eps 11-12),TV,Spring,2015,7.59,911913.0
36548,Kokkoku,https://myanimelist.net/anime/36548/Kokkoku,"Art Director, Background Art (OP)",TV,Winter,2018,6.98,193830.0
28725,Kokoro ga Sakebitagatterunda.,https://myanimelist.net/anime/28725/Kokoro_ga_Sakebitagatterunda,Background Art,Movie,,2015,7.8,343804.0
15783,Lupin III: Touhou Kenbunroku - Another Page,https://myanimelist.net/anime/15783/Lupin_III__Touhou_Kenbunroku_-_Another_Page,Background Art (Art Design),TV Special,,2012,6.75,5949.0
13203,Lupin the Third: Mine Fujiko to Iu Onna,https://myanimelist.net/anime/13203/Lupin_the_Third__Mine_Fujiko_to_Iu_Onna,Background Art (ep 4),TV,Spring,2012,7.76,66824.0
2171,Meitantei Conan Movie 11: Konpeki no Jolly Roger,https://myanimelist.net/anime/2171/Meitantei_Conan_Movie_11__Konpeki_no_Jolly_Roger,Background Art,Movie,,2007,7.43,46681.0
4447,Meitantei Conan Movie 12: Senritsu no Full Score,https://myanimelist.net/anime/4447/Meitantei_Conan_Movie_12__Senritsu_no_Full_Score,Background Art,Movie,,2008,7.78,49770.0
4081,Natsume Yuujinchou,https://myanimelist.net/anime/4081/Natsume_Yuujinchou,Background Art,TV,Summer,2008,8.3,566209.0
10379,Natsume Yuujinchou San,https://myanimelist.net/anime/10379/Natsume_Yuujinchou_San,Background Art,TV,Summer,2011,8.56,262696.0
11665,Natsume Yuujinchou Shi,https://myanimelist.net/anime/11665/Natsume_Yuujinchou_Shi,Background Art,TV,Winter,2012,8.63,255374.0
10114,Nintama Rantarou Movie: Ninjutsu Gakuen Zenin Shutsudou! no Dan,https://myanimelist.net/anime/10114/Nintama_Rantarou_Movie__Ninjutsu_Gakuen_Zenin_Shutsudou_no_Dan,Background Art,Movie,,2011,6.72,928.0
7720,Ookiku Furikabutte: Natsu no Taikai-hen,https://myanimelist.net/anime/7720/Ookiku_Furikabutte__Natsu_no_Taikai-hen,"Background Art (eps 1-2, 5)",TV,Spring,2010,7.95,46243.0
37221,Release the Spyce,https://myanimelist.net/anime/37221/Release_the_Spyce,"Art Director, Background Art (ED)",TV,Fall,2018,6.93,75437.0
6203,Sasameki Koto,https://myanimelist.net/anime/6203/Sasameki_Koto,"Background Art (eps 1-2, 5, 13)",TV,Fall,2009,7.05,77429.0
398,Seikai no Senki III,https://myanimelist.net/anime/398/Seikai_no_Senki_III,Background Art,OVA,,2005,7.62,18591.0
8407,Sora no Otoshimono Forte,https://myanimelist.net/anime/8407/Sora_no_Otoshimono_Forte,Background Art (ep 9),TV,Fall,2010,7.42,298729.0
23327,Space☆Dandy 2nd Season,https://myanimelist.net/anime/23327/Space☆Dandy_2nd_Season,"Background Art (eps 9, 13)",TV,Summer,2014,8.26,174809.0
49357,Star Wars: Visions,https://myanimelist.net/anime/49357/Star_Wars__Visions,Art Director (Tattooine Rhapsody),ONA,,2021,7.09,95767.0
12029,Uchuu Senkan Yamato 2199,https://myanimelist.net/anime/12029/Uchuu_Senkan_Yamato_2199,Background Art (ep 10),OVA,,2012,8.31,120093.0
5300,Zoku Natsume Yuujinchou,https://myanimelist.net/anime/5300/Zoku_Natsume_Yuujinchou,Background Art,TV,Winter,2009,8.53,257900.0
