ID,Title,Link,Roles,Type,Season,Year,Score,Members
4039,Golgo 13 (TV),https://myanimelist.net/anime/4039/Golgo_13_TV,Theme Song Lyrics (ED4),TV,Spring,2008.0,7.51,45249.0
913,Kakutou Bijin Wulong,https://myanimelist.net/anime/913/Kakutou_Bijin_Wulong,Theme Song Lyrics (OP1-2),TV,Fall,2005.0,6.55,6955.0
968,Kakutou Bijin Wulong: Rebirth,https://myanimelist.net/anime/968/Kakutou_Bijin_Wulong__Rebirth,"Theme Song Composition (ED1-2), Theme Song Lyrics (OP, ED1-2)",TV,Spring,2006.0,6.85,4426.0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,"Theme Song Composition (OP19, ED29), Theme Song Lyrics (OP13, 18-19, ED19, 21, 29), Theme Song Performance (OP18)",TV,Winter,1996.0,8.17,361473.0
2171,Meitantei Conan Movie 11: Konpeki no Jolly Roger,https://myanimelist.net/anime/2171/Meitantei_Conan_Movie_11__Konpeki_no_Jolly_Roger,"Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2007.0,7.43,46668.0
2514,Meitantei Conan OVA 04: Conan to Kid to Crystal Mother,https://myanimelist.net/anime/2514/Meitantei_Conan_OVA_04__Conan_to_Kid_to_Crystal_Mother,Theme Song Lyrics (ED),,,,7.5,18361.0
6198,Meitantei Conan OVA 08: Joshikousei Tantei Suzuki Sonoko no Jikenbo,https://myanimelist.net/anime/6198/Meitantei_Conan_OVA_08__Joshikousei_Tantei_Suzuki_Sonoko_no_Jikenbo,"Theme Song Composition (ED), Theme Song Lyrics (ED)",,,,7.2,13485.0
2740,Monkey Turn,https://myanimelist.net/anime/2740/Monkey_Turn,Theme Song Lyrics (OP),TV,Winter,2004.0,6.46,2225.0
2741,Monkey Turn V,https://myanimelist.net/anime/2741/Monkey_Turn_V,"Theme Song Lyrics (OP, ED3)",TV,Summer,2004.0,6.47,1334.0
130,Saiyuuki Reload,https://myanimelist.net/anime/130/Saiyuuki_Reload,Theme Song Lyrics (ED2),TV,Fall,2003.0,7.36,37099.0
200,Tenshi na Konamaiki,https://myanimelist.net/anime/200/Tenshi_na_Konamaiki,Theme Song Lyrics (ED1-4),TV,Spring,2002.0,7.42,29636.0
