ID,Title,Link,Roles,Type,Season,Year,Score,Members
4554,Dokkiri Doctor,https://myanimelist.net/anime/4554/Dokkiri_Doctor,Theme Song Lyrics (ED),TV,Fall,1998,6.56,1959.0
899,Dragon Ball Z Movie 06: Gekitotsu!! 100-oku Power no Senshi-tachi,https://myanimelist.net/anime/899/Dragon_Ball_Z_Movie_06__Gekitotsu_100-oku_Power_no_Senshi-tachi,Theme Song Performance (ED),Movie,,1992,6.79,135040.0
900,Dragon Ball Z Movie 07: Kyokugen Battle!! Sandai Super Saiyajin,https://myanimelist.net/anime/900/Dragon_Ball_Z_Movie_07__Kyokugen_Battle_Sandai_Super_Saiyajin,Theme Song Performance (ED),Movie,,1992,6.83,130133.0
901,"Dragon Ball Z Movie 08: Moetsukiro!! Nessen, Ressen, Chougekisen",https://myanimelist.net/anime/901/Dragon_Ball_Z_Movie_08__Moetsukiro_Nessen_Ressen_Chougekisen,Theme Song Performance (ED),Movie,,1993,7.32,171019.0
986,Dragon Ball Z Special 1: Tatta Hitori no Saishuu Kessen,https://myanimelist.net/anime/986/Dragon_Ball_Z_Special_1__Tatta_Hitori_no_Saishuu_Kessen,Theme Song Performance (ED),TV Special,,1990,7.58,111389.0
274,Kiddy Grade,https://myanimelist.net/anime/274/Kiddy_Grade,Theme Song Performance,TV,Fall,2002,7.17,48149.0
6509,Kiteretsu Daihyakka,https://myanimelist.net/anime/6509/Kiteretsu_Daihyakka,Theme Song Performance (OP& ED),TV,Spring,1988,6.88,6802.0
25,Sunabouzu,https://myanimelist.net/anime/25/Sunabouzu,Theme Song Performance (OP2 & ED2),TV,Fall,2004,7.36,145767.0
12861,Umeboshi Denka: Uchuu no Hate kara Panparopan!,https://myanimelist.net/anime/12861/Umeboshi_Denka__Uchuu_no_Hate_kara_Panparopan,Theme Song Performance (ED),Movie,,1994,6.28,491.0
12795,Yajikita Gakuen Douchuuki,https://myanimelist.net/anime/12795/Yajikita_Gakuen_Douchuuki,Theme Song Performance (OP 1),OVA,,1989,5.47,2007.0
5075,Yuusha Keisatsu J-Decker,https://myanimelist.net/anime/5075/Yuusha_Keisatsu_J-Decker,Theme Song Performance (ED),TV,Winter,1994,7.41,4715.0
