ID,Title,Link,Roles,Type,Season,Year,Score,Members
9346,Battle Spirits: Brave,https://myanimelist.net/anime/9346/Battle_Spirits__Brave,Music,TV,Fall,2010,7.16,5007.0
11017,Battle Spirits: Heroes,https://myanimelist.net/anime/11017/Battle_Spirits__Heroes,Music,TV,Fall,2011,6.17,2713.0
41137,Battle Spirits: Kakumei no Galette,https://myanimelist.net/anime/41137/Battle_Spirits__Kakumei_no_Galette,Music,ONA,,2020,6.47,1478.0
6901,Battle Spirits: Shounen Gekiha Dan,https://myanimelist.net/anime/6901/Battle_Spirits__Shounen_Gekiha_Dan,Music,TV,Fall,2009,6.97,4460.0
14913,Battle Spirits: Sword Eyes,https://myanimelist.net/anime/14913/Battle_Spirits__Sword_Eyes,Music,TV,Fall,2012,6.57,3123.0
19877,Battle Spirits: Sword Eyes Gekitouden,https://myanimelist.net/anime/19877/Battle_Spirits__Sword_Eyes_Gekitouden,Music,TV,Spring,2013,6.65,2356.0
56980,Karasu wa Aruji wo Erabanai,https://myanimelist.net/anime/56980/Karasu_wa_Aruji_wo_Erabanai,Music,TV,Spring,2024,8.06,49747.0
19825,Saikyou Ginga Ultimate Zero: Battle Spirits,https://myanimelist.net/anime/19825/Saikyou_Ginga_Ultimate_Zero__Battle_Spirits,Music,TV,Fall,2013,6.53,2514.0
10308,Sengoku Otome: Momoiro Paradox,https://myanimelist.net/anime/10308/Sengoku_Otome__Momoiro_Paradox,Music,TV,Spring,2011,6.53,50070.0
29854,Ushio to Tora (TV),https://myanimelist.net/anime/29854/Ushio_to_Tora_TV,Music,TV,Summer,2015,7.57,233322.0
31098,Ushio to Tora (TV) 2nd Season,https://myanimelist.net/anime/31098/Ushio_to_Tora_TV_2nd_Season,Music,TV,Spring,2016,7.88,136764.0
