ID,Title,Link,Roles,Type,Season,Year,Score,Members
55325,Bon Dance,https://myanimelist.net/anime/55325/Bon_Dance,Music,Music,,2021,,160.0
55316,Fly With Me,https://myanimelist.net/anime/55316/Fly_With_Me,Music,Music,,2020,5.85,383.0
58983,Goldenweek,https://myanimelist.net/anime/58983/Goldenweek,Theme Song Performance,Music,,2024,,120.0
46569,Jigokuraku,https://myanimelist.net/anime/46569/Jigokuraku,Theme Song Performance (OP),TV,Spring,2023,8.09,804694.0
60174,Kizao,https://myanimelist.net/anime/60174/Kizao,Theme Song Performance,Music,,2024,,108.0
38799,Koukaku Kidoutai: SAC_2045,https://myanimelist.net/anime/38799/Koukaku_Kidoutai__SAC_2045,Theme Song Performance (OP),ONA,,2020,6.61,35277.0
49402,Koukaku Kidoutai: SAC_2045 - Jizoku Kanou Sensou,https://myanimelist.net/anime/49402/Koukaku_Kidoutai__SAC_2045_-_Jizoku_Kanou_Sensou,Theme Song Performance,Movie,,2021,6.55,6652.0
54860,Koukaku Kidoutai: SAC_2045 - Saigo no Ningen,https://myanimelist.net/anime/54860/Koukaku_Kidoutai__SAC_2045_-_Saigo_no_Ningen,Theme Song Performance,Movie,,2023,6.31,2361.0
41750,Koukaku Kidoutai: SAC_2045 Season 2,https://myanimelist.net/anime/41750/Koukaku_Kidoutai__SAC_2045_Season_2,"Theme Song Performance (OP, ED)",ONA,,2022,6.84,12064.0
61056,M4D Luv,https://myanimelist.net/anime/61056/M4D_Luv,Theme Song Performance,Music,,2024,,62.0
45053,Philip,https://myanimelist.net/anime/45053/Philip,Music,Music,,2020,6.32,524.0
57188,Plankton,https://myanimelist.net/anime/57188/Plankton,Theme Song Performance,Music,,2019,,126.0
44807,Ryuu to Sobakasu no Hime,https://myanimelist.net/anime/44807/Ryuu_to_Sobakasu_no_Hime,"Theme Song Performance (OP, ED)",Movie,,2021,7.48,177199.0
48869,Trepanation,https://myanimelist.net/anime/48869/Trepanation,Music,Music,,2021,6.44,1520.0
57187,Veil,https://myanimelist.net/anime/57187/Veil,Theme Song Performance,Music,,2019,,57.0
