ID,Title,Link,Roles,Type,Season,Year,Score,Members
14345,Btooom!,https://myanimelist.net/anime/14345/Btooom,Background Art,TV,Fall,2012,7.27,883103.0
11703,Code:Breaker,https://myanimelist.net/anime/11703/Code_Breaker,Background Art,TV,Fall,2012,6.71,344411.0
40416,Date A Bullet: Dead or Bullet,https://myanimelist.net/anime/40416/Date_A_Bullet__Dead_or_Bullet,Art Director,Movie,,2020,7.59,113149.0
42423,Date A Bullet: Nightmare or Queen,https://myanimelist.net/anime/42423/Date_A_Bullet__Nightmare_or_Queen,Art Director,Movie,,2020,7.64,78020.0
41461,Date A Live IV,https://myanimelist.net/anime/41461/Date_A_Live_IV,Art Director,TV,Spring,2022,7.75,273036.0
36946,Dragon Ball Super: Broly,https://myanimelist.net/anime/36946/Dragon_Ball_Super__Broly,Background Art,Movie,,2018,8.19,436222.0
17895,Golden Time,https://myanimelist.net/anime/17895/Golden_Time,Background Art,TV,Fall,2013,7.74,1088153.0
33051,Kidou Senshi Gundam: Tekketsu no Orphans 2nd Season,https://myanimelist.net/anime/33051/Kidou_Senshi_Gundam__Tekketsu_no_Orphans_2nd_Season,Background Art,TV,Fall,2016,8.23,152078.0
10937,Kidou Senshi Gundam: The Origin,https://myanimelist.net/anime/10937/Kidou_Senshi_Gundam__The_Origin,Background Art,OVA,,2015,8.32,78582.0
48483,Mieruko-chan,https://myanimelist.net/anime/48483/Mieruko-chan,"Art Director (eps 1, 3, 5-6), Background Art (ep 2)",TV,Fall,2021,7.39,528013.0
34577,Nanatsu no Taizai: Imashime no Fukkatsu,https://myanimelist.net/anime/34577/Nanatsu_no_Taizai__Imashime_no_Fukkatsu,"Background Art (OP1-2,ED1-2, eps 1-14)",TV,Winter,2018,7.55,1166902.0
60505,Necronomico no Cosmic Horror Show,https://myanimelist.net/anime/60505/Necronomico_no_Cosmic_Horror_Show,Art Director,TV,Summer,2025,,942.0
13659,Ore no Imouto ga Konnani Kawaii Wake ga Nai.,https://myanimelist.net/anime/13659/Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,Background Art,TV,Spring,2013,6.89,446810.0
38431,Persona 5 the Animation TV Specials,https://myanimelist.net/anime/38431/Persona_5_the_Animation_TV_Specials,Art Director (ep 2),TV Special,,2018,6.89,37337.0
34102,Sakurada Reset,https://myanimelist.net/anime/34102/Sakurada_Reset,Background Art,TV,Spring,2017,7.33,149963.0
13125,Shinsekai yori,https://myanimelist.net/anime/13125/Shinsekai_yori,Background Art (eps 11-13),TV,Fall,2012,8.25,800232.0
27441,Show By Rock!!,https://myanimelist.net/anime/27441/Show_By_Rock,Background Art,TV,Spring,2015,7.03,89944.0
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,Background Art,TV,Spring,2012,8.48,201791.0
