ID,Title,Link,Roles,Type,Season,Year,Score,Members
9332,.hack//Quantum,https://myanimelist.net/anime/9332/hack__Quantum,Key Animation (ep 2),OVA,,2011,7.11,41879.0
41457,86,https://myanimelist.net/anime/41457/86,"Key Animation (eps 6, 9, 11)",TV,Spring,2021,8.32,869707.0
48569,86 Part 2,https://myanimelist.net/anime/48569/86_Part_2,"Key Animation (eps 8, 10)",TV,Fall,2021,8.71,567734.0
42847,Ai no Utagoe wo Kikasete,https://myanimelist.net/anime/42847/Ai_no_Utagoe_wo_Kikasete,Key Animation,Movie,,2021,7.69,112686.0
31771,Amanchu!,https://myanimelist.net/anime/31771/Amanchu,Key Animation (ep 1),TV,Summer,2016,7.23,95178.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,Key Animation (ep 4),TV,Winter,2012,7.07,108744.0
41674,Aria the Crepuscolo,https://myanimelist.net/anime/41674/Aria_the_Crepuscolo,Key Animation,Movie,,2021,7.75,14034.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,In-Between Animation (eps 1-2),TV,Fall,2004,7.97,2081613.0
1686,Bleach Movie 1: Memories of Nobody,https://myanimelist.net/anime/1686/Bleach_Movie_1__Memories_of_Nobody,Key Animation,Movie,,2006,7.43,291658.0
10719,Boku wa Tomodachi ga Sukunai,https://myanimelist.net/anime/10719/Boku_wa_Tomodachi_ga_Sukunai,Key Animation (ep 5),TV,Fall,2011,7.14,833127.0
10578,C³,https://myanimelist.net/anime/10578/C³,Key Animation (OP),TV,Fall,2011,6.57,180701.0
11703,Code:Breaker,https://myanimelist.net/anime/11703/Code_Breaker,Key Animation (ep 1),TV,Fall,2012,6.71,344435.0
51358,Dead Dead Demons Dededede Destruction,https://myanimelist.net/anime/51358/Dead_Dead_Demons_Dededede_Destruction,Key Animation (ep 1),Movie,,2024,7.51,32043.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,Key Animation (ep 7),TV,Spring,2011,7.13,1278682.0
345,Eikoku Koi Monogatari Emma,https://myanimelist.net/anime/345/Eikoku_Koi_Monogatari_Emma,"In-Between Animation (eps 1-2, 4)",TV,Spring,2005,7.61,62423.0
10260,Eiyuu Densetsu: Sora no Kiseki The Animation,https://myanimelist.net/anime/10260/Eiyuu_Densetsu__Sora_no_Kiseki_The_Animation,Key Animation (ep 1),OVA,,2011,6.42,18253.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"Key Animation (ep 4, OP1-2, 5)",TV,Fall,2009,7.57,1794022.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Key Animation (ep 24),TV,Summer,2017,7.2,495458.0
