ID,Title,Link,Roles,Type,Season,Year,Score,Members
24833,Ansatsu Kyoushitsu,https://myanimelist.net/anime/24833/Ansatsu_Kyoushitsu,"Animation Director (eps 7, 16, 20)",TV,Winter,2015.0,8.08,2112019.0
10196,Baby Princess 3D Paradise 0 [Love],https://myanimelist.net/anime/10196/Baby_Princess_3D_Paradise_0_Love,2nd Key Animation,OVA,,2011.0,6.37,31296.0
12365,Bakuman. 3rd Season,https://myanimelist.net/anime/12365/Bakuman_3rd_Season,Key Animation (ep 3),TV,Fall,2012.0,8.52,338488.0
30795,Bakuon!!,https://myanimelist.net/anime/30795/Bakuon,Animation Director (ep 5),TV,Spring,2016.0,6.5,66734.0
52578,Boku no Kokoro no Yabai Yatsu,https://myanimelist.net/anime/52578/Boku_no_Kokoro_no_Yabai_Yatsu,"Animation Director (eps 4, 7), Key Animation (ep 7)",TV,Spring,2023.0,8.23,376425.0
21437,Buddy Complex,https://myanimelist.net/anime/21437/Buddy_Complex,"Key Animation (eps 1, 3)",TV,Winter,2014.0,7.11,94107.0
57888,"Chichi wa Eiyuu, Haha wa Seirei, Musume no Watashi wa Tenseisha.",https://myanimelist.net/anime/57888/Chichi_wa_Eiyuu_Haha_wa_Seirei_Musume_no_Watashi_wa_Tenseisha,Character Design,,,,,6369.0
11843,Danshi Koukousei no Nichijou,https://myanimelist.net/anime/11843/Danshi_Koukousei_no_Nichijou,Key Animation (ep 6),TV,Winter,2012.0,8.23,854748.0
48549,Dr. Stone: New World,https://myanimelist.net/anime/48549/Dr_Stone__New_World,Key Animation (OP),TV,Spring,2023.0,8.15,529918.0
27525,Fate/kaleid liner Prisma☆Illya 2wei Herz!,https://myanimelist.net/anime/27525/Fate_kaleid_liner_Prisma☆Illya_2wei_Herz,Animation Director (ep 3),TV,Summer,2015.0,7.15,149135.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,In-Between Animation (ep 3),TV,Spring,2009.0,9.1,3497660.0
7377,Fuyu no Sonata: Joshou - Hatsuyuki no Negai,https://myanimelist.net/anime/7377/Fuyu_no_Sonata__Joshou_-_Hatsuyuki_no_Negai,In-Between Animation,Special,,2009.0,6.51,4547.0
24765,Gakkougurashi!,https://myanimelist.net/anime/24765/Gakkougurashi,Key Animation (OP),TV,Summer,2015.0,7.61,468367.0
35222,Gakuen Babysitters,https://myanimelist.net/anime/35222/Gakuen_Babysitters,"Character Design, Animation Director (ep 1)",TV,Winter,2018.0,7.9,359606.0
39533,Given,https://myanimelist.net/anime/39533/Given,"Character Design, Animation Director",TV,Summer,2019.0,8.3,602744.0
40421,Given Movie 1,https://myanimelist.net/anime/40421/Given_Movie_1,Character Design,Movie,,2020.0,8.12,250300.0
54791,Given Movie 2: Hiiragi Mix,https://myanimelist.net/anime/54791/Given_Movie_2__Hiiragi_Mix,"Character Design, Animation Director",Movie,,2024.0,8.01,37421.0
58222,Given Movie 3: Umi e,https://myanimelist.net/anime/58222/Given_Movie_3__Umi_e,"Character Design, Chief Animation Director",Movie,,2024.0,7.57,16403.0
49053,Given: Uragawa no Sonzai,https://myanimelist.net/anime/49053/Given__Uragawa_no_Sonzai,Character Design,OVA,,2021.0,8.13,95252.0
30895,HaruChika: Haruta to Chika wa Seishun suru,https://myanimelist.net/anime/30895/HaruChika__Haruta_to_Chika_wa_Seishun_suru,Key Animation (OP),TV,Winter,2016.0,6.32,94476.0
35983,Harukana Receive,https://myanimelist.net/anime/35983/Harukana_Receive,Animation Director (ep 4),TV,Summer,2018.0,6.65,116140.0
37007,Hinomaruzumou,https://myanimelist.net/anime/37007/Hinomaruzumou,"Animation Director (eps 18, 24)",TV,Fall,2018.0,7.53,127514.0
39725,I★Chu: Halfway Through the Idol,https://myanimelist.net/anime/39725/I★Chu__Halfway_Through_the_Idol,Character Design,TV,Winter,2021.0,6.56,17629.0
7088,Ichiban Ushiro no Daimaou,https://myanimelist.net/anime/7088/Ichiban_Ushiro_no_Daimaou,In-Between Animation (ep 4),TV,Spring,2010.0,6.71,547072.0
29785,Jitsu wa Watashi wa,https://myanimelist.net/anime/29785/Jitsu_wa_Watashi_wa,"Chief Animation Director (eps 3, 5, 7, 9, 11-13), Animation Director (eps 1, 13)",TV,Summer,2015.0,6.82,285597.0
