ID,Title,Link,Roles,Type,Season,Year,Score,Members
40148,22/7,https://myanimelist.net/anime/40148/22_7,"Storyboard (ep 6), Episode Director (eps 1, 6)",TV,Winter,2020,6.79,49126.0
34382,Citrus,https://myanimelist.net/anime/34382/Citrus,Episode Director (ep 10),TV,Winter,2018,6.43,537278.0
34281,High School DxD Hero,https://myanimelist.net/anime/34281/High_School_DxD_Hero,Episode Director (ep 7),TV,Spring,2018,7.23,534926.0
38619,Joshikousei no Mudazukai,https://myanimelist.net/anime/38619/Joshikousei_no_Mudazukai,"Storyboard (ep 6), Episode Director (eps 5, 11), Assistant Director",TV,Summer,2019,7.7,129694.0
45613,Kawaii dake ja Nai Shikimori-san,https://myanimelist.net/anime/45613/Kawaii_dake_ja_Nai_Shikimori-san,"Storyboard (ep 12, OP), Episode Director (ep 12, OP)",TV,Spring,2022,6.93,579444.0
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,Episode Director (ep 10),TV,Winter,2017,7.81,671592.0
35484,Osake wa Fuufu ni Natte kara,https://myanimelist.net/anime/35484/Osake_wa_Fuufu_ni_Natte_kara,Director,TV,Fall,2017,6.96,228042.0
44275,Selection Project,https://myanimelist.net/anime/44275/Selection_Project,"Storyboard (eps 7, 11)",TV,Fall,2021,7.26,47084.0
42351,Senpai ga Uzai Kouhai no Hanashi,https://myanimelist.net/anime/42351/Senpai_ga_Uzai_Kouhai_no_Hanashi,"Storyboard (ep 7), Episode Director (ep 7)",TV,Fall,2021,7.55,357205.0
54744,Tokidoki Bosotto Russia-go de Dereru Tonari no Alya-san,https://myanimelist.net/anime/54744/Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,"Storyboard (OP), Episode Director (OP)",TV,Summer,2024,7.59,404325.0
42249,Tokyo Revengers,https://myanimelist.net/anime/42249/Tokyo_Revengers,"Storyboard (eps 2, 10, 17), Episode Director (ep 2)",TV,Spring,2021,7.87,1330731.0
44141,Watashi ni Tenshi ga Maiorita! Precious Friends,https://myanimelist.net/anime/44141/Watashi_ni_Tenshi_ga_Maiorita_Precious_Friends,Storyboard,Movie,,2022,7.54,24336.0
52034,[Oshi no Ko],https://myanimelist.net/anime/52034/Oshi_no_Ko,"Storyboard (ep 1), Episode Director (ep 1), Assistant Director",TV,Spring,2023,8.58,933393.0
55791,[Oshi no Ko] 2nd Season,https://myanimelist.net/anime/55791/Oshi_no_Ko_2nd_Season,"Storyboard (eps 6, 8), Episode Director (eps 6, 8), Assistant Director",TV,Summer,2024,8.58,427783.0
