ID,Title,Link,Roles,Type,Season,Year,Score,Members
49938,Ame wo Tsugeru Hyouryuu Danchi,https://myanimelist.net/anime/49938/Ame_wo_Tsugeru_Hyouryuu_Danchi,Art Director,Movie,,2022,7.31,74678.0
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,"Background Art (eps 2-6, 9-11)",TV,Spring,2011,8.29,1655239.0
21185,Baby Steps,https://myanimelist.net/anime/21185/Baby_Steps,Art Director,TV,Spring,2014,7.8,150711.0
41468,Burn the Witch,https://myanimelist.net/anime/41468/Burn_the_Witch,Art Director,ONA,,2020,7.14,266381.0
56671,Burn the Witch #0.8,https://myanimelist.net/anime/56671/Burn_the_Witch_08,Art Director,TV Special,,2023,7.44,44268.0
33389,Genbanojou,https://myanimelist.net/anime/33389/Genbanojou,Art Director,Movie,,2017,6.4,1328.0
19115,Giovanni no Shima,https://myanimelist.net/anime/19115/Giovanni_no_Shima,Art Director,Movie,,2014,7.65,34167.0
13411,Guilty Crown: Lost Christmas - An Episode of Port Town,https://myanimelist.net/anime/13411/Guilty_Crown__Lost_Christmas_-_An_Episode_of_Port_Town,Art Director,OVA,,2012,6.87,101057.0
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,Art Director,TV,Winter,2011,8.37,1345614.0
15315,Mondaiji-tachi ga Isekai kara Kuru Sou desu yo?,https://myanimelist.net/anime/15315/Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,Art Director,TV,Winter,2013,7.41,603320.0
41535,Natsu no Niwa,https://myanimelist.net/anime/41535/Natsu_no_Niwa,Art Director,Music,,2019,6.36,616.0
33130,Naze Ikiru: Rennyo Shounin to Yoshizaki Enjou,https://myanimelist.net/anime/33130/Naze_Ikiru__Rennyo_Shounin_to_Yoshizaki_Enjou,Art Director,Movie,,2016,5.91,1124.0
12677,Ozma,https://myanimelist.net/anime/12677/Ozma,Art Director,TV,Spring,2012,6.07,15953.0
58449,Suki demo Kirai na Amanojaku,https://myanimelist.net/anime/58449/Suki_demo_Kirai_na_Amanojaku,Art Director,Movie,,2024,6.84,32011.0
