ID,Title,Link,Roles,Type,Season,Year,Score,Members
454,.hack//Gift,https://myanimelist.net/anime/454/hack__Gift,Background Art,OVA,,2003,6.09,21277.0
1143,.hack//Intermezzo,https://myanimelist.net/anime/1143/hack__Intermezzo,Background Art,Special,,2003,6.51,24059.0
299,.hack//Liminality,https://myanimelist.net/anime/299/hack__Liminality,Background Art,OVA,,2002,6.58,34693.0
48,.hack//Sign,https://myanimelist.net/anime/48/hack__Sign,Background Art,TV,Spring,2002,6.94,188770.0
3359,Amatsuki,https://myanimelist.net/anime/3359/Amatsuki,Art Director,TV,Spring,2008,6.86,58808.0
55,Arc the Lad,https://myanimelist.net/anime/55/Arc_the_Lad,Art Director,TV,Spring,1999,6.49,17472.0
3874,Ashita e Free Kick,https://myanimelist.net/anime/3874/Ashita_e_Free_Kick,Art Director,TV,Spring,1992,6.45,2427.0
56,Avenger,https://myanimelist.net/anime/56/Avenger,Art Director,TV,Fall,2003,5.85,18674.0
495,Bakuretsu Hunters,https://myanimelist.net/anime/495/Bakuretsu_Hunters,Art Director,TV,Fall,1995,6.64,24103.0
348,Binzume Yousei,https://myanimelist.net/anime/348/Binzume_Yousei,Art Director,TV,Fall,2003,6.44,20352.0
998,Blue Seed,https://myanimelist.net/anime/998/Blue_Seed,"Background Art (eps 3, 5, 7, 9)",TV,Fall,1994,6.98,32059.0
693,Burn Up Scramble,https://myanimelist.net/anime/693/Burn_Up_Scramble,Art Director,TV,Winter,2004,6.14,10778.0
17665,Dohyou no Oni-tachi,https://myanimelist.net/anime/17665/Dohyou_no_Oni-tachi,Art Director,Movie,,1994,,476.0
6922,Fate/stay night Movie: Unlimited Blade Works,https://myanimelist.net/anime/6922/Fate_stay_night_Movie__Unlimited_Blade_Works,Art Director,Movie,,2010,7.39,235971.0
7559,Fate/stay night TV Reproduction,https://myanimelist.net/anime/7559/Fate_stay_night_TV_Reproduction,Art Director,OVA,,2010,6.82,44289.0
7139,Gdleen,https://myanimelist.net/anime/7139/Gdleen,Background Art,OVA,,1990,5.67,1671.0
6867,Halo Legends,https://myanimelist.net/anime/6867/Halo_Legends,Art Director (ep 6),ONA,,2009,6.98,43247.0
3298,Hatenkou Yuugi,https://myanimelist.net/anime/3298/Hatenkou_Yuugi,Art Director,TV,Winter,2008,7.09,38675.0
1409,IGPX: Immortal Grand Prix,https://myanimelist.net/anime/1409/IGPX__Immortal_Grand_Prix,Art Director,TV,Summer,2003,6.51,4746.0
274,Kiddy Grade,https://myanimelist.net/anime/274/Kiddy_Grade,Art Director,TV,Fall,2002,7.17,48144.0
2176,Kiddy Grade: Ignition,https://myanimelist.net/anime/2176/Kiddy_Grade__Ignition,Art Director,Movie,,2007,6.94,5506.0
3222,Kiddy Grade: Maelstrom,https://myanimelist.net/anime/3222/Kiddy_Grade__Maelstrom,Art Director,Movie,,2007,7.02,5218.0
3223,Kiddy Grade: Truth Dawn,https://myanimelist.net/anime/3223/Kiddy_Grade__Truth_Dawn,Art Director,Movie,,2007,7.05,5167.0
218,Kidou Senkan Nadesico,https://myanimelist.net/anime/218/Kidou_Senkan_Nadesico,Art Director,TV,Fall,1996,7.49,57454.0
219,Kidou Senkan Nadesico: The Prince of Darkness,https://myanimelist.net/anime/219/Kidou_Senkan_Nadesico__The_Prince_of_Darkness,Art Director,Movie,,1998,6.72,17611.0
3315,Kikou Keisatsu Metal Jack,https://myanimelist.net/anime/3315/Kikou_Keisatsu_Metal_Jack,Background Art,TV,Spring,1991,6.29,1948.0
5828,Kishin Douji Zenki Gaiden: Anki Kitan,https://myanimelist.net/anime/5828/Kishin_Douji_Zenki_Gaiden__Anki_Kitan,Art Director,OVA,,1997,6.44,2510.0
148,Kita e.: Diamond Dust Drops,https://myanimelist.net/anime/148/Kita_e__Diamond_Dust_Drops,Art Director,TV,Winter,2004,6.56,10157.0
3576,Kodai Ouja Kyouryuu King,https://myanimelist.net/anime/3576/Kodai_Ouja_Kyouryuu_King,Art Director,TV,Winter,2007,6.44,29141.0
5725,Kodai Ouja Kyouryuu King: Yokuryuu Densetsu,https://myanimelist.net/anime/5725/Kodai_Ouja_Kyouryuu_King__Yokuryuu_Densetsu,Art Director,TV,Winter,2008,6.57,11765.0
251,Kyou kara Maou!,https://myanimelist.net/anime/251/Kyou_kara_Maou,Art Director,TV,Spring,2004,7.61,118912.0
4080,Kyou kara Maou! 3rd Series,https://myanimelist.net/anime/4080/Kyou_kara_Maou_3rd_Series,Art Director,TV,Spring,2008,7.72,36402.0
2971,Kyou kara Maou! R,https://myanimelist.net/anime/2971/Kyou_kara_Maou_R,Art Director,OVA,,2007,7.4,25188.0
2487,Kyouryuu Boukenki Jura Tripper,https://myanimelist.net/anime/2487/Kyouryuu_Boukenki_Jura_Tripper,Art Director,TV,Spring,1995,6.8,2672.0
206,Lodoss-tou Senki: Eiyuu Kishi Den,https://myanimelist.net/anime/206/Lodoss-tou_Senki__Eiyuu_Kishi_Den,Art Director,TV,Spring,1998,7.11,37004.0
190,Love Hina Again,https://myanimelist.net/anime/190/Love_Hina_Again,Background Art (ep 3),OVA,,2002,7.2,87460.0
191,Love Hina Christmas Special: Silent Eve,https://myanimelist.net/anime/191/Love_Hina_Christmas_Special__Silent_Eve,Background Art,TV Special,,2000,7.3,59660.0
1397,Macross 7,https://myanimelist.net/anime/1397/Macross_7,Art Director,TV,Fall,1994,7.13,33430.0
1400,Macross 7 Movie: Ginga ga Ore wo Yondeiru!,https://myanimelist.net/anime/1400/Macross_7_Movie__Ginga_ga_Ore_wo_Yondeiru,Art Director,Movie,,1995,6.88,10503.0
335,Matantei Loki Ragnarok,https://myanimelist.net/anime/335/Matantei_Loki_Ragnarok,Art Director,TV,Spring,2003,7.24,40252.0
1138,Medarot,https://myanimelist.net/anime/1138/Medarot,"Art Director, Background Art",TV,Summer,1999,7.09,61753.0
4052,Medarot Damashii,https://myanimelist.net/anime/4052/Medarot_Damashii,Art Director,TV,Summer,2000,6.67,21940.0
888,Megami Kouhosei,https://myanimelist.net/anime/888/Megami_Kouhosei,Art Director,TV,Winter,2000,6.32,23572.0
887,Megami Kouhosei Special Curriculum,https://myanimelist.net/anime/887/Megami_Kouhosei_Special_Curriculum,Art Director,OVA,,2002,6.22,4900.0
272,Noir,https://myanimelist.net/anime/272/Noir,Art Director,TV,Spring,2001,7.28,118558.0
5530,Pandora Hearts,https://myanimelist.net/anime/5530/Pandora_Hearts,Background Art (ep 2),TV,Spring,2009,7.64,442222.0
1944,Photon,https://myanimelist.net/anime/1944/Photon,Art Director,OVA,,1997,7.0,16299.0
4191,Popolocrois Monogatari,https://myanimelist.net/anime/4191/Popolocrois_Monogatari,Art Director,TV,Fall,1998,6.98,4146.0
418,Ranma ½: Chuugoku Nekonron Daikessen! Okite Yaburi no Gekitou-hen!!,https://myanimelist.net/anime/418/Ranma_½__Chuugoku_Nekonron_Daikessen_Okite_Yaburi_no_Gekitou-hen,Background Art,Movie,,1991,7.23,24143.0
1854,Rockman Hoshi ni Negai wo,https://myanimelist.net/anime/1854/Rockman_Hoshi_ni_Negai_wo,Background Art,OVA,,2002,6.44,4775.0
2111,Rockman.EXE Movie: Hikari to Yami no Program,https://myanimelist.net/anime/2111/RockmanEXE_Movie__Hikari_to_Yami_no_Program,Art Director,Movie,,2005,7.19,4768.0
1835,Ryuusei no Rockman,https://myanimelist.net/anime/1835/Ryuusei_no_Rockman,Art Director,TV,Fall,2006,7.09,14352.0
3493,Ryuusei no Rockman Tribe,https://myanimelist.net/anime/3493/Ryuusei_no_Rockman_Tribe,Art Director,TV,Fall,2007,6.94,7055.0
4940,Sabaku no Kaizoku! Captain Kuppa,https://myanimelist.net/anime/4940/Sabaku_no_Kaizoku_Captain_Kuppa,Art Director,TV,Summer,2001,,838.0
419,Samurai Deeper Kyou,https://myanimelist.net/anime/419/Samurai_Deeper_Kyou,Art Director,TV,Summer,2002,6.89,58413.0
400,Seihou Bukyou Outlaw Star,https://myanimelist.net/anime/400/Seihou_Bukyou_Outlaw_Star,Art Director,TV,Winter,1998,7.83,163289.0
154,Shaman King,https://myanimelist.net/anime/154/Shaman_King,Art Director,TV,Summer,2001,7.73,375476.0
3861,Shaman King Specials,https://myanimelist.net/anime/3861/Shaman_King_Specials,Art Director,Special,,2002,7.2,20925.0
1557,Shounen Onmyouji,https://myanimelist.net/anime/1557/Shounen_Onmyouji,Art Director,TV,Fall,2006,7.53,57669.0
2584,Soukou Kihei Votoms: Big Battle,https://myanimelist.net/anime/2584/Soukou_Kihei_Votoms__Big_Battle,Background Art,OVA,,1986,6.7,4351.0
75,Soukyuu no Fafner: Dead Aggressor,https://myanimelist.net/anime/75/Soukyuu_no_Fafner__Dead_Aggressor,Art Director,TV,Summer,2004,7.25,50809.0
560,Soukyuu no Fafner: Dead Aggressor - Right of Left,https://myanimelist.net/anime/560/Soukyuu_no_Fafner__Dead_Aggressor_-_Right_of_Left,Art Director,TV Special,,2005,7.36,15966.0
2619,Spider Riders: Oracle no Yuusha-tachi,https://myanimelist.net/anime/2619/Spider_Riders__Oracle_no_Yuusha-tachi,Art Director,TV,Spring,2006,6.56,10419.0
2620,Spider Riders: Yomigaeru Taiyou,https://myanimelist.net/anime/2620/Spider_Riders__Yomigaeru_Taiyou,Art Director,TV,Spring,2007,6.69,5239.0
1052,Tokyo Juushouden,https://myanimelist.net/anime/1052/Tokyo_Juushouden,Art Director,OVA,,1999,5.26,2673.0
2105,Touka Gettan,https://myanimelist.net/anime/2105/Touka_Gettan,Art Director,TV,Spring,2007,6.48,21028.0
1459,Uchuu no Kishi Tekkaman Blade,https://myanimelist.net/anime/1459/Uchuu_no_Kishi_Tekkaman_Blade,Background Art,TV,Winter,1992,7.43,18104.0
1460,Uchuu no Kishi Tekkaman Blade II,https://myanimelist.net/anime/1460/Uchuu_no_Kishi_Tekkaman_Blade_II,Background Art,OVA,,1994,6.29,5191.0
1924,Urusei Yatsura Movie 5: Kanketsu-hen,https://myanimelist.net/anime/1924/Urusei_Yatsura_Movie_5__Kanketsu-hen,Background Art,Movie,,1988,7.45,9817.0
2087,VS Knight Lamune & 40 Fire,https://myanimelist.net/anime/2087/VS_Knight_Lamune___40_Fire,Art Director,TV,Spring,1996,6.92,4022.0
347,Wild Arms: Twilight Venom,https://myanimelist.net/anime/347/Wild_Arms__Twilight_Venom,Art Director,TV,Fall,1999,6.62,9045.0
497,Yami to Boushi to Hon no Tabibito,https://myanimelist.net/anime/497/Yami_to_Boushi_to_Hon_no_Tabibito,Art Director,TV,Fall,2003,6.51,31773.0
1891,YAT Anshin! Uchuu Ryokou,https://myanimelist.net/anime/1891/YAT_Anshin_Uchuu_Ryokou,Art Director,TV,Fall,1996,7.04,3015.0
