ID,Title,Link,Roles,Type,Season,Year,Score,Members
9487,Hitou Meguri Kakure Yu,https://myanimelist.net/anime/9487/Hitou_Meguri_Kakure_Yu,Producer,OVA,,2010,6.03,9027.0
5213,Houkago 2: Sayuri,https://myanimelist.net/anime/5213/Houkago_2__Sayuri,Producer,OVA,,2008,6.07,4650.0
2858,Ikusa Otome Valkyrie,https://myanimelist.net/anime/2858/Ikusa_Otome_Valkyrie,Executive Producer,OVA,,2004,6.14,7749.0
4004,Inda no Himekishi Janne,https://myanimelist.net/anime/4004/Inda_no_Himekishi_Janne,Producer,OVA,,2006,6.27,7870.0
3586,Isaku,https://myanimelist.net/anime/3586/Isaku,Script,OVA,,1997,5.5,2640.0
3587,Isaku: Respect,https://myanimelist.net/anime/3587/Isaku__Respect,"Script, Series Composition",OVA,,2001,5.49,2629.0
5209,Manin Densha,https://myanimelist.net/anime/5209/Manin_Densha,Executive Producer,OVA,,2005,6.21,7557.0
10392,Pet Life,https://myanimelist.net/anime/10392/Pet_Life,Producer,OVA,,2011,6.28,7486.0
8918,Princess Lover! OVA,https://myanimelist.net/anime/8918/Princess_Lover_OVA,Producer,OVA,,2010,6.7,38239.0
3728,True Blue,https://myanimelist.net/anime/3728/True_Blue,"Director, Script, Executive Producer, Screenplay",OVA,,2005,5.83,6862.0
