ID,Title,Link,Roles,Type,Season,Year,Score,Members
37206,Anima Yell!,https://myanimelist.net/anime/37206/Anima_Yell,Episode Director (ep 8),TV,Fall,2018,6.88,45441.0
39730,Houkago Teibou Nisshi,https://myanimelist.net/anime/39730/Houkago_Teibou_Nisshi,Episode Director (ep 3),TV,Spring,2020,7.44,68650.0
40397,Maoujou de Oyasumi,https://myanimelist.net/anime/40397/Maoujou_de_Oyasumi,"Director (eps 2, 5, 7-9, 11), Episode Director (eps 2, 5, 7, 12), Assistant Director",TV,Fall,2020,7.96,232368.0
42351,Senpai ga Uzai Kouhai no Hanashi,https://myanimelist.net/anime/42351/Senpai_ga_Uzai_Kouhai_no_Hanashi,"Storyboard (ep 11), Episode Director (ep 3)",TV,Fall,2021,7.55,357173.0
52082,Shiro Seijo to Kuro Bokushi,https://myanimelist.net/anime/52082/Shiro_Seijo_to_Kuro_Bokushi,"Director, Storyboard (eps 1, 11), Episode Director (eps 1, 5, 11-12)",TV,Summer,2023,7.37,91138.0
36470,Tada-kun wa Koi wo Shinai,https://myanimelist.net/anime/36470/Tada-kun_wa_Koi_wo_Shinai,"Storyboard (eps 1-2, 6, 12), Episode Director (eps 6-7, 12)",TV,Spring,2018,7.57,313066.0
37722,Uchi no Maid ga Uzasugiru!,https://myanimelist.net/anime/37722/Uchi_no_Maid_ga_Uzasugiru,"Storyboard (ep 7), Episode Director (ep 7)",TV,Fall,2018,6.85,124188.0
39710,Yesterday wo Utatte,https://myanimelist.net/anime/39710/Yesterday_wo_Utatte,Episode Director (ep 10),TV,Spring,2020,6.87,322774.0
58502,Zenshuu.,https://myanimelist.net/anime/58502/Zenshuu,"Episode Director (eps 1, 9, 12), Assistant Director",TV,Winter,2025,7.6,111499.0
52034,[Oshi no Ko],https://myanimelist.net/anime/52034/Oshi_no_Ko,Storyboard (ep 11),TV,Spring,2023,8.58,933039.0
