ID,Title,Link,Roles,Type,Season,Year,Score,Members
25397,Absolute Duo,https://myanimelist.net/anime/25397/Absolute_Duo,"Script (eps 1-3, 9, 12), Series Composition",TV,Winter,2015,6.41,574316.0
10582,Astarotte no Omocha! EX,https://myanimelist.net/anime/10582/Astarotte_no_Omocha_EX,Script,OVA,,2011,6.53,39224.0
3166,Ayakashi,https://myanimelist.net/anime/3166/Ayakashi,Series Composition,TV,Winter,2008,6.3,30269.0
33771,Cheating Craft,https://myanimelist.net/anime/33771/Cheating_Craft,Series Composition,TV,Fall,2016,5.38,72358.0
32407,Clockwork Planet,https://myanimelist.net/anime/32407/Clockwork_Planet,"Script (eps 4, 6, 8, 10)",TV,Spring,2017,6.45,164275.0
31710,Divine Gate,https://myanimelist.net/anime/31710/Divine_Gate,Script (ep 5),TV,Winter,2016,5.52,171546.0
34905,Duel Masters (2017),https://myanimelist.net/anime/34905/Duel_Masters_2017,"Script (eps 4, 5, 13, 19, 27, 31, 36, 39, 46)",TV,Spring,2017,5.62,1925.0
41529,Duel Masters King,https://myanimelist.net/anime/41529/Duel_Masters_King,"Script (eps 7, 8, 15, 22, 26, 27, 31, 35, 40, 46, 47)",TV,Spring,2020,5.78,1076.0
51037,Duel Masters King Max,https://myanimelist.net/anime/51037/Duel_Masters_King_Max,"Script (eps 2, 3, 11)",TV,Spring,2022,,811.0
46652,Duel Masters King!,https://myanimelist.net/anime/46652/Duel_Masters_King,"Script (eps 6, 13, 18, 22, 23, 30, 31, 39)",TV,Spring,2021,,1000.0
37484,Duel Masters!,https://myanimelist.net/anime/37484/Duel_Masters,"Script (eps 6-7, 14, 21, 27, 32, 35, 43, 48)",TV,Spring,2018,5.84,1621.0
39039,Duel Masters!!,https://myanimelist.net/anime/39039/Duel_Masters,"Script (eps 4, 9, 15, 23, 29, 38, 48)",TV,Spring,2019,5.69,1296.0
38062,Endro~!,https://myanimelist.net/anime/38062/Endro,Script (ep 4),TV,Winter,2019,6.9,80087.0
33731,Gabriel DropOut,https://myanimelist.net/anime/33731/Gabriel_DropOut,"Script (eps 4, 8, 11)",TV,Winter,2017,7.43,471109.0
54362,Hametsu no Oukoku,https://myanimelist.net/anime/54362/Hametsu_no_Oukoku,"Script (eps 1-3, 6, 11-12), Series Composition",TV,Fall,2023,6.22,208503.0
52405,Highspeed Etoile,https://myanimelist.net/anime/52405/Highspeed_Etoile,Series Composition,TV,Spring,2024,6.15,17532.0
28825,Himouto! Umaru-chan,https://myanimelist.net/anime/28825/Himouto_Umaru-chan,Script,TV,Summer,2015,7.1,715119.0
42072,Kenja no Deshi wo Nanoru Kenja,https://myanimelist.net/anime/42072/Kenja_no_Deshi_wo_Nanoru_Kenja,Series Composition,TV,Winter,2022,6.33,135224.0
54852,Kikansha no Mahou wa Tokubetsu desu,https://myanimelist.net/anime/54852/Kikansha_no_Mahou_wa_Tokubetsu_desu,"Script, Series Composition",TV,Fall,2023,7.06,153484.0
4903,Kyou no 5 no 2 (TV),https://myanimelist.net/anime/4903/Kyou_no_5_no_2_TV,Series Composition,TV,Fall,2008,7.18,37024.0
670,Lamune,https://myanimelist.net/anime/670/Lamune,Series Composition,TV,Fall,2005,6.78,42978.0
14575,Minami-ke Omatase,https://myanimelist.net/anime/14575/Minami-ke_Omatase,Series Composition,OVA,,2012,7.39,26065.0
14511,Minami-ke Tadaima,https://myanimelist.net/anime/14511/Minami-ke_Tadaima,Series Composition,TV,Winter,2013,7.64,59483.0
32606,Onigiri,https://myanimelist.net/anime/32606/Onigiri,"Script, Series Composition",TV,Spring,2016,5.33,32248.0
9922,Oretachi ni Tsubasa wa Nai: Under the Innocent Sky.,https://myanimelist.net/anime/9922/Oretachi_ni_Tsubasa_wa_Nai__Under_the_Innocent_Sky,Series Composition,TV,Spring,2011,6.63,91571.0
20709,Sabage-bu!,https://myanimelist.net/anime/20709/Sabage-bu,"Script (eps 7, 10-11)",TV,Summer,2014,7.34,160957.0
60146,"Saikyou no Ousama, Nidome no Jinsei wa Nani wo Suru?",https://myanimelist.net/anime/60146/Saikyou_no_Ousama_Nidome_no_Jinsei_wa_Nani_wo_Suru,Series Composition,TV,Spring,2025,,47352.0
33026,Time Bokan 24,https://myanimelist.net/anime/33026/Time_Bokan_24,"Script (eps 5, 9, 14, 17)",TV,Fall,2016,5.85,5132.0
3593,Utawarerumono OVA,https://myanimelist.net/anime/3593/Utawarerumono_OVA,Script,OVA,,2009,7.17,22324.0
30901,Utawarerumono: Itsuwari no Kamen,https://myanimelist.net/anime/30901/Utawarerumono__Itsuwari_no_Kamen,"Script (eps 1, 5, 8-9, 13, 17, 20), Series Composition",TV,Fall,2015,7.26,115622.0
4266,Vie Durant,https://myanimelist.net/anime/4266/Vie_Durant,Script,ONA,,2003,4.69,1903.0
