ID,Title,Link,Roles,Type,Season,Year,Score,Members
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,Original Creator,TV,Summer,2009,8.32,1445677.0
6948,Bakemonogatari Recap,https://myanimelist.net/anime/6948/Bakemonogatari_Recap,Original Creator,TV Special,,2009,7.3,52032.0
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,Original Creator,TV,Spring,2021,7.07,106089.0
21855,Hanamonogatari,https://myanimelist.net/anime/21855/Hanamonogatari,Original Creator,TV Special,,2014,7.92,441166.0
35076,Juuni Taisen,https://myanimelist.net/anime/35076/Juuni_Taisen,Original Creator,TV,Fall,2017,6.53,301273.0
6594,Katanagatari,https://myanimelist.net/anime/6594/Katanagatari,Original Creator,TV,Winter,2010,8.3,577840.0
9260,Kizumonogatari I: Tekketsu-hen,https://myanimelist.net/anime/9260/Kizumonogatari_I__Tekketsu-hen,Original Creator,Movie,,2016,8.36,555574.0
31757,Kizumonogatari II: Nekketsu-hen,https://myanimelist.net/anime/31757/Kizumonogatari_II__Nekketsu-hen,Original Creator,Movie,,2016,8.56,466772.0
31758,Kizumonogatari III: Reiketsu-hen,https://myanimelist.net/anime/31758/Kizumonogatari_III__Reiketsu-hen,Original Creator,Movie,,2017,8.78,486405.0
56609,Kizumonogatari: Koyomi Vamp,https://myanimelist.net/anime/56609/Kizumonogatari__Koyomi_Vamp,Original Creator,Movie,,2024,7.92,18763.0
37139,Koyomi History,https://myanimelist.net/anime/37139/Koyomi_History,Original Creator,Special,,2016,6.63,20387.0
32268,Koyomimonogatari,https://myanimelist.net/anime/32268/Koyomimonogatari,Original Creator,ONA,,2016,7.62,260626.0
33263,Kubikiri Cycle: Aoiro Savant to Zaregotozukai,https://myanimelist.net/anime/33263/Kubikiri_Cycle__Aoiro_Savant_to_Zaregotozukai,Original Creator,OVA,,2016,7.75,109304.0
23831,Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari - Magica Quartet x Nisioisin,https://myanimelist.net/anime/23831/Mahou_Shoujo_Madoka★Magica_Movie_3__Hangyaku_no_Monogatari_-_Magica_Quartet_x_Nisioisin,Original Creator,Movie,,2013,6.17,15872.0
51068,"Manga ""Bakemonogatari"" Shaft Seisaku Tokubetsu PV",https://myanimelist.net/anime/51068/Manga_Bakemonogatari_Shaft_Seisaku_Tokubetsu_PV,Original Creator,PV,,2022,7.19,4456.0
11761,Medaka Box,https://myanimelist.net/anime/11761/Medaka_Box,Original Creator,TV,Spring,2012,7.01,267912.0
14527,Medaka Box Abnormal,https://myanimelist.net/anime/14527/Medaka_Box_Abnormal,"Script (ep 12), Original Creator",TV,Fall,2012,7.38,149013.0
54209,Minna to Manner wo Manabou,https://myanimelist.net/anime/54209/Minna_to_Manner_wo_Manabou,Original Creator,Movie,,2016,5.71,1213.0
57864,Monogatari Series: Off & Monster Season,https://myanimelist.net/anime/57864/Monogatari_Series__Off___Monster_Season,Original Creator,ONA,,2024,8.68,85209.0
59612,Monogatari Series: Off & Monster Season - Zankoku Douwa: Utsukushi-hime,https://myanimelist.net/anime/59612/Monogatari_Series__Off___Monster_Season_-_Zankoku_Douwa__Utsukushi-hime,Original Creator,ONA,,2024,7.74,8882.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,Original Creator,TV,Summer,2013,8.76,692978.0
15689,Nekomonogatari: Kuro,https://myanimelist.net/anime/15689/Nekomonogatari__Kuro,Original Creator,TV Special,,2012,7.92,571694.0
38971,Nekomonogatari: Kuro Recap,https://myanimelist.net/anime/38971/Nekomonogatari__Kuro_Recap,Original Creator,Special,,2013,6.88,12385.0
30514,Nisekoimonogatari,https://myanimelist.net/anime/30514/Nisekoimonogatari,Original Creator,PV,,2015,6.78,48094.0
11597,Nisemonogatari,https://myanimelist.net/anime/11597/Nisemonogatari,Original Creator,TV,Winter,2012,8.13,752812.0
32191,Okitegami Kyouko no Bibouroku x Monogatari,https://myanimelist.net/anime/32191/Okitegami_Kyouko_no_Bibouroku_x_Monogatari,"Original Creator, Screenplay",PV,,2014,5.79,10608.0
31181,Owarimonogatari,https://myanimelist.net/anime/31181/Owarimonogatari,Original Creator,TV,Fall,2015,8.45,494392.0
35247,Owarimonogatari 2nd Season,https://myanimelist.net/anime/35247/Owarimonogatari_2nd_Season,Original Creator,TV Special,,2017,8.86,417158.0
36796,Owarimonogatari 2nd Season Recaps,https://myanimelist.net/anime/36796/Owarimonogatari_2nd_Season_Recaps,Original Creator,TV Special,,2017,7.84,27248.0
28025,Tsukimonogatari,https://myanimelist.net/anime/28025/Tsukimonogatari,Original Creator,TV Special,,2014,8.08,431229.0
59825,Undead,https://myanimelist.net/anime/59825/Undead,Original Creator,Music,,2024,7.27,1095.0
861,xxxHOLiC,https://myanimelist.net/anime/861/xxxHOLiC,Screenplay (ep 17),TV,Spring,2006,7.97,333986.0
36999,Zoku Owarimonogatari,https://myanimelist.net/anime/36999/Zoku_Owarimonogatari,Original Creator,TV,Spring,2019,8.44,240184.0
