ID,Title,Link,Roles,Type,Season,Year,Score,Members
3829,Anne no Nikki,https://myanimelist.net/anime/3829/Anne_no_Nikki,"Storyboard, Episode Director (Assistant Episode Director)",Movie,,1995,6.74,8527.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,"Director (eps 1-4), Storyboard (eps 1, 4, ED), Episode Director (ep 4, ED)",TV,Fall,2009,7.66,227262.0
1893,Azuki-chan,https://myanimelist.net/anime/1893/Azuki-chan,"Storyboard (eps 5, 11), Episode Director (ep 11)",TV,Spring,1995,6.69,3555.0
3007,Bronze: Kouji Nanjo Cathexis,https://myanimelist.net/anime/3007/Bronze__Kouji_Nanjo_Cathexis,Storyboard,OVA,,1994,6.14,6351.0
14345,Btooom!,https://myanimelist.net/anime/14345/Btooom,Storyboard (ep 5),TV,Fall,2012,7.27,883065.0
232,Cardcaptor Sakura,https://myanimelist.net/anime/232/Cardcaptor_Sakura,"Director, Storyboard (eps 1, 23, 47, 70, OP1-3, ED1-2), Episode Director (eps 1, 69)",TV,Spring,1998,8.17,455204.0
371,Cardcaptor Sakura Movie 1,https://myanimelist.net/anime/371/Cardcaptor_Sakura_Movie_1,"Director, Storyboard",Movie,,1999,7.63,103307.0
372,Cardcaptor Sakura Movie 2: Fuuin Sareta Card,https://myanimelist.net/anime/372/Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,"Director, Storyboard",Movie,,2000,8.21,119644.0
33354,Cardcaptor Sakura: Clear Card-hen,https://myanimelist.net/anime/33354/Cardcaptor_Sakura__Clear_Card-hen,"Director, Storyboard (ep 1)",TV,Winter,2018,7.66,128528.0
35320,Cardcaptor Sakura: Clear Card-hen Prologue - Sakura to Futatsu no Kuma,https://myanimelist.net/anime/35320/Cardcaptor_Sakura__Clear_Card-hen_Prologue_-_Sakura_to_Futatsu_no_Kuma,"Director, Storyboard",OVA,,2017,7.75,45067.0
37595,Cardcaptor Sakura: Clear Card-hen Recap,https://myanimelist.net/anime/37595/Cardcaptor_Sakura__Clear_Card-hen_Recap,Director,TV Special,,2018,7.04,6778.0
3841,Chi's Sweet Home,https://myanimelist.net/anime/3841/Chis_Sweet_Home,"Script (ep 19), Storyboard (eps 17-20), Original Character Design",TV,Spring,2008,7.67,66865.0
6024,Chi's Sweet Home: Atarashii Ouchi,https://myanimelist.net/anime/6024/Chis_Sweet_Home__Atarashii_Ouchi,Original Character Design,TV,Spring,2009,7.71,31420.0
