ID,Title,Link,Roles,Type,Season,Year,Score,Members
28391,Ao no Kanata no Four Rhythm,https://myanimelist.net/anime/28391/Ao_no_Kanata_no_Four_Rhythm,"Animation Director (eps 7, 11), Key Animation (ep 7)",TV,Winter,2016,6.64,152874.0
38572,Assassins Pride,https://myanimelist.net/anime/38572/Assassins_Pride,Animation Director (ep 12),TV,Fall,2019,5.92,359608.0
10196,Baby Princess 3D Paradise 0 [Love],https://myanimelist.net/anime/10196/Baby_Princess_3D_Paradise_0_Love,2nd Key Animation,OVA,,2011,6.37,31297.0
50481,"Eiyuuou, Bu wo Kiwameru Tame Tenseisu: Soshite, Sekai Saikyou no Minarai Kishi♀",https://myanimelist.net/anime/50481/Eiyuuou_Bu_wo_Kiwameru_Tame_Tenseisu__Soshite_Sekai_Saikyou_no_Minarai_Kishi♀,Animation Director (ep 12),TV,Winter,2023,6.56,164297.0
45665,Fairy Ranmaru: Anata no Kokoro Otasuke Shimasu,https://myanimelist.net/anime/45665/Fairy_Ranmaru__Anata_no_Kokoro_Otasuke_Shimasu,"Animation Director (eps 3-4, 7, 11-12)",TV,Spring,2021,5.91,26620.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,Key Animation (ep 163),TV,Fall,2009,7.57,1794185.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,In-Between Animation (ep 3),TV,Spring,2009,9.1,3497972.0
48649,Fuuto Tantei,https://myanimelist.net/anime/48649/Fuuto_Tantei,"Animation Director (eps 3-5, 7-10)",TV,Summer,2022,7.32,73053.0
7377,Fuyu no Sonata: Joshou - Hatsuyuki no Negai,https://myanimelist.net/anime/7377/Fuyu_no_Sonata__Joshou_-_Hatsuyuki_no_Negai,In-Between Animation,Special,,2009,6.51,4547.0
21407,Happiness Charge Precure!,https://myanimelist.net/anime/21407/Happiness_Charge_Precure,Key Animation (ep 30),TV,Winter,2014,6.8,13420.0
55877,Henjin no Salad Bowl,https://myanimelist.net/anime/55877/Henjin_no_Salad_Bowl,"Animation Director (eps 4, 10, 12)",TV,Spring,2024,7.28,64647.0
15225,Hentai Ouji to Warawanai Neko.,https://myanimelist.net/anime/15225/Hentai_Ouji_to_Warawanai_Neko,Key Animation (ep 3),TV,Spring,2013,7.14,461817.0
37007,Hinomaruzumou,https://myanimelist.net/anime/37007/Hinomaruzumou,"Chief Animation Director (ep 7, 12-13, 17)",TV,Fall,2018,7.53,127524.0
7088,Ichiban Ushiro no Daimaou,https://myanimelist.net/anime/7088/Ichiban_Ushiro_no_Daimaou,Animation Check (In-Between Animation Inspection: ep 4),TV,Spring,2010,6.71,547092.0
15785,Inazuma Eleven Go vs. Danball Senki W Movie,https://myanimelist.net/anime/15785/Inazuma_Eleven_Go_vs_Danball_Senki_W_Movie,Key Animation,Movie,,2012,6.93,15029.0
36754,Kakuriyo no Yadomeshi,https://myanimelist.net/anime/36754/Kakuriyo_no_Yadomeshi,Chief Animation Director,TV,Spring,2018,7.54,183409.0
16706,Kami nomi zo Shiru Sekai: Megami-hen,https://myanimelist.net/anime/16706/Kami_nomi_zo_Shiru_Sekai__Megami-hen,Key Animation (ep 4),TV,Summer,2013,7.98,357146.0
40839,"Kanojo, Okarishimasu",https://myanimelist.net/anime/40839/Kanojo_Okarishimasu,Animation Director (ep 9),TV,Summer,2020,6.92,1036969.0
56352,"Loop 7-kaime no Akuyaku Reijou wa, Moto Tekikoku de Jiyuu Kimama na Hanayome Seikatsu wo Mankitsu suru",https://myanimelist.net/anime/56352/Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,"Animation Director (ep 9), Key Animation (ep 1)",TV,Winter,2024,7.51,192255.0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,Key Animation (ep 22),TV,Fall,2012,8.01,1082756.0
38924,Nekopara,https://myanimelist.net/anime/38924/Nekopara,Key Animation (OP),TV,Winter,2020,6.72,181624.0
52274,Nokemono-tachi no Yoru,https://myanimelist.net/anime/52274/Nokemono-tachi_no_Yoru,"Chief Animation Director (eps 2, 4, 6, 8, 10, 12), Key Animation (OP)",TV,Winter,2023,6.61,47970.0
40136,Oda Cinnamon Nobunaga,https://myanimelist.net/anime/40136/Oda_Cinnamon_Nobunaga,Animation Director (ep 3),TV,Winter,2020,6.58,22152.0
10500,Ojiisan no Lamp,https://myanimelist.net/anime/10500/Ojiisan_no_Lamp,Key Animation,Movie,,2011,7.49,21385.0
25099,"Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken",https://myanimelist.net/anime/25099/Ore_ga_Ojousama_Gakkou_ni_Shomin_Sample_Toshite_Gets♥Sareta_Ken,"Animation Director (eps 3, 9, 12), Key Animation (ep 9)",TV,Fall,2015,6.66,290700.0
20939,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru OVA",https://myanimelist.net/anime/20939/Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru_OVA,"Key Animation (OP, ED)",OVA,,2014,7.14,74312.0
32262,Renai Boukun,https://myanimelist.net/anime/32262/Renai_Boukun,Animation Director,TV,Spring,2017,6.6,383820.0
31564,Sansha Sanyou,https://myanimelist.net/anime/31564/Sansha_Sanyou,Key Animation (ep 11),TV,Spring,2016,7.1,64927.0
48492,Scarlet Nexus,https://myanimelist.net/anime/48492/Scarlet_Nexus,"Animation Director (ep 11), Key Animation (ep 11)",TV,Summer,2021,5.71,102119.0
20973,Sekai Seifuku: Bouryaku no Zvezda,https://myanimelist.net/anime/20973/Sekai_Seifuku__Bouryaku_no_Zvezda,Key Animation (ep 10),TV,Winter,2014,7.03,150316.0
6098,Sora no Manimani,https://myanimelist.net/anime/6098/Sora_no_Manimani,"Animation Check (In-Between Animation Check: ep 8), In-Between Animation (eps 1-2, 5-9, 11-12)",TV,Summer,2009,7.05,45223.0
11757,Sword Art Online,https://myanimelist.net/anime/11757/Sword_Art_Online,Key Animation (ep 5),TV,Summer,2012,7.21,3184045.0
16742,Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!,https://myanimelist.net/anime/16742/Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,"Key Animation (eps 2, 5, 8, 12)",TV,Summer,2013,6.99,677587.0
6956,Working!!,https://myanimelist.net/anime/6956/Working,"In-Between Animation (eps 3, 10)",TV,Spring,2010,7.64,444408.0
