ID,Title,Link,Roles,Type,Season,Year,Score,Members
31629,Granblue Fantasy The Animation,https://myanimelist.net/anime/31629/Granblue_Fantasy_The_Animation,Script,TV,Spring,2017,6.62,208262.0
41574,Guraburu!,https://myanimelist.net/anime/41574/Guraburu,Original Character Design,TV,Fall,2020,5.8,15180.0
39292,Princess Connect! Re:Dive,https://myanimelist.net/anime/39292/Princess_Connect_Re_Dive,Creator,TV,Spring,2020,7.04,303825.0
59636,Uma Musume: Cinderella Gray,https://myanimelist.net/anime/59636/Uma_Musume__Cinderella_Gray,Original Creator,TV,Spring,2025,,10002.0
35249,Uma Musume: Pretty Derby,https://myanimelist.net/anime/35249/Uma_Musume__Pretty_Derby,Creator,TV,Spring,2018,7.3,156340.0
51761,Uma Musume: Pretty Derby - Road to the Top,https://myanimelist.net/anime/51761/Uma_Musume__Pretty_Derby_-_Road_to_the_Top,Original Creator,ONA,,2023,7.81,15559.0
34453,Uma Musume: Pretty Derby PV,https://myanimelist.net/anime/34453/Uma_Musume__Pretty_Derby_PV,Creator,PV,,2016,6.59,10120.0
42941,Uma Musume: Pretty Derby Season 2,https://myanimelist.net/anime/42941/Uma_Musume__Pretty_Derby_Season_2,"Creator, Series Composition",TV,Winter,2021,8.06,58958.0
53526,Uma Musume: Pretty Derby Season 3,https://myanimelist.net/anime/53526/Uma_Musume__Pretty_Derby_Season_3,Original Creator,TV,Fall,2023,7.6,25381.0
38835,Umayon,https://myanimelist.net/anime/38835/Umayon,"Music, Creator",TV,Summer,2020,6.37,18149.0
55528,Yuuki Bakuhatsu Bang Bravern,https://myanimelist.net/anime/55528/Yuuki_Bakuhatsu_Bang_Bravern,Planning,TV,Winter,2024,7.56,32223.0
