ID,Title,Link,Roles,Type,Season,Year,Score,Members
12157,Busou Chuugakusei: Basket Army,https://myanimelist.net/anime/12157/Busou_Chuugakusei__Basket_Army,"Director, Storyboard, Editing",ONA,,2011,5.67,6737.0
1828,Catblue: Dynamite,https://myanimelist.net/anime/1828/Catblue__Dynamite,"Director, Script, Character Design, Special Effects",ONA,,2006,6.0,2276.0
56420,Haigakura,https://myanimelist.net/anime/56420/Haigakura,Storyboard (ep 6),TV,Fall,2024,5.59,13764.0
777,Hellsing Ultimate,https://myanimelist.net/anime/777/Hellsing_Ultimate,Storyboard (ep 2),OVA,,2006,8.35,973658.0
30651,Itoshi no Muco,https://myanimelist.net/anime/30651/Itoshi_no_Muco,Director,TV,Fall,2015,6.75,7503.0
52308,Kanojo ga Koushaku-tei ni Itta Riyuu,https://myanimelist.net/anime/52308/Kanojo_ga_Koushaku-tei_ni_Itta_Riyuu,Storyboard (ep 6),TV,Spring,2023,7.53,171215.0
38301,Kouya no Kotobuki Hikoutai,https://myanimelist.net/anime/38301/Kouya_no_Kotobuki_Hikoutai,Storyboard (ep 10),TV,Winter,2019,6.84,35360.0
36517,Ninja Batman,https://myanimelist.net/anime/36517/Ninja_Batman,Storyboard,Movie,,2018,6.1,62093.0
53150,Onimusha,https://myanimelist.net/anime/53150/Onimusha,Storyboard (eps 5-6),ONA,,2023,6.55,14978.0
4618,RideBack,https://myanimelist.net/anime/4618/RideBack,Storyboard (ED),TV,Winter,2009,7.25,49544.0
58473,"S-Rank Monster no ""Behemoth"" dakedo, Neko to Machigawarete Elf Musume no Pet toshite Kurashitemasu",https://myanimelist.net/anime/58473/S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,"Storyboard (eps 5, 10)",TV,Winter,2025,5.82,58877.0
2181,TANK S.W.A.T. 01,https://myanimelist.net/anime/2181/TANK_SWAT_01,Director,OVA,,2006,4.65,3329.0
34019,Tsugumomo,https://myanimelist.net/anime/34019/Tsugumomo,Storyboard (ep 5),TV,Spring,2017,7.04,211162.0
1102,Urda,https://myanimelist.net/anime/1102/Urda,"Director, Script, Character Design",ONA,,2002,4.42,4387.0
