ID,Title,Link,Roles,Type,Season,Year,Score,Members
2554,Ai Shoujo Pollyanna Story,https://myanimelist.net/anime/2554/Ai_Shoujo_Pollyanna_Story,Character Design,TV,Winter,1986.0,6.94,6476.0
1028,Arete Hime,https://myanimelist.net/anime/1028/Arete_Hime,Key Animation,Movie,,2001.0,6.88,14721.0
30634,Chikyuu wo Mitsumete,https://myanimelist.net/anime/30634/Chikyuu_wo_Mitsumete,Original Character Design,,,,5.91,414.0
38013,Chuck Shimezou,https://myanimelist.net/anime/38013/Chuck_Shimezou,Key Animation (chief),Movie,,2019.0,6.07,625.0
23607,Gaki Deka,https://myanimelist.net/anime/23607/Gaki_Deka,"Animation Director (ep 10, 16)",TV,Fall,1989.0,,498.0
38931,Green Co-Op CMs,https://myanimelist.net/anime/38931/Green_Co-Op_CMs,Director,CM,,2017.0,,302.0
38933,Hirooka Asako,https://myanimelist.net/anime/38933/Hirooka_Asako,Director,CM,,2015.0,5.7,354.0
38925,Kao Haru CMs,https://myanimelist.net/anime/38925/Kao_Haru_CMs,Director,CM,,2018.0,5.9,351.0
7711,Karigurashi no Arrietty,https://myanimelist.net/anime/7711/Karigurashi_no_Arrietty,Key Animation,Movie,,2010.0,7.9,372802.0
53223,Kingdom 5th Season,https://myanimelist.net/anime/53223/Kingdom_5th_Season,Animation Director,TV,Winter,2024.0,8.72,46765.0
5494,Konnichiwa Anne: Before Green Gables,https://myanimelist.net/anime/5494/Konnichiwa_Anne__Before_Green_Gables,Original Character Design,TV,Spring,2009.0,7.63,8594.0
416,Kurenai no Buta,https://myanimelist.net/anime/416/Kurenai_no_Buta,Key Animation,Movie,,1992.0,7.95,268759.0
37419,Kyushu Love Milk Club,https://myanimelist.net/anime/37419/Kyushu_Love_Milk_Club,"Original Character Design, Animation Director",,,,5.86,277.0
11777,Lupin III: Chi no Kokuin - Eien no Mermaid,https://myanimelist.net/anime/11777/Lupin_III__Chi_no_Kokuin_-_Eien_no_Mermaid,"Character Design, Chief Animation Director",TV Special,,2011.0,7.21,8356.0
8495,Mahoutsukai Haley no Speed Story,https://myanimelist.net/anime/8495/Mahoutsukai_Haley_no_Speed_Story,"Character Design, Animation Director",Movie,,2010.0,6.24,708.0
512,Majo no Takkyuubin,https://myanimelist.net/anime/512/Majo_no_Takkyuubin,Key Animation,Movie,,1989.0,8.23,624200.0
37421,MaxValu Kyushu,https://myanimelist.net/anime/37421/MaxValu_Kyushu,"Original Character Design, Animation Director",CM,,2008.0,5.45,449.0
2488,Mei to Koneko Bus,https://myanimelist.net/anime/2488/Mei_to_Koneko_Bus,Character Design,Special,,2002.0,7.3,22559.0
37420,Mori no Kokoro-Koro,https://myanimelist.net/anime/37420/Mori_no_Kokoro-Koro,"Original Character Design, Assistant Director",,,,5.52,295.0
29323,"Oyaji no, Imo no Kamisama.",https://myanimelist.net/anime/29323/Oyaji_no_Imo_no_Kamisama,"Director, Original Character Design",CM,,2014.0,5.79,694.0
38932,Oyako wa Tsuzuku yo,https://myanimelist.net/anime/38932/Oyako_wa_Tsuzuku_yo,Director,,,,6.14,355.0
2559,Romeo no Aoi Sora,https://myanimelist.net/anime/2559/Romeo_no_Aoi_Sora,Character Design,TV,Winter,1995.0,8.31,52461.0
37423,Shiawase Pasta Story,https://myanimelist.net/anime/37423/Shiawase_Pasta_Story,"Original Character Design, Animation Director",ONA,,2010.0,5.76,975.0
32888,Sinbad: Mahiru no Yoru to Fushigi no Mon,https://myanimelist.net/anime/32888/Sinbad__Mahiru_no_Yoru_to_Fushigi_no_Mon,"Character Design, Chief Animation Director",Movie,,2016.0,6.29,1773.0
31829,Sinbad: Mahou no Lamp to Ugoku Shima,https://myanimelist.net/anime/31829/Sinbad__Mahou_no_Lamp_to_Ugoku_Shima,"Character Design, Chief Animation Director",Movie,,2016.0,6.18,1916.0
29756,Sinbad: Soratobu Hime to Himitsu no Shima,https://myanimelist.net/anime/29756/Sinbad__Soratobu_Hime_to_Himitsu_no_Shima,"Character Design, Chief Animation Director",Movie,,2015.0,6.24,2413.0
523,Tonari no Totoro,https://myanimelist.net/anime/523/Tonari_no_Totoro,"Character Design, Animation Director, Principle Drawing",Movie,,1988.0,8.25,1112497.0
2558,Wakakusa Monogatari: Nan to Jo-sensei,https://myanimelist.net/anime/2558/Wakakusa_Monogatari__Nan_to_Jo-sensei,Character Design,TV,Winter,1993.0,7.54,7344.0
