ID,Title,Link,Roles,Type,Season,Year,Score,Members
40679,2.43: Seiin Koukou Danshi Volley-bu,https://myanimelist.net/anime/40679/243__Seiin_Koukou_Danshi_Volley-bu,Sound Director,TV,Winter,2021.0,6.14,116108.0
38328,Azur Lane,https://myanimelist.net/anime/38328/Azur_Lane,Sound Director,TV,Fall,2019.0,6.29,179110.0
40930,Azur Lane: Bisoku Zenshin!,https://myanimelist.net/anime/40930/Azur_Lane__Bisoku_Zenshin,Sound Director,TV,Winter,2021.0,7.01,53907.0
18767,BlazBlue: Alter Memory,https://myanimelist.net/anime/18767/BlazBlue__Alter_Memory,Sound Director,TV,Fall,2013.0,6.08,91701.0
33475,Busou Shoujo Machiavellianism,https://myanimelist.net/anime/33475/Busou_Shoujo_Machiavellianism,Sound Director,TV,Spring,2017.0,6.87,402510.0
53512,Busu ni Hanataba wo.,https://myanimelist.net/anime/53512/Busu_ni_Hanataba_wo,Sound Director,TV,Summer,2025.0,,7406.0
36309,Butlers: Chitose Momotose Monogatari,https://myanimelist.net/anime/36309/Butlers__Chitose_Momotose_Monogatari,Sound Director,TV,Spring,2018.0,5.66,25308.0
30485,ChäoS;Child,https://myanimelist.net/anime/30485/ChäoS_Child,Sound Director,TV,Winter,2017.0,6.3,137083.0
50250,Chiikawa,https://myanimelist.net/anime/50250/Chiikawa,Sound Director,TV,Spring,2022.0,7.72,6435.0
6645,Chuu Bra!!,https://myanimelist.net/anime/6645/Chuu_Bra,Recording Engineer,TV,Winter,2010.0,6.19,49685.0
27525,Fate/kaleid liner Prisma☆Illya 2wei Herz!,https://myanimelist.net/anime/27525/Fate_kaleid_liner_Prisma☆Illya_2wei_Herz,Sound Director,TV,Summer,2015.0,7.15,149135.0
20509,Fate/kaleid liner Prisma☆Illya 2wei!,https://myanimelist.net/anime/20509/Fate_kaleid_liner_Prisma☆Illya_2wei,Sound Director,TV,Summer,2014.0,7.2,170031.0
31706,Fate/kaleid liner Prisma☆Illya 3rei!!,https://myanimelist.net/anime/31706/Fate_kaleid_liner_Prisma☆Illya_3rei,Sound Director,TV,Summer,2016.0,7.48,134255.0
42030,Fate/kaleid liner Prisma☆Illya Movie: Licht - Namae no Nai Shoujo,https://myanimelist.net/anime/42030/Fate_kaleid_liner_Prisma☆Illya_Movie__Licht_-_Namae_no_Nai_Shoujo,Sound Director,Movie,,2021.0,7.22,39013.0
55830,Fate/strange Fake,https://myanimelist.net/anime/55830/Fate_strange_Fake,Sound Director,,,,,64227.0
53127,Fate/strange Fake: Whispers of Dawn,https://myanimelist.net/anime/53127/Fate_strange_Fake__Whispers_of_Dawn,Sound Director,TV Special,,2023.0,8.19,92694.0
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,Recording Engineer,TV,Spring,2012.0,8.54,1153891.0
14811,GJ-bu,https://myanimelist.net/anime/14811/GJ-bu,Sound Director,TV,Winter,2013.0,7.29,179068.0
21635,GJ-bu@,https://myanimelist.net/anime/21635/GJ-bu,Sound Director,TV Special,,2014.0,7.23,38338.0
21431,Gokukoku no Brynhildr,https://myanimelist.net/anime/21431/Gokukoku_no_Brynhildr,Sound Director,TV,Spring,2014.0,6.85,347350.0
49691,Gunjou no Fanfare,https://myanimelist.net/anime/49691/Gunjou_no_Fanfare,Sound Director,TV,Spring,2022.0,6.14,26085.0
6610,Ibara no Ou,https://myanimelist.net/anime/6610/Ibara_no_Ou,Recording,Movie,,2009.0,6.86,79212.0
40359,Ikebukuro West Gate Park,https://myanimelist.net/anime/40359/Ikebukuro_West_Gate_Park,Sound Director,TV,Fall,2020.0,6.87,125270.0
24781,Imawa no Kuni no Alice,https://myanimelist.net/anime/24781/Imawa_no_Kuni_no_Alice,Sound Director,OVA,,2014.0,7.25,65499.0
35413,Imouto sae Ireba Ii.,https://myanimelist.net/anime/35413/Imouto_sae_Ireba_Ii,Sound Director,TV,Fall,2017.0,7.25,356718.0
59130,Isekai Mokushiroku Mynoghra: Hametsu no Bunmei de Hajimeru Sekai Seifuku,https://myanimelist.net/anime/59130/Isekai_Mokushiroku_Mynoghra__Hametsu_no_Bunmei_de_Hajimeru_Sekai_Seifuku,Sound Director,TV,Summer,2025.0,,8470.0
34012,Isekai Shokudou,https://myanimelist.net/anime/34012/Isekai_Shokudou,Sound Director,TV,Summer,2017.0,7.41,272587.0
48804,Isekai Shokudou 2,https://myanimelist.net/anime/48804/Isekai_Shokudou_2,Sound Director,TV,Fall,2021.0,7.69,106852.0
40750,Kaifuku Jutsushi no Yarinaoshi,https://myanimelist.net/anime/40750/Kaifuku_Jutsushi_no_Yarinaoshi,Sound Director,TV,Winter,2021.0,6.33,615611.0
41312,Kami-tachi ni Hirowareta Otoko,https://myanimelist.net/anime/41312/Kami-tachi_ni_Hirowareta_Otoko,Sound Director,TV,Fall,2020.0,6.97,236673.0
49109,Kami-tachi ni Hirowareta Otoko 2nd Season,https://myanimelist.net/anime/49109/Kami-tachi_ni_Hirowareta_Otoko_2nd_Season,Sound Director,TV,Winter,2023.0,6.81,129680.0
389,Karas,https://myanimelist.net/anime/389/Karas,Recording,OVA,,2005.0,7.36,65744.0
33018,Katsugeki/Touken Ranbu,https://myanimelist.net/anime/33018/Katsugeki_Touken_Ranbu,Recording,TV,Summer,2017.0,6.74,128076.0
36407,Kenja no Mago,https://myanimelist.net/anime/36407/Kenja_no_Mago,Sound Director,TV,Spring,2019.0,6.62,627715.0
54714,Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo,https://myanimelist.net/anime/54714/Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo,Sound Director,TV,Fall,2023.0,7.72,277673.0
57616,Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo 2nd Season,https://myanimelist.net/anime/57616/Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,Sound Director,TV,Winter,2025.0,8.05,115969.0
7593,Kiss x Sis (TV),https://myanimelist.net/anime/7593/Kiss_x_Sis_TV,Recording Engineer,TV,Spring,2010.0,6.57,590108.0
18495,Kitaku-bu Katsudou Kiroku,https://myanimelist.net/anime/18495/Kitaku-bu_Katsudou_Kiroku,Sound Director,TV,Summer,2013.0,6.77,53433.0
59361,Kono Kaisha ni Suki na Hito ga Imasu,https://myanimelist.net/anime/59361/Kono_Kaisha_ni_Suki_na_Hito_ga_Imasu,Sound Director,TV,Winter,2025.0,7.56,89281.0
48239,Leadale no Daichi nite,https://myanimelist.net/anime/48239/Leadale_no_Daichi_nite,Sound Director,TV,Winter,2022.0,6.95,176258.0
51764,Level 1 dakedo Unique Skill de Saikyou desu,https://myanimelist.net/anime/51764/Level_1_dakedo_Unique_Skill_de_Saikyou_desu,Sound Director,TV,Summer,2023.0,6.22,139058.0
35078,Mitsuboshi Colors,https://myanimelist.net/anime/35078/Mitsuboshi_Colors,Sound Director,TV,Winter,2018.0,7.41,106023.0
31953,New Game!,https://myanimelist.net/anime/31953/New_Game,Sound Director,TV,Summer,2016.0,7.55,443610.0
34914,New Game!!,https://myanimelist.net/anime/34914/New_Game,Sound Director,TV,Summer,2017.0,7.69,265269.0
19855,Nobunagun,https://myanimelist.net/anime/19855/Nobunagun,Sound Director,TV,Winter,2014.0,6.66,66804.0
272,Noir,https://myanimelist.net/anime/272/Noir,Recording,TV,Spring,2001.0,7.28,118570.0
9782,Norageki!,https://myanimelist.net/anime/9782/Norageki,Sound Director,OVA,,2011.0,6.09,11155.0
40100,Nu Wushen de Canzhuo,https://myanimelist.net/anime/40100/Nu_Wushen_de_Canzhuo,Sound Director,ONA,,2019.0,7.09,14731.0
50864,Ooyukiumi no Kaina,https://myanimelist.net/anime/50864/Ooyukiumi_no_Kaina,Sound Director,TV,Winter,2023.0,6.68,51985.0
54122,Ooyukiumi no Kaina: Hoshi no Kenja,https://myanimelist.net/anime/54122/Ooyukiumi_no_Kaina__Hoshi_no_Kenja,Sound Director,Movie,,2023.0,7.02,11318.0
25099,"Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken",https://myanimelist.net/anime/25099/Ore_ga_Ojousama_Gakkou_ni_Shomin_Sample_Toshite_Gets♥Sareta_Ken,Sound Director,TV,Fall,2015.0,6.66,290672.0
27775,Plastic Memories,https://myanimelist.net/anime/27775/Plastic_Memories,Sound Director,TV,Spring,2015.0,7.91,985724.0
50917,Prima Doll,https://myanimelist.net/anime/50917/Prima_Doll,Sound Director,TV,Summer,2022.0,7.08,36533.0
56228,Rekishi ni Nokoru Akujo ni Naru zo,https://myanimelist.net/anime/56228/Rekishi_ni_Nokoru_Akujo_ni_Naru_zo,Sound Director,TV,Fall,2024.0,7.33,104001.0
58714,"Saikyou no Shienshoku ""Wajutsushi"" de Aru Ore wa Sekai Saikyou Clan wo Shitagaeru",https://myanimelist.net/anime/58714/Saikyou_no_Shienshoku_Wajutsushi_de_Aru_Ore_wa_Sekai_Saikyou_Clan_wo_Shitagaeru,Sound Director,TV,Fall,2024.0,7.62,114706.0
31564,Sansha Sanyou,https://myanimelist.net/anime/31564/Sansha_Sanyou,Sound Director,TV,Spring,2016.0,7.1,64924.0
53912,Seiyuu Radio no Uraomote,https://myanimelist.net/anime/53912/Seiyuu_Radio_no_Uraomote,Sound Director,TV,Spring,2024.0,6.95,54014.0
47790,"Sekai Saikou no Ansatsusha, Isekai Kizoku ni Tensei suru",https://myanimelist.net/anime/47790/Sekai_Saikou_no_Ansatsusha_Isekai_Kizoku_ni_Tensei_suru,Sound Director,TV,Fall,2021.0,7.33,590280.0
38787,Senryuu Shoujo,https://myanimelist.net/anime/38787/Senryuu_Shoujo,Sound Director,TV,Spring,2019.0,7.36,193263.0
38759,Sewayaki Kitsune no Senko-san,https://myanimelist.net/anime/38759/Sewayaki_Kitsune_no_Senko-san,Sound Director,TV,Spring,2019.0,7.31,369727.0
989,Shinshaku Sengoku Eiyuu Densetsu: Sanada Juu Yuushi,https://myanimelist.net/anime/989/Shinshaku_Sengoku_Eiyuu_Densetsu__Sanada_Juu_Yuushi,Recording,TV Special,,2005.0,5.98,1104.0
