ID,Title,Link,Roles,Type,Season,Year,Score,Members
32311,Beautiful World,https://myanimelist.net/anime/32311/Beautiful_World,Theme Song Performance,Music,,2014.0,6.69,9380.0
7518,Boku wa Kuma,https://myanimelist.net/anime/7518/Boku_wa_Kuma,Music,Music,,2006.0,5.62,1643.0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Theme Song Performance,Movie,,2007.0,8.0,589918.0
3784,Evangelion Movie 2: Ha,https://myanimelist.net/anime/3784/Evangelion_Movie_2__Ha,Theme Song Performance,Movie,,2009.0,8.3,566856.0
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,Theme Song Performance,Movie,,2012.0,7.66,467358.0
5016,Fluximation,https://myanimelist.net/anime/5016/Fluximation,Music,Music,,2005.0,6.41,4002.0
59344,Fly Me to the Moon,https://myanimelist.net/anime/59344/Fly_Me_to_the_Moon,Theme Song Performance,,,,,116.0
1747,Freedom,https://myanimelist.net/anime/1747/Freedom,Theme Song Performance,OVA,,2006.0,7.36,25479.0
41025,Fumetsu no Anata e,https://myanimelist.net/anime/41025/Fumetsu_no_Anata_e,"Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Spring,2021.0,8.34,927388.0
49709,Fumetsu no Anata e Season 2,https://myanimelist.net/anime/49709/Fumetsu_no_Anata_e_Season_2,"Theme Song Composition, Theme Song Lyrics, Theme Song Performance",TV,Fall,2022.0,8.09,304200.0
6666,Passion,https://myanimelist.net/anime/6666/Passion,Music,Music,,2005.0,6.48,3303.0
37407,Penguin Highway,https://myanimelist.net/anime/37407/Penguin_Highway,Theme Song Performance (ED),Movie,,2018.0,7.54,96092.0
34085,Sakura Nagashi,https://myanimelist.net/anime/34085/Sakura_Nagashi,Theme Song Performance,Music,,2016.0,6.96,7389.0
3786,Shin Evangelion Movie:||,https://myanimelist.net/anime/3786/Shin_Evangelion_Movie_||,Theme Song Performance (ED),Movie,,2021.0,8.58,397986.0
