ID,Title,Link,Roles,Type,Season,Year,Score,Members
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,Editing,TV,Fall,2005,7.31,277065.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,Editing (OP),TV,Fall,2005,7.61,387568.0
18191,Boku wa Ousama (TV),https://myanimelist.net/anime/18191/Boku_wa_Ousama_TV,Director,TV,Spring,2013,,489.0
8362,Crayon Shin-chan Movie 08: Arashi wo Yobu Jungle,https://myanimelist.net/anime/8362/Crayon_Shin-chan_Movie_08__Arashi_wo_Yobu_Jungle,Chief Producer,Movie,,2000,7.39,9274.0
71,Full Metal Panic!,https://myanimelist.net/anime/71/Full_Metal_Panic,Animation Director (OP),TV,Winter,2002,7.59,513167.0
59750,Go-Getters,https://myanimelist.net/anime/59750/Go-Getters,"Director, Editing",Music,,2024,6.93,3241.0
31798,Kiznaiver,https://myanimelist.net/anime/31798/Kiznaiver,Episode Director (OP),TV,Spring,2016,7.36,771243.0
24415,Kuroko no Basket 3rd Season,https://myanimelist.net/anime/24415/Kuroko_no_Basket_3rd_Season,Episode Director (ED2),TV,Winter,2015,8.29,794910.0
97,Last Exile,https://myanimelist.net/anime/97/Last_Exile,Director of Photography,TV,Spring,2003,7.78,180710.0
34402,Love Kome: We Love Rice,https://myanimelist.net/anime/34402/Love_Kome__We_Love_Rice,Director,TV,Spring,2017,4.66,11787.0
35818,Love Kome: We Love Rice Nikisaku,https://myanimelist.net/anime/35818/Love_Kome__We_Love_Rice_Nikisaku,Director,TV,Fall,2017,4.86,4604.0
3837,Mashin Eiyuuden Wataru,https://myanimelist.net/anime/3837/Mashin_Eiyuuden_Wataru,Key Animation,TV,Spring,1988,6.93,3776.0
32959,Mirai no Watashi,https://myanimelist.net/anime/32959/Mirai_no_Watashi,Director of Photography,CM,,2016,6.25,4683.0
51105,NieR:Automata Ver1.1a,https://myanimelist.net/anime/51105/NieR_Automata_Ver11a,Episode Director (OP),TV,Winter,2023,7.54,315302.0
28149,Nihon Animator Mihonichi,https://myanimelist.net/anime/28149/Nihon_Animator_Mihonichi,Director (ep 10),ONA,,2014,7.32,43157.0
58318,Pop Pop City,https://myanimelist.net/anime/58318/Pop_Pop_City,"Director, Editing",ONA,,2024,6.85,830.0
13601,Psycho-Pass,https://myanimelist.net/anime/13601/Psycho-Pass,"Storyboard (ED 1-2), Episode Director",TV,Fall,2012,8.33,1690401.0
6758,Tatakau Shisho: The Book of Bantorra,https://myanimelist.net/anime/6758/Tatakau_Shisho__The_Book_of_Bantorra,Key Animation (OP1),TV,Fall,2009,7.18,69785.0
41296,Valhait Rising: Kandou e.,https://myanimelist.net/anime/41296/Valhait_Rising__Kandou_e,Director of Photography,PV,,2016,5.75,628.0
46095,Vivy: Fluorite Eye's Song,https://myanimelist.net/anime/46095/Vivy__Fluorite_Eyes_Song,"Storyboard (OP1-4), Episode Director (OP1-4)",TV,Spring,2021,8.39,573762.0
35968,Wotaku ni Koi wa Muzukashii,https://myanimelist.net/anime/35968/Wotaku_ni_Koi_wa_Muzukashii,Episode Director (OP),TV,Spring,2018,7.92,1044117.0
