ID,Title,Link,Roles,Type,Season,Year,Score,Members
47,Akira,https://myanimelist.net/anime/47/Akira,Key Animation,Movie,,1988,8.16,896057.0
28805,Bakemono no Ko,https://myanimelist.net/anime/28805/Bakemono_no_Ko,Key Animation,Movie,,2015,8.23,439807.0
10029,Coquelicot-zaka kara,https://myanimelist.net/anime/10029/Coquelicot-zaka_kara,Key Animation,Movie,,2011,7.78,217119.0
2383,Cybersix,https://myanimelist.net/anime/2383/Cybersix,"Storyboard (eps 5, 12), Episode Director (ep 12), Animation Director (eps 5, 12)",TV,Fall,1999,7.19,12028.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,"Animation Director (ep 23), Key Animation (eps 11-12, 17, 21, 23, 26)",TV,Spring,2007,8.02,152590.0
2393,Doraemon Movie 24: Nobita to Fushigi Kaze Tsukai,https://myanimelist.net/anime/2393/Doraemon_Movie_24__Nobita_to_Fushigi_Kaze_Tsukai,Key Animation,Movie,,2003,7.39,11571.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,Key Animation,Movie,,2011,7.26,192169.0
32948,Fune wo Amu,https://myanimelist.net/anime/32948/Fune_wo_Amu,"Character Design, Chief Animation Director (eps 1-3, 7-8, 11)",TV,Fall,2016,7.61,128830.0
134,Gunslinger Girl,https://myanimelist.net/anime/134/Gunslinger_Girl,Storyboard (ep 4),TV,Fall,2003,7.38,196871.0
2004,Hanada Shounen-shi,https://myanimelist.net/anime/2004/Hanada_Shounen-shi,"Storyboard (ep 23), Key Animation (ep 22)",TV,Fall,2002,7.98,16934.0
4876,Hashire Melos (Movie),https://myanimelist.net/anime/4876/Hashire_Melos_Movie,Key Animation,Movie,,1992,6.91,7870.0
450,InuYasha Movie 2: Kagami no Naka no Mugenjou,https://myanimelist.net/anime/450/InuYasha_Movie_2__Kagami_no_Naka_no_Mugenjou,Key Animation,Movie,,2002,7.67,108704.0
