ID,Title,Link,Roles,Type,Season,Year,Score,Members
31080,Anne Happy♪,https://myanimelist.net/anime/31080/Anne_Happy♪,Theme Song Performance,TV,Spring,2016,6.94,82021.0
34257,Cinderella Girls Gekijou,https://myanimelist.net/anime/34257/Cinderella_Girls_Gekijou,Theme Song Performance (ED4),TV,Spring,2017,6.54,19750.0
35805,Cinderella Girls Gekijou Specials,https://myanimelist.net/anime/35805/Cinderella_Girls_Gekijou_Specials,Theme Song Performance (ED2),Special,,2017,6.34,2858.0
35346,Cinderella Girls Gekijou: Kayou Cinderella Theater,https://myanimelist.net/anime/35346/Cinderella_Girls_Gekijou__Kayou_Cinderella_Theater,Theme Song Performance (ED3),ONA,,2017,6.42,5543.0
18689,Diamond no Ace,https://myanimelist.net/anime/18689/Diamond_no_Ace,Theme Song Performance,TV,Fall,2013,8.11,255169.0
28221,Etotama,https://myanimelist.net/anime/28221/Etotama,Theme Song Performance,TV,Spring,2015,6.78,81738.0
25907,Glass no Hana to Kowasu Sekai,https://myanimelist.net/anime/25907/Glass_no_Hana_to_Kowasu_Sekai,"Theme Song Performance, Inserted Song Performance",Movie,,2016,6.64,33168.0
43691,Kageki Shoujo!!,https://myanimelist.net/anime/43691/Kageki_Shoujo,Theme Song Performance (ED),TV,Summer,2021,7.72,88467.0
43608,Kaguya-sama wa Kokurasetai: Ultra Romantic,https://myanimelist.net/anime/43608/Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,Inserted Song Performance,TV,Spring,2022,8.98,1016074.0
25867,Rolling☆Girls,https://myanimelist.net/anime/25867/Rolling☆Girls,Theme Song Performance,TV,Winter,2015,6.58,92231.0
44191,Tropical-Rouge! Precure,https://myanimelist.net/anime/44191/Tropical-Rouge_Precure,Theme Song Performance (OP2),TV,Winter,2021,7.39,14246.0
34374,Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 1 - Tomodachi,https://myanimelist.net/anime/34374/Yuuki_Yuuna_wa_Yuusha_de_Aru__Washio_Sumi_no_Shou_1_-_Tomodachi,Theme Song Performance (ED),Movie,,2017,7.53,15887.0
34375,Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 2 - Tamashii,https://myanimelist.net/anime/34375/Yuuki_Yuuna_wa_Yuusha_de_Aru__Washio_Sumi_no_Shou_2_-_Tamashii,Theme Song Performance (ED),Movie,,2017,7.78,15349.0
