ID,Title,Link,Roles,Type,Season,Year,Score,Members
7647,Arakawa Under the Bridge,https://myanimelist.net/anime/7647/Arakawa_Under_the_Bridge,Sound Effects,TV,Spring,2010,7.56,364411.0
9074,Arakawa Under the Bridge x Bridge,https://myanimelist.net/anime/9074/Arakawa_Under_the_Bridge_x_Bridge,Sound Effects,TV,Fall,2010,7.71,169187.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,Sound Effects,TV,Fall,2007,7.29,90474.0
1639,Boku no Pico,https://myanimelist.net/anime/1639/Boku_no_Pico,Sound Effects,OVA,,2006,4.22,184224.0
60009,Chuuzenji-sensei Mononoke Kougiroku: Sensei ga Nazo wo Hodoite Shimau kara.,https://myanimelist.net/anime/60009/Chuuzenji-sensei_Mononoke_Kougiroku__Sensei_ga_Nazo_wo_Hodoite_Shimau_kara,Sound Effects,TV,Spring,2025,,7185.0
42310,Cyberpunk: Edgerunners,https://myanimelist.net/anime/42310/Cyberpunk__Edgerunners,Sound Effects,ONA,,2022,8.61,888838.0
8915,Dantalian no Shoka,https://myanimelist.net/anime/8915/Dantalian_no_Shoka,Sound Effects,TV,Summer,2011,7.22,154469.0
54042,Fate/Grand Order: Fujimaru Ritsuka wa Wakaranai,https://myanimelist.net/anime/54042/Fate_Grand_Order__Fujimaru_Ritsuka_wa_Wakaranai,Sound Effects,ONA,,2023,7.26,7389.0
59465,Fate/Grand Order: Fujimaru Ritsuka wa Wakaranai Season 2,https://myanimelist.net/anime/59465/Fate_Grand_Order__Fujimaru_Ritsuka_wa_Wakaranai_Season_2,Sound Effects,ONA,,2024,6.73,2160.0
10087,Fate/Zero,https://myanimelist.net/anime/10087/Fate_Zero,Sound Effects (ep 1-8),TV,Fall,2011,8.27,1550097.0
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,Sound Effects (ep 1),TV,Spring,2012,8.54,1153891.0
2430,Gekka Bijin,https://myanimelist.net/anime/2430/Gekka_Bijin,Sound Effects,OVA,,2002,6.06,3679.0
56691,Gekkan Mousou Kagaku,https://myanimelist.net/anime/56691/Gekkan_Mousou_Kagaku,Sound Effects,TV,Winter,2024,5.41,11517.0
14653,Hayate no Gotoku! Can't Take My Eyes Off You,https://myanimelist.net/anime/14653/Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,Sound Effects,TV,Fall,2012,7.03,58812.0
9958,Hayate no Gotoku! Heaven Is a Place on Earth,https://myanimelist.net/anime/9958/Hayate_no_Gotoku_Heaven_Is_a_Place_on_Earth,Sound Effects,Movie,,2011,7.14,38159.0
12963,Jewelpet Kira☆Deco!,https://myanimelist.net/anime/12963/Jewelpet_Kira☆Deco,Sound Effects (ep 1),TV,Spring,2012,6.74,5095.0
40808,Jewelpet: Attack Travel!,https://myanimelist.net/anime/40808/Jewelpet__Attack_Travel,Sound Effects,ONA,,2022,,749.0
2483,Kaitouranma The Animation,https://myanimelist.net/anime/2483/Kaitouranma_The_Animation,Sound Effects,OVA,,1999,5.81,2932.0
10805,Kami nomi zo Shiru Sekai: 4-nin to Idol,https://myanimelist.net/anime/10805/Kami_nomi_zo_Shiru_Sekai__4-nin_to_Idol,Sound Effects,OVA,,2011,7.28,110137.0
59505,Kankin Kuiki Level X,https://myanimelist.net/anime/59505/Kankin_Kuiki_Level_X,Sound Effects,TV,Fall,2024,6.41,6760.0
2868,Kazama Mana,https://myanimelist.net/anime/2868/Kazama_Mana,Sound Effects,OVA,,2006,6.08,6541.0
3464,Kemeko Deluxe!,https://myanimelist.net/anime/3464/Kemeko_Deluxe,Sound Effects,TV,Fall,2008,6.54,43441.0
59744,Maebashi Witches,https://myanimelist.net/anime/59744/Maebashi_Witches,Sound Effects,TV,Spring,2025,,5462.0
7135,Mahou Sensei Negima! Movie: Anime Final,https://myanimelist.net/anime/7135/Mahou_Sensei_Negima_Movie__Anime_Final,Sound Effects,Movie,,2011,6.77,21843.0
11761,Medaka Box,https://myanimelist.net/anime/11761/Medaka_Box,Sound Effects,TV,Spring,2012,7.01,267942.0
59148,Mirai no Kuromaku-kei Akuyaku Reijou Moriarty no Isekai Kanzen Hanzai Hakusho,https://myanimelist.net/anime/59148/Mirai_no_Kuromaku-kei_Akuyaku_Reijou_Moriarty_no_Isekai_Kanzen_Hanzai_Hakusho,Sound Effects,TV,Summer,2024,,1804.0
38098,Mix: Meisei Story,https://myanimelist.net/anime/38098/Mix__Meisei_Story,Sound Effects,TV,Spring,2019,7.21,26429.0
2869,Nanase Ren,https://myanimelist.net/anime/2869/Nanase_Ren,Sound Effects,OVA,,2005,6.03,6441.0
5597,Natsu no Arashi!,https://myanimelist.net/anime/5597/Natsu_no_Arashi,Sound Effects,TV,Spring,2009,7.23,56378.0
6712,Natsu no Arashi! Akinaichuu,https://myanimelist.net/anime/6712/Natsu_no_Arashi_Akinaichuu,Sound Effects,TV,Fall,2009,7.26,22063.0
1546,Negima!?,https://myanimelist.net/anime/1546/Negima,Sound Effects (ep 5-26),TV,Fall,2006,6.93,99020.0
55842,Okinawa de Suki ni Natta Ko ga Hougen Sugite Tsurasugiru,https://myanimelist.net/anime/55842/Okinawa_de_Suki_ni_Natta_Ko_ga_Hougen_Sugite_Tsurasugiru,Sound Effects,TV,Winter,2025,7.11,52381.0
5530,Pandora Hearts,https://myanimelist.net/anime/5530/Pandora_Hearts,Sound Effects,TV,Spring,2009,7.64,442247.0
5391,Pico to Chico,https://myanimelist.net/anime/5391/Pico_to_Chico,Sound Effects,OVA,,2007,4.36,73135.0
4866,Pico x CoCo x Chico,https://myanimelist.net/anime/4866/Pico_x_CoCo_x_Chico,Sound Effects,OVA,,2008,4.34,67096.0
114,Sakigake!! Cromartie Koukou,https://myanimelist.net/anime/114/Sakigake_Cromartie_Koukou,Sound Effects,TV,Fall,2003,7.89,147310.0
34818,Sakura Internet,https://myanimelist.net/anime/34818/Sakura_Internet,Sound Effects,CM,,2017,5.59,5196.0
32595,Seisen Cerberus: Ryuukoku no Fatalités,https://myanimelist.net/anime/32595/Seisen_Cerberus__Ryuukoku_no_Fatalités,Sound Effects,TV,Spring,2016,5.58,105418.0
18119,Servant x Service,https://myanimelist.net/anime/18119/Servant_x_Service,Sound Effects,TV,Summer,2013,7.61,229625.0
48736,Sono Bisque Doll wa Koi wo Suru,https://myanimelist.net/anime/48736/Sono_Bisque_Doll_wa_Koi_wo_Suru,Sound Effects,TV,Winter,2022,8.15,1169379.0
8706,SOS TV Walpurgis Night Fever,https://myanimelist.net/anime/8706/SOS_TV_Walpurgis_Night_Fever,Sound Effects,ONA,,2010,5.35,1385.0
4033,The iDOLM@STER Live For You!,https://myanimelist.net/anime/4033/The_iDOLMSTER_Live_For_You,Sound Effects,OVA,,2008,6.19,10320.0
2179,Tokimeki Memorial: Forever With You,https://myanimelist.net/anime/2179/Tokimeki_Memorial__Forever_With_You,Sound Effects,OVA,,1999,6.04,3742.0
40469,Toshiwasure Guda Guda Order 2016,https://myanimelist.net/anime/40469/Toshiwasure_Guda_Guda_Order_2016,Sound Effects,Special,,2016,6.06,2416.0
1718,Winter Garden,https://myanimelist.net/anime/1718/Winter_Garden,Sound Effects,TV Special,,2006,6.53,8680.0
2870,Yagami Yuu,https://myanimelist.net/anime/2870/Yagami_Yuu,Sound Effects,OVA,,2006,6.29,8124.0
10987,Zettai Zetsumei Dangerous Jiisan (2004),https://myanimelist.net/anime/10987/Zettai_Zetsumei_Dangerous_Jiisan_2004,Sound Effects,TV,Spring,2004,5.75,719.0
