ID,Title,Link,Roles,Type,Season,Year,Score,Members
34800,Action Heroine Cheer Fruits,https://myanimelist.net/anime/34800/Action_Heroine_Cheer_Fruits,"Animation Director (eps 1, 3, 5-6, 8, 10-12), Key Animation (ep 1)",TV,Summer,2017,6.52,15314.0
31790,Active Raid: Kidou Kyoushuushitsu Dai Hachi Gakari,https://myanimelist.net/anime/31790/Active_Raid__Kidou_Kyoushuushitsu_Dai_Hachi_Gakari,Animation Director (ep 6),TV,Winter,2016,5.85,60264.0
309,Akahori Gedou Hour Rabuge,https://myanimelist.net/anime/309/Akahori_Gedou_Hour_Rabuge,Key Animation (ep 2),TV,Summer,2005,6.11,6892.0
53889,Ao no Exorcist: Shimane Illuminati-hen,https://myanimelist.net/anime/53889/Ao_no_Exorcist__Shimane_Illuminati-hen,Animation Director (ep 6),TV,Winter,2024,7.07,162402.0
3297,Aria the Origination,https://myanimelist.net/anime/3297/Aria_the_Origination,Key Animation (ep 8),TV,Winter,2008,8.47,135106.0
14669,Aura: Maryuuin Kouga Saigo no Tatakai,https://myanimelist.net/anime/14669/Aura__Maryuuin_Kouga_Saigo_no_Tatakai,Animation Director,Movie,,2013,7.27,124915.0
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,"Key Animation (eps 2, 8)",TV,Fall,2010,8.17,639230.0
16211,Bakumatsu Gijinden Roman,https://myanimelist.net/anime/16211/Bakumatsu_Gijinden_Roman,"Animation Director (eps 10, 12)",TV,Winter,2013,6.13,11274.0
50953,Bastard!! Ankoku no Hakaishin (ONA),https://myanimelist.net/anime/50953/Bastard_Ankoku_no_Hakaishin_ONA,"Animation Director (eps 7, 13)",ONA,,2022,6.6,76650.0
51366,Bastard!! Ankoku no Hakaishin Part 2 (ONA),https://myanimelist.net/anime/51366/Bastard_Ankoku_no_Hakaishin_Part_2_ONA,"Animation Director (eps 7, 11)",ONA,,2022,6.75,35034.0
54141,Bastard!! Ankoku no Hakaishin: Jigoku no Chinkonka-hen,https://myanimelist.net/anime/54141/Bastard_Ankoku_no_Hakaishin__Jigoku_no_Chinkonka-hen,"Chief Animation Director (eps 1, 4, 8-9, 11), Animation Director (eps 5, 11), Assistant Animation Director (ep 10)",ONA,,2023,7.07,19196.0
36516,Beatless,https://myanimelist.net/anime/36516/Beatless,Animation Director (ep 2),TV,Winter,2018,6.22,178471.0
37716,Beelzebub-jou no Okinimesu mama.,https://myanimelist.net/anime/37716/Beelzebub-jou_no_Okinimesu_mama,"Animation Director (eps 4, 10)",TV,Fall,2018,7.22,102739.0
20787,Black Bullet,https://myanimelist.net/anime/20787/Black_Bullet,Assistant Animation Director (eps 5-6),TV,Spring,2014,7.07,946798.0
2889,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,https://myanimelist.net/anime/2889/Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,Key Animation,Movie,,2007,7.42,257674.0
14967,Boku wa Tomodachi ga Sukunai Next,https://myanimelist.net/anime/14967/Boku_wa_Tomodachi_ga_Sukunai_Next,Animation Director (ep 4),TV,Winter,2013,7.26,546843.0
1690,Bokura no,https://myanimelist.net/anime/1690/Bokura_no,Key Animation (ep 12),TV,Spring,2007,7.59,196810.0
51307,Bokura no Yoake,https://myanimelist.net/anime/51307/Bokura_no_Yoake,Animation Director,Movie,,2022,6.17,6360.0
48777,Build Divide: Code White,https://myanimelist.net/anime/48777/Build_Divide__Code_White,Animation Director (ep 10),TV,Spring,2022,6.64,21841.0
53626,"Bye Bye, Earth",https://myanimelist.net/anime/53626/Bye_Bye_Earth,"Chief Animation Director (eps 2, 5), Animation Director (eps 2-3, 5)",TV,Summer,2024,6.06,59908.0
30383,Classroom☆Crisis,https://myanimelist.net/anime/30383/Classroom☆Crisis,"Animation Director (ep 12), Key Animation (ep 1)",TV,Summer,2015,6.96,124116.0
32407,Clockwork Planet,https://myanimelist.net/anime/32407/Clockwork_Planet,Animation Director (ep 2),TV,Spring,2017,6.45,164290.0
