ID,Title,Link,Roles,Type,Season,Year,Score,Members
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,Animation Director,Movie,,2000,7.53,44443.0
880,Aa! Megami-sama! Sorezore no Tsubasa,https://myanimelist.net/anime/880/Aa_Megami-sama_Sorezore_no_Tsubasa,Animation Director (ep 14),TV,Spring,2006,7.53,69107.0
3090,Aa! Megami-sama! Tatakau Tsubasa,https://myanimelist.net/anime/3090/Aa_Megami-sama_Tatakau_Tsubasa,Key Animation (ep 1),TV Special,,2007,7.55,28271.0
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,"Animation Director (eps 2, 13, 20, 25), Key Animation (eps 1, 8, 10, 13, 20, 25-26), Assistant Animation Director (ep 26)",ONA,,2006,7.08,39325.0
404,Bastard!! Ankoku no Hakaishin,https://myanimelist.net/anime/404/Bastard_Ankoku_no_Hakaishin,Animation Director (ep 2),OVA,,1992,6.68,46703.0
1186,Battle Athletess Daiundoukai (TV),https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV,"Animation Director (eps 10, 15-16, 20, 22, 26)",TV,Fall,1997,6.86,10621.0
1686,Bleach Movie 1: Memories of Nobody,https://myanimelist.net/anime/1686/Bleach_Movie_1__Memories_of_Nobody,Key Animation,Movie,,2006,7.43,291675.0
1681,Brave Story,https://myanimelist.net/anime/1681/Brave_Story,Animation Director,Movie,,2006,7.4,46103.0
1347,Bubblegum Crisis,https://myanimelist.net/anime/1347/Bubblegum_Crisis,"Animation Director (eps 3-4), Assistant Animation Director (ep 2)",OVA,,1987,7.29,60020.0
34437,Code Geass: Fukkatsu no Lelouch,https://myanimelist.net/anime/34437/Code_Geass__Fukkatsu_no_Lelouch,Animation Director,Movie,,2019,7.9,330404.0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,"Animation Director, Key Animation",Movie,,2007,8.0,590080.0
3784,Evangelion Movie 2: Ha,https://myanimelist.net/anime/3784/Evangelion_Movie_2__Ha,"Animation Director, Key Animation",Movie,,2009,8.3,566979.0
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,Key Animation,Movie,,2012,7.66,467464.0
4252,Explorer Woman Ray,https://myanimelist.net/anime/4252/Explorer_Woman_Ray,"Animation Director, Layout",OVA,,1989,5.23,2239.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,Key Animation,Movie,,2011,7.26,192169.0
115,Ijigen no Sekai El-Hazard,https://myanimelist.net/anime/115/Ijigen_no_Sekai_El-Hazard,Character Design,TV,Winter,1998,6.77,12708.0
12259,Mikeneko Holmes no Yuurei Joushu,https://myanimelist.net/anime/12259/Mikeneko_Holmes_no_Yuurei_Joushu,Assistant Animation Director,OVA,,1992,5.85,956.0
571,Moldiver,https://myanimelist.net/anime/571/Moldiver,Animation Director,OVA,,1993,6.07,5135.0
2741,Monkey Turn V,https://myanimelist.net/anime/2741/Monkey_Turn_V,Character Design,TV,Summer,2004,6.47,1334.0
584,Noein: Mou Hitori no Kimi e,https://myanimelist.net/anime/584/Noein__Mou_Hitori_no_Kimi_e,Animation Director (ep 3),TV,Fall,2005,7.55,94262.0
917,Riding Bean,https://myanimelist.net/anime/917/Riding_Bean,"Animation Director, Key Animation",OVA,,1989,7.06,25193.0
2000,Roujin Z,https://myanimelist.net/anime/2000/Roujin_Z,"Key Animation, Layout",Movie,,1991,7.04,41330.0
3882,Seijuuki Cyguard,https://myanimelist.net/anime/3882/Seijuuki_Cyguard,Animation Director,OVA,,1989,5.25,5679.0
117,Shinpi no Sekai El-Hazard,https://myanimelist.net/anime/117/Shinpi_no_Sekai_El-Hazard,Key Animation (ep 7),OVA,,1995,7.25,21348.0
565,Steamboy,https://myanimelist.net/anime/565/Steamboy,"Key Animation, Assistant Animation Director",Movie,,2004,7.31,87695.0
541,Tenchi Muyou! Ryououki 3rd Season,https://myanimelist.net/anime/541/Tenchi_Muyou_Ryououki_3rd_Season,Character Design,OVA,,2003,7.26,22071.0
37789,Tenchi Muyou! Ryououki 3rd Season Picture Drama,https://myanimelist.net/anime/37789/Tenchi_Muyou_Ryououki_3rd_Season_Picture_Drama,Character Design,Special,,2003,6.3,1638.0
1147,Tenchi Muyou! Ryououki 3rd Season: Tenchi Seirou naredo Namitakashi?,https://myanimelist.net/anime/1147/Tenchi_Muyou_Ryououki_3rd_Season__Tenchi_Seirou_naredo_Namitakashi,Character Design,OVA,,2005,7.18,12739.0
