ID,Title,Link,Roles,Type,Season,Year,Score,Members
25013,Akatsuki no Yona,https://myanimelist.net/anime/25013/Akatsuki_no_Yona,"Animation Director (ep 24), 2nd Key Animation (ep 1), Key Animation (OP 1, 2, ep 2, 5, 12, 16, 22, 24), Assistant Animation Director (ep 5, 14)",TV,Fall,2014,8.03,894042.0
3549,Allison to Lillia,https://myanimelist.net/anime/3549/Allison_to_Lillia,"Animation Director (ep 4, 13, 21), Key Animation (ep 4, 8, 11, 13)",TV,Spring,2008,7.32,44163.0
492,Armitage III: Dual-Matrix,https://myanimelist.net/anime/492/Armitage_III__Dual-Matrix,In-Between Animation,Movie,,2002,6.8,19839.0
40799,"Attakai tte, Gohoubi da.",https://myanimelist.net/anime/40799/Attakai_tte_Gohoubi_da,"Character Design, Animation Director, Key Animation",CM,,2019,5.62,1074.0
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,"Chief Animation Director (eps 3,7,10,13), Key Animation (ep 1 )",TV,Fall,2022,9.0,623034.0
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,"Chief Animation Director (eps 3,5,10,11,13)",TV,Summer,2023,8.7,346661.0
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,Chief Animation Director,TV,Fall,2024,8.68,220968.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,"Animation Director (ep 8, 12), Key Animation (ep 5, 8), Assistant Animation Director (ep 9)",TV,Spring,2011,7.13,1278747.0
39840,Ganbare! Kakure Ase Project,https://myanimelist.net/anime/39840/Ganbare_Kakure_Ase_Project,Original Character Design,ONA,,2019,5.9,1266.0
23289,Gekkan Shoujo Nozaki-kun,https://myanimelist.net/anime/23289/Gekkan_Shoujo_Nozaki-kun,Assistant Animation Director (ep 11),TV,Summer,2014,7.82,958361.0
14653,Hayate no Gotoku! Can't Take My Eyes Off You,https://myanimelist.net/anime/14653/Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,"2nd Key Animation (ep 4), Key Animation (ep 1)",TV,Fall,2012,7.03,58812.0
16982,Hayate no Gotoku! Cuties,https://myanimelist.net/anime/16982/Hayate_no_Gotoku_Cuties,"Key Animation (ep 7, 11), Assistant Animation Director (ep 8, 11)",TV,Spring,2013,7.02,46673.0
5630,Higashi no Eden,https://myanimelist.net/anime/5630/Higashi_no_Eden,"2nd Key Animation (ep 6), Key Animation (ep 9)",TV,Spring,2009,7.73,581113.0
28825,Himouto! Umaru-chan,https://myanimelist.net/anime/28825/Himouto_Umaru-chan,"Animation Director (ep 1, 4, 10)",TV,Summer,2015,7.1,715219.0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,Key Animation (ep 1),TV,Fall,2012,7.87,1749010.0
6909,Jungle Taitei: Yuuki ga Mirai wo Kaeru,https://myanimelist.net/anime/6909/Jungle_Taitei__Yuuki_ga_Mirai_wo_Kaeru,"Key Animation, Assistant Animation Director",TV Special,,2009,6.72,2631.0
16035,Karneval (TV),https://myanimelist.net/anime/16035/Karneval_TV,2nd Key Animation (ep 1),TV,Spring,2013,7.07,220609.0
