ID,Title,Link,Roles,Type,Season,Year,Score,Members
40004,Bokutachi wa Benkyou ga Dekinai!,https://myanimelist.net/anime/40004/Bokutachi_wa_Benkyou_ga_Dekinai,Theme Song Performance (OP),TV,Fall,2019,7.33,313814.0
33743,Fuuka,https://myanimelist.net/anime/33743/Fuuka,Inserted Song Performance,TV,Winter,2017,6.51,308473.0
34028,Idol Jihen,https://myanimelist.net/anime/34028/Idol_Jihen,Theme Song Performance (OP),TV,Winter,2017,5.7,15257.0
35639,Just Because!,https://myanimelist.net/anime/35639/Just_Because,Theme Song Performance (ED),TV,Fall,2017,7.23,324569.0
32686,Keijo!!!!!!!!,https://myanimelist.net/anime/32686/Keijo,Theme Song Performance (ED),TV,Fall,2016,6.9,414637.0
57616,Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo 2nd Season,https://myanimelist.net/anime/57616/Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,Theme Song Performance (OP),TV,Winter,2025,8.01,115467.0
20709,Sabage-bu!,https://myanimelist.net/anime/20709/Sabage-bu,Theme Song Performance (ED),TV,Summer,2014,7.34,160957.0
37579,Tonari no Kyuuketsuki-san,https://myanimelist.net/anime/37579/Tonari_no_Kyuuketsuki-san,"Theme Song Performance (OP, ED)",TV,Fall,2018,7.09,111701.0
38835,Umayon,https://myanimelist.net/anime/38835/Umayon,Theme Song Performance,TV,Summer,2020,6.37,18143.0
