ID,Title,Link,Roles,Type,Season,Year,Score,Members
32323,Aishen Qiaokeli-ing...,https://myanimelist.net/anime/32323/Aishen_Qiaokeli-ing,Music (II Air ),ONA,,2015.0,6.79,98236.0
51614,Ao no Orchestra,https://myanimelist.net/anime/51614/Ao_no_Orchestra,"Music (ep 8, Air on the G String (Suite No. 3, BWV 1068) )",TV,Spring,2023.0,7.16,63652.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,"Music (Suite No. 5 in C minor, BWV 1011)",TV,Fall,2005.0,7.61,387546.0
3239,Cream Lemon,https://myanimelist.net/anime/3239/Cream_Lemon,Music (Toccata and Fugue in D minor),OVA,,1984.0,6.23,8302.0
3023,Esper Mami,https://myanimelist.net/anime/3023/Esper_Mami,Music (Brandenburg Concertos (ep. 3)),TV,Spring,1987.0,6.48,2913.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,Music (Air on a G string (Juvia's theme)),TV,Fall,2009.0,7.57,1793818.0
1126,Figure 17: Tsubasa & Hikaru,https://myanimelist.net/anime/1126/Figure_17__Tsubasa___Hikaru,"Music (""Jesus Bleibet Meine Freude"")",TV,Spring,2001.0,7.19,15108.0
11809,gdgd Fairies,https://myanimelist.net/anime/11809/gdgd_Fairies,Music ( II Air (ep. 6)),TV,Fall,2011.0,6.79,6363.0
1626,Genma Taisen,https://myanimelist.net/anime/1626/Genma_Taisen,"Music (Toccata and Fugue in D minor, BWV 565)",Movie,,1983.0,5.21,7091.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,Music,OVA,,1988.0,9.01,339119.0
35678,Hibike! Euphonium Movie 3: Chikai no Finale,https://myanimelist.net/anime/35678/Hibike_Euphonium_Movie_3__Chikai_no_Finale,"Music (Jesu, Joy of Man's Desiring)",Movie,,2019.0,7.76,79193.0
13935,Houkago Midnighters,https://myanimelist.net/anime/13935/Houkago_Midnighters,Music (Toccata and Fugue in D minor),Movie,,2012.0,6.19,1623.0
12189,Hyouka,https://myanimelist.net/anime/12189/Hyouka,Music (ep 1/Orchestral Suite No. 3),TV,Spring,2012.0,8.06,1426655.0
