ID,Title,Link,Roles,Type,Season,Year,Score,Members
52991,Sousou no Frieren,https://myanimelist.net/anime/52991/Sousou_no_Frieren,Original Character Design,TV,Fall,2023,9.31,1065203.0
59978,Sousou no Frieren 2nd Season,https://myanimelist.net/anime/59978/Sousou_no_Frieren_2nd_Season,Original Character Design,TV,Winter,2026,,140741.0
56885,Sousou no Frieren: ●● no Mahou,https://myanimelist.net/anime/56885/Sousou_no_Frieren__●●_no_Mahou,Original Character Design,ONA,,2023,7.38,19341.0
