ID,Title,Link,Roles,Type,Season,Year,Score,Members
44881,100-man no Inochi no Ue ni Ore wa Tatteiru 2nd Season,https://myanimelist.net/anime/44881/100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru_2nd_Season,Character Design,TV,Summer,2021,6.79,177117.0
37716,Beelzebub-jou no Okinimesu mama.,https://myanimelist.net/anime/37716/Beelzebub-jou_no_Okinimesu_mama,Animation Director (ep 3),TV,Fall,2018,7.22,102729.0
36976,Cutie Honey Universe,https://myanimelist.net/anime/36976/Cutie_Honey_Universe,"Chief Animation Director (eps 2, 6, 9), Animation Director (eps 2, 4, 6, 9, 11-12)",TV,Spring,2018,5.44,20489.0
59130,Isekai Mokushiroku Mynoghra: Hametsu no Bunmei de Hajimeru Sekai Seifuku,https://myanimelist.net/anime/59130/Isekai_Mokushiroku_Mynoghra__Hametsu_no_Bunmei_de_Hajimeru_Sekai_Seifuku,"Character Design (Main Character Designer), Chief Animation Director",TV,Summer,2025,,8259.0
35203,Isekai wa Smartphone to Tomo ni.,https://myanimelist.net/anime/35203/Isekai_wa_Smartphone_to_Tomo_ni,"Chief Animation Director (ep 12), Animation Director (eps 3, 6, 10, 12)",TV,Summer,2017,6.11,599685.0
41312,Kami-tachi ni Hirowareta Otoko,https://myanimelist.net/anime/41312/Kami-tachi_ni_Hirowareta_Otoko,"Character Design, Chief Animation Director",TV,Fall,2020,6.97,236630.0
49109,Kami-tachi ni Hirowareta Otoko 2nd Season,https://myanimelist.net/anime/49109/Kami-tachi_ni_Hirowareta_Otoko_2nd_Season,"Character Design, Animation Director",TV,Winter,2023,6.81,129634.0
48239,Leadale no Daichi nite,https://myanimelist.net/anime/48239/Leadale_no_Daichi_nite,"Character Design, Chief Animation Director, Animation Director (eps 2-3, 5, 8-9, 11)",TV,Winter,2022,6.95,176211.0
51764,Level 1 dakedo Unique Skill de Saikyou desu,https://myanimelist.net/anime/51764/Level_1_dakedo_Unique_Skill_de_Saikyou_desu,"Character Design (Main Character Design), Chief Animation Director (eps 1-3, 5-9, 11), Animation Director (eps 1, 3, 5, 7)",TV,Summer,2023,6.22,139002.0
31414,Nijiiro Days,https://myanimelist.net/anime/31414/Nijiiro_Days,Assistant Animation Director (ep 4),TV,Winter,2016,7.26,240318.0
54431,Toaru Ossan no VRMMO Katsudouki,https://myanimelist.net/anime/54431/Toaru_Ossan_no_VRMMO_Katsudouki,Character Design (Sub-Character Design),TV,Fall,2023,6.39,91067.0
39324,"Uchi no Ko no Tame naraba, Ore wa Moshikashitara Maou mo Taoseru kamo Shirenai.",https://myanimelist.net/anime/39324/Uchi_no_Ko_no_Tame_naraba_Ore_wa_Moshikashitara_Maou_mo_Taoseru_kamo_Shirenai,"Character Design, Chief Animation Director (eps 2, 4-12), Animation Director (eps 1-6, 9, 11)",TV,Summer,2019,7.08,230407.0
