ID,Title,Link,Roles,Type,Season,Year,Score,Members
60506,Araiguma Calcal-dan,https://myanimelist.net/anime/60506/Araiguma_Calcal-dan,Character Design,TV,Spring,2025,,640.0
6149,Chibi Maruko-chan (1995),https://myanimelist.net/anime/6149/Chibi_Maruko-chan_1995,"In-Between Animation (eps 734-736, 741,  747, 750, 752, 756, 758, 761, 7), Key Animation (eps 953, 1080, 1098-1099, 1101, 1104, 1109, 1111, )",TV,Winter,1995,7.34,6819.0
11053,Doraemon Movie 32: Nobita to Kiseki no Shima - Animal Adventure,https://myanimelist.net/anime/11053/Doraemon_Movie_32__Nobita_to_Kiseki_no_Shima_-_Animal_Adventure,Key Animation,Movie,,2012,7.31,7921.0
15925,Doraemon Movie 33: Nobita no Himitsu Dougu Museum,https://myanimelist.net/anime/15925/Doraemon_Movie_33__Nobita_no_Himitsu_Dougu_Museum,Key Animation,Movie,,2013,7.6,9403.0
33378,"Haikara-san ga Tooru Movie 1: Benio, Hana no 17-sai",https://myanimelist.net/anime/33378/Haikara-san_ga_Tooru_Movie_1__Benio_Hana_no_17-sai,Key Animation,Movie,,2017,7.48,31099.0
35228,Haikara-san ga Tooru Movie 2: Hana no Tokyo Dai Roman,https://myanimelist.net/anime/35228/Haikara-san_ga_Tooru_Movie_2__Hana_no_Tokyo_Dai_Roman,"Character Design (Sub-character), Animation Director",Movie,,2018,6.89,15659.0
40983,Hakushon Daimaou 2020,https://myanimelist.net/anime/40983/Hakushon_Daimaou_2020,2nd Key Animation (ep 3),TV,Spring,2020,6.0,1187.0
6958,Hyakko Extra,https://myanimelist.net/anime/6958/Hyakko_Extra,In-Between Animation,OVA,,2009,6.74,10454.0
24909,Kaitou Joker,https://myanimelist.net/anime/24909/Kaitou_Joker,"Key Animation (eps 3, 9)",TV,Fall,2014,6.98,15446.0
5494,Konnichiwa Anne: Before Green Gables,https://myanimelist.net/anime/5494/Konnichiwa_Anne__Before_Green_Gables,"In-Between Animation (eps 22, 27-28, 32, 35, 39)",TV,Spring,2009,7.63,8594.0
8495,Mahoutsukai Haley no Speed Story,https://myanimelist.net/anime/8495/Mahoutsukai_Haley_no_Speed_Story,In-Between Animation,Movie,,2010,6.24,708.0
13409,Moyashimon Returns,https://myanimelist.net/anime/13409/Moyashimon_Returns,Key Animation (ep 10),TV,Summer,2012,7.2,26128.0
31829,Sinbad: Mahou no Lamp to Ugoku Shima,https://myanimelist.net/anime/31829/Sinbad__Mahou_no_Lamp_to_Ugoku_Shima,Key Animation,Movie,,2016,6.18,1916.0
29756,Sinbad: Soratobu Hime to Himitsu no Shima,https://myanimelist.net/anime/29756/Sinbad__Soratobu_Hime_to_Himitsu_no_Shima,Key Animation,Movie,,2015,6.24,2413.0
8934,Star Driver: Kagayaki no Takuto,https://myanimelist.net/anime/8934/Star_Driver__Kagayaki_no_Takuto,2nd Key Animation (ep 20),TV,Fall,2010,7.18,118126.0
42568,Yaku nara Mug Cup mo,https://myanimelist.net/anime/42568/Yaku_nara_Mug_Cup_mo,"Character Design, Chief Animation Director",TV,Spring,2021,6.54,48971.0
49263,Yaku nara Mug Cup mo: Niban Gama,https://myanimelist.net/anime/49263/Yaku_nara_Mug_Cup_mo__Niban_Gama,"Character Design, Chief Animation Director",TV,Fall,2021,6.83,19901.0
