ID,Title,Link,Roles,Type,Season,Year,Score,Members
15883,Fantasista Doll,https://myanimelist.net/anime/15883/Fantasista_Doll,Script (ep 8),TV,Summer,2013,6.15,28020.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,"Script (eps 4, 9, 16)",TV,Fall,2017,7.12,77706.0
59002,"Hazure Skill ""Kinomi Master"": Skill no Mi (Tabetara Shinu) wo Mugen ni Taberareru You ni Natta Ken ni Tsuite",https://myanimelist.net/anime/59002/Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,"Script (eps 2, 6, 9-10)",TV,Winter,2025,5.77,68867.0
51711,Hyouken no Majutsushi ga Sekai wo Suberu,https://myanimelist.net/anime/51711/Hyouken_no_Majutsushi_ga_Sekai_wo_Suberu,"Script (eps 4, 6, 9)",TV,Winter,2023,6.36,193366.0
57611,Kimi wa Meido-sama.,https://myanimelist.net/anime/57611/Kimi_wa_Meido-sama,"Script (eps 5, 8-9, 11)",TV,Fall,2024,7.08,115776.0
49040,Lupin III: Part 6,https://myanimelist.net/anime/49040/Lupin_III__Part_6,"Script (eps 16, 21)",TV,Fall,2021,7.2,24097.0
30014,Momokuri,https://myanimelist.net/anime/30014/Momokuri,"Script (eps 11-14, 17-18, 23-24)",ONA,,2015,7.04,110942.0
57357,Shuwawan!,https://myanimelist.net/anime/57357/Shuwawan,Script,TV,Spring,2023,,312.0
50416,Skip to Loafer,https://myanimelist.net/anime/50416/Skip_to_Loafer,"Script (eps 2, 4)",TV,Spring,2023,8.12,306513.0
52964,Sylvanian Families: Freya no Happy Diary,https://myanimelist.net/anime/52964/Sylvanian_Families__Freya_no_Happy_Diary,"Script (eps 3, 5, 10)",TV,Fall,2022,,462.0
47159,Tensai Ouji no Akaji Kokka Saisei Jutsu,https://myanimelist.net/anime/47159/Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,"Script (eps 3-5, 10)",TV,Winter,2022,7.39,309585.0
53835,Unnamed Memory,https://myanimelist.net/anime/53835/Unnamed_Memory,"Script (eps 3, 8)",TV,Spring,2024,6.74,138307.0
59142,Unnamed Memory Act.2,https://myanimelist.net/anime/59142/Unnamed_Memory_Act2,"Script (eps 1-2, 8)",TV,Winter,2025,7.06,46598.0
21845,Ushinawareta Mirai wo Motomete,https://myanimelist.net/anime/21845/Ushinawareta_Mirai_wo_Motomete,"Script (eps 4, 6)",TV,Fall,2014,6.72,95511.0
35968,Wotaku ni Koi wa Muzukashii,https://myanimelist.net/anime/35968/Wotaku_ni_Koi_wa_Muzukashii,"Script (eps 3, 5, 8, 11)",TV,Spring,2018,7.92,1044189.0
38349,Wotaku ni Koi wa Muzukashii OVA,https://myanimelist.net/anime/38349/Wotaku_ni_Koi_wa_Muzukashii_OVA,Script (ep 1),OVA,,2019,7.94,221165.0
