ID,Title,Link,Roles,Type,Season,Year,Score,Members
10979,48x61,https://myanimelist.net/anime/10979/48x61,Music,,,,5.26,2320.0
57364,Fiction Shigi Yama,https://myanimelist.net/anime/57364/Fiction_Shigi_Yama,Music,Movie,,2023.0,,114.0
1496,Fushigi no Kuni no Miyuki-chan,https://myanimelist.net/anime/1496/Fushigi_no_Kuni_no_Miyuki-chan,Music,OVA,,1995.0,5.63,13943.0
522,Metropolis,https://myanimelist.net/anime/522/Metropolis,Music,Movie,,2001.0,7.52,114335.0
1209,Nasu: Andalusia no Natsu,https://myanimelist.net/anime/1209/Nasu__Andalusia_no_Natsu,"Music, Theme Song Arrangement (ED)",Movie,,2003.0,6.97,11390.0
3111,Nasu: Suitcase no Wataridori,https://myanimelist.net/anime/3111/Nasu__Suitcase_no_Wataridori,"Music, Theme Song Arrangement (ED)",OVA,,2007.0,7.06,4468.0
3599,Shin Kujakuou,https://myanimelist.net/anime/3599/Shin_Kujakuou,Music,OVA,,1994.0,5.84,3044.0
1857,Taiyou no Mokushiroku: A Spirit of the Sun,https://myanimelist.net/anime/1857/Taiyou_no_Mokushiroku__A_Spirit_of_the_Sun,Music,TV Special,,2006.0,6.81,3626.0
1043,Tokyo Babylon,https://myanimelist.net/anime/1043/Tokyo_Babylon,Music,OVA,,1992.0,6.67,20588.0
54602,"Yamanaka Sadao ni Sasageru Manga Eiga ""Nezumikozou Jirokichi""",https://myanimelist.net/anime/54602/Yamanaka_Sadao_ni_Sasageru_Manga_Eiga_Nezumikozou_Jirokichi,Music,Movie,,2023.0,,590.0
