ID,Title,Link,Roles,Type,Season,Year,Score,Members
22547,Blade & Soul,https://myanimelist.net/anime/22547/Blade___Soul,Background Art,TV,Spring,2014,6.03,124572.0
10719,Boku wa Tomodachi ga Sukunai,https://myanimelist.net/anime/10719/Boku_wa_Tomodachi_ga_Sukunai,Background Art,TV,Fall,2011,7.14,833093.0
372,Cardcaptor Sakura Movie 2: Fuuin Sareta Card,https://myanimelist.net/anime/372/Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,Background Art,Movie,,2000,8.21,119661.0
32407,Clockwork Planet,https://myanimelist.net/anime/32407/Clockwork_Planet,Background Art (eps 1-12),TV,Spring,2017,6.45,164280.0
8888,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,https://myanimelist.net/anime/8888/Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,Background Art,Movie,,2012,7.33,189131.0
15197,Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu,https://myanimelist.net/anime/15197/Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu,Background Art,Movie,,2013,7.44,141717.0
15199,Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu,https://myanimelist.net/anime/15199/Code_Geass__Boukoku_no_Akito_3_-_Kagayaku_Mono_Ten_yori_Otsu,Background Art,Movie,,2015,7.27,119001.0
15201,Code Geass: Boukoku no Akito 4 - Nikushimi no Kioku kara,https://myanimelist.net/anime/15201/Code_Geass__Boukoku_no_Akito_4_-_Nikushimi_no_Kioku_kara,Background Art,Movie,,2015,7.21,108241.0
30711,Code Geass: Boukoku no Akito 5 - Itoshiki Mono-tachi e,https://myanimelist.net/anime/30711/Code_Geass__Boukoku_no_Akito_5_-_Itoshiki_Mono-tachi_e,Background Art,Movie,,2016,7.12,94572.0
10801,Copihan,https://myanimelist.net/anime/10801/Copihan,Art Director,ONA,,2011,5.38,9090.0
424,Dirty Pair,https://myanimelist.net/anime/424/Dirty_Pair,"Background Art (eps 1, 6, 10, 13)",TV,Summer,1985,7.21,36195.0
10155,Dog Days,https://myanimelist.net/anime/10155/Dog_Days,Background Art,TV,Spring,2011,6.84,192211.0
31706,Fate/kaleid liner Prisma☆Illya 3rei!!,https://myanimelist.net/anime/31706/Fate_kaleid_liner_Prisma☆Illya_3rei,Background Art (eps 1-12),TV,Summer,2016,7.48,134242.0
34280,Gamers!,https://myanimelist.net/anime/34280/Gamers,Background Art (eps 7-12),TV,Summer,2017,6.73,677231.0
3053,Ganbare! Kickers,https://myanimelist.net/anime/3053/Ganbare_Kickers,Background Art,TV,Fall,1986,6.86,10272.0
