ID,Title,Link,Roles,Type,Season,Year,Score,Members
857,Air Gear,https://myanimelist.net/anime/857/Air_Gear,"Animation Director (eps 8, 16, 25)",TV,Spring,2006,7.48,362660.0
11111,Another,https://myanimelist.net/anime/11111/Another,"Animation Director (eps 2, 11)",TV,Winter,2012,7.46,1723449.0
16518,Arata Kangatari,https://myanimelist.net/anime/16518/Arata_Kangatari,"Chief Animation Director (eps 3, 6, 9)",TV,Spring,2013,6.42,74602.0
40128,Arte,https://myanimelist.net/anime/40128/Arte,"Character Design, Chief Animation Director",TV,Spring,2020,7.2,137618.0
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,"Animation Director (eps 6, 11)",TV,Summer,2011,6.53,389412.0
54865,Blue Lock vs. U-20 Japan,https://myanimelist.net/anime/54865/Blue_Lock_vs_U-20_Japan,Animation Director (ep 7),TV,Fall,2024,7.56,263663.0
46352,Blue Period,https://myanimelist.net/anime/46352/Blue_Period,"Assistant Animation Director (eps 2, 4, 6)",TV,Fall,2021,7.8,498247.0
10578,C³,https://myanimelist.net/anime/10578/C³,Animation Director (ep 4),TV,Fall,2011,6.57,180693.0
50999,Extreme Hearts,https://myanimelist.net/anime/50999/Extreme_Hearts,"Key Animation (eps 1-4, 9)",TV,Summer,2022,6.53,13055.0
38086,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 2 - Paladin; Agateram,https://myanimelist.net/anime/38086/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_2_-_Paladin__Agateram,Key Animation,Movie,,2021,7.61,80977.0
23289,Gekkan Shoujo Nozaki-kun,https://myanimelist.net/anime/23289/Gekkan_Shoujo_Nozaki-kun,Animation Director (ep 2),TV,Summer,2014,7.82,958244.0
42886,Ginga Eiyuu Densetsu: Die Neue These - Gekitotsu,https://myanimelist.net/anime/42886/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Gekitotsu,"Animation Director (ep 1, 5, 9, 12)",Movie,,2022,8.31,23634.0
31433,Ginga Eiyuu Densetsu: Die Neue These - Kaikou,https://myanimelist.net/anime/31433/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Kaikou,"Animation Director (eps 4, 7)",TV,Spring,2018,7.8,90164.0
34454,Granblue Fantasy CMs,https://myanimelist.net/anime/34454/Granblue_Fantasy_CMs,"Animation Director (eps 6, 11)",CM,,2013,6.4,7374.0
31629,Granblue Fantasy The Animation,https://myanimelist.net/anime/31629/Granblue_Fantasy_The_Animation,"Assistant Animation Director (eps 8, 12)",TV,Spring,2017,6.62,208215.0
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,"Animation Director (eps 12, 18)",TV,Fall,2015,8.62,1496282.0
38883,Haikyuu!! To the Top,https://myanimelist.net/anime/38883/Haikyuu_To_the_Top,Animation Director (ep 10),TV,Winter,2020,8.37,994913.0
14175,Hanasaku Iroha Movie: Home Sweet Home,https://myanimelist.net/anime/14175/Hanasaku_Iroha_Movie__Home_Sweet_Home,Animation Director,Movie,,2013,7.83,94677.0
