ID,Title,Link,Roles,Type,Season,Year,Score,Members
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,"2nd Key Animation (ep 2, 8)",TV,Spring,2011,7.48,1994566.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,Key Animation (ep 9-11),TV,Fall,2009,7.66,227291.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,Key Animation (ep 2),TV,Summer,2007,8.35,932037.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,2nd Key Animation (ep 28),TV,Fall,2005,7.61,387594.0
6024,Chi's Sweet Home: Atarashii Ouchi,https://myanimelist.net/anime/6024/Chis_Sweet_Home__Atarashii_Ouchi,Key Animation,TV,Spring,2009,7.71,31426.0
20031,D-Frag!,https://myanimelist.net/anime/20031/D-Frag,"Key Animation (ep 4, 11)",TV,Winter,2014,7.5,404503.0
1250,Erementar Gerad,https://myanimelist.net/anime/1250/Erementar_Gerad,"In-Between Animation (ep 3, 9, 15)",TV,Spring,2005,7.23,98416.0
19871,Gaist Crusher,https://myanimelist.net/anime/19871/Gaist_Crusher,"2nd Key Animation (ep 21), Key Animation (ep 6)",TV,Fall,2013,5.81,2766.0
9445,Gunparade Orchestra OVA,https://myanimelist.net/anime/9445/Gunparade_Orchestra_OVA,Key Animation (ep 3),OVA,,2006,5.79,1223.0
7088,Ichiban Ushiro no Daimaou,https://myanimelist.net/anime/7088/Ichiban_Ushiro_no_Daimaou,Key Animation (ep 5),TV,Spring,2010,6.71,547092.0
1230,Innocent Venus,https://myanimelist.net/anime/1230/Innocent_Venus,"Key Animation (ep 8, 10)",TV,Summer,2006,6.76,27939.0
1604,Katekyou Hitman Reborn!,https://myanimelist.net/anime/1604/Katekyou_Hitman_Reborn,"Key Animation (ep 168, 173, 175, 183, 187)",TV,Fall,2006,8.12,571869.0
1556,Kikoushi Enma,https://myanimelist.net/anime/1556/Kikoushi_Enma,"2nd Key Animation (ep 2), Animation Check (ep 1-4), Key Animation (ep 4)",OVA,,2006,7.02,22161.0
2215,Kishin Taisen Gigantic Formula,https://myanimelist.net/anime/2215/Kishin_Taisen_Gigantic_Formula,"Key Animation (ep 9, 13, 15, 17)",TV,Spring,2007,6.78,7439.0
2152,Oh! Edo Rocket,https://myanimelist.net/anime/2152/Oh_Edo_Rocket,2nd Key Animation (ep 25),TV,Spring,2007,7.19,13405.0
7079,Ookamikakushi,https://myanimelist.net/anime/7079/Ookamikakushi,Key Animation (ep 12),TV,Winter,2010,6.29,75003.0
2159,Ookiku Furikabutte,https://myanimelist.net/anime/2159/Ookiku_Furikabutte,Key Animation (ep 3),TV,Spring,2007,7.87,103298.0
2111,Rockman.EXE Movie: Hikari to Yami no Program,https://myanimelist.net/anime/2111/RockmanEXE_Movie__Hikari_to_Yami_no_Program,In-Between Animation,Movie,,2005,7.19,4771.0
15119,Senran Kagura,https://myanimelist.net/anime/15119/Senran_Kagura,Key Animation (ep 7),TV,Winter,2013,6.27,141918.0
12815,Shirokuma Cafe,https://myanimelist.net/anime/12815/Shirokuma_Cafe,"Key Animation (ep 1, 4, 11, 20)",TV,Spring,2012,7.89,98325.0
11341,Tantei Opera Milky Holmes Dai 2 Maku,https://myanimelist.net/anime/11341/Tantei_Opera_Milky_Holmes_Dai_2_Maku,Key Animation (ep 5),TV,Winter,2012,7.19,19467.0
995,Tennis no Oujisama: Zenkoku Taikai-hen,https://myanimelist.net/anime/995/Tennis_no_Oujisama__Zenkoku_Taikai-hen,Key Animation (ep 12),OVA,,2006,7.88,48035.0
1703,Tokyo Tribe 2,https://myanimelist.net/anime/1703/Tokyo_Tribe_2,"2nd Key Animation (ep 6), Key Animation (ep 13)",TV,Fall,2006,6.63,12611.0
