ID,Title,Link,Roles,Type,Season,Year,Score,Members
21039,Gatchaman Crowds Insight,https://myanimelist.net/anime/21039/Gatchaman_Crowds_Insight,"Key Animation (ep 1, 3, 8, 12)",TV,Summer,2015,7.23,77617.0
30925,Gatchaman Crowds Insight: Inbound,https://myanimelist.net/anime/30925/Gatchaman_Crowds_Insight__Inbound,Key Animation,ONA,,2015,6.97,25712.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,"Director of Photography (OP 13), 2nd Key Animation (OP 13), Key Animation (digital)",TV,Winter,2007,8.28,2606026.0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,Key Animation (ep 1),TV,Fall,2015,8.49,3362651.0
37407,Penguin Highway,https://myanimelist.net/anime/37407/Penguin_Highway,Animation Director,Movie,,2018,7.54,96118.0
290,Seikai no Monshou,https://myanimelist.net/anime/290/Seikai_no_Monshou,Key Animation (ep 5),TV,Winter,1999,7.62,55462.0
20057,Space☆Dandy,https://myanimelist.net/anime/20057/Space☆Dandy,"2nd Key Animation (ep 1), Key Animation (ep 7)",TV,Winter,2014,7.88,372985.0
23327,Space☆Dandy 2nd Season,https://myanimelist.net/anime/23327/Space☆Dandy_2nd_Season,2nd Key Animation (ep 1),TV,Summer,2014,8.26,174774.0
2700,Uchuu Kaizoku Mito no Daibouken: Futari no Joou-sama,https://myanimelist.net/anime/2700/Uchuu_Kaizoku_Mito_no_Daibouken__Futari_no_Joou-sama,Key Animation (ep 8),TV,Summer,1999,6.08,2064.0
18179,Yowamushi Pedal,https://myanimelist.net/anime/18179/Yowamushi_Pedal,2nd Key Animation (ep 3),TV,Fall,2013,7.92,239986.0
18497,Yozakura Quartet: Hana no Uta,https://myanimelist.net/anime/18497/Yozakura_Quartet__Hana_no_Uta,Assistant Animation Director (ep 10),TV,Fall,2013,7.44,129221.0
