ID,Title,Link,Roles,Type,Season,Year,Score,Members
12291,Acchi Kocchi,https://myanimelist.net/anime/12291/Acchi_Kocchi,"Storyboard (ep 11), Episode Director (eps 1, 5, 11)",TV,Spring,2012,7.47,331205.0
25013,Akatsuki no Yona,https://myanimelist.net/anime/25013/Akatsuki_no_Yona,"Episode Director (eps 11, 18, 22)",TV,Fall,2014,8.03,894042.0
40128,Arte,https://myanimelist.net/anime/40128/Arte,Episode Director (ep 11),TV,Spring,2020,7.2,137627.0
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,Episode Director (ep 9),ONA,,2018,7.15,359652.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,"Episode Director (eps 19, 66)",TV,Spring,2017,6.0,897431.0
5238,Chocolate Underground: Bokura no Chocolate Sensou,https://myanimelist.net/anime/5238/Chocolate_Underground__Bokura_no_Chocolate_Sensou,Episode Director,Movie,,2009,6.16,2238.0
38157,Circlet Princess,https://myanimelist.net/anime/38157/Circlet_Princess,Episode Director (ep 4),TV,Winter,2019,5.96,18525.0
37597,Dakaretai Otoko 1-i ni Odosarete Imasu.,https://myanimelist.net/anime/37597/Dakaretai_Otoko_1-i_ni_Odosarete_Imasu,Episode Director (ep 5),TV,Fall,2018,7.35,167776.0
15583,Date A Live,https://myanimelist.net/anime/15583/Date_A_Live,"Episode Director (eps 2-3, 8, 11)",TV,Spring,2013,7.14,1078179.0
31710,Divine Gate,https://myanimelist.net/anime/31710/Divine_Gate,"Episode Director (eps 2, 10)",TV,Winter,2016,5.52,171559.0
48542,Do It Yourself!!,https://myanimelist.net/anime/48542/Do_It_Yourself,Episode Director (ep 7),TV,Fall,2022,7.45,116309.0
36525,Dorei-ku The Animation,https://myanimelist.net/anime/36525/Dorei-ku_The_Animation,Episode Director (ep 6),TV,Spring,2018,5.93,64912.0
17651,Genei wo Kakeru Taiyou,https://myanimelist.net/anime/17651/Genei_wo_Kakeru_Taiyou,"Episode Director (eps 4, 8)",TV,Summer,2013,6.39,55996.0
36369,Ginga Eiyuu Densetsu: Die Neue These - Seiran 1,https://myanimelist.net/anime/36369/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Seiran_1,Episode Director,Movie,,2019,8.07,31734.0
36370,Ginga Eiyuu Densetsu: Die Neue These - Seiran 2,https://myanimelist.net/anime/36370/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Seiran_2,Episode Director,Movie,,2019,8.18,27578.0
36371,Ginga Eiyuu Densetsu: Die Neue These - Seiran 3,https://myanimelist.net/anime/36371/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Seiran_3,Episode Director,Movie,,2019,8.28,28218.0
