ID,Title,Link,Roles,Type,Season,Year,Score,Members
36793,3D Kanojo: Real Girl,https://myanimelist.net/anime/36793/3D_Kanojo__Real_Girl,Producer,TV,Spring,2018,6.86,358596.0
37379,Chihayafuru 3,https://myanimelist.net/anime/37379/Chihayafuru_3,Producer,TV,Fall,2019,8.46,148818.0
28223,Death Parade,https://myanimelist.net/anime/28223/Death_Parade,Producer,TV,Winter,2015,8.14,1843538.0
21743,Donten ni Warau,https://myanimelist.net/anime/21743/Donten_ni_Warau,Producer,TV,Fall,2014,7.46,134164.0
42192,Edens Zero,https://myanimelist.net/anime/42192/Edens_Zero,Producer,TV,Spring,2021,7.26,272125.0
50002,Edens Zero 2nd Season,https://myanimelist.net/anime/50002/Edens_Zero_2nd_Season,Producer,TV,Spring,2023,7.43,75915.0
32608,Endride,https://myanimelist.net/anime/32608/Endride,Producer,TV,Spring,2016,5.58,76750.0
31376,Flying Witch,https://myanimelist.net/anime/31376/Flying_Witch,Producer,TV,Spring,2016,7.5,278111.0
21039,Gatchaman Crowds Insight,https://myanimelist.net/anime/21039/Gatchaman_Crowds_Insight,Producer,TV,Summer,2015,7.23,77610.0
33027,Infini-T Force,https://myanimelist.net/anime/33027/Infini-T_Force,Producer,TV,Fall,2017,6.44,9028.0
47250,Jouran: The Princess of Snow and Blood,https://myanimelist.net/anime/47250/Jouran__The_Princess_of_Snow_and_Blood,Producer,TV,Spring,2021,6.11,99048.0
37965,Kaze ga Tsuyoku Fuiteiru,https://myanimelist.net/anime/37965/Kaze_ga_Tsuyoku_Fuiteiru,Producer,TV,Fall,2018,8.38,316937.0
22535,Kiseijuu: Sei no Kakuritsu,https://myanimelist.net/anime/22535/Kiseijuu__Sei_no_Kakuritsu,Producer,TV,Fall,2014,8.32,1952856.0
32321,Lupin III (2015): Italian Game,https://myanimelist.net/anime/32321/Lupin_III_2015__Italian_Game,Producer,TV Special,,2016,6.42,6634.0
38720,Lupin III: Goodbye Partner,https://myanimelist.net/anime/38720/Lupin_III__Goodbye_Partner,Producer,TV Special,,2019,6.79,7202.0
36967,Lupin III: Lupin wa Ima mo Moete Iru ka?,https://myanimelist.net/anime/36967/Lupin_III__Lupin_wa_Ima_mo_Moete_Iru_ka,Publicity (Publicity Assistance),OVA,,2018,6.92,5606.0
40578,Lupin III: Prison of the Past,https://myanimelist.net/anime/40578/Lupin_III__Prison_of_the_Past,Producer,TV Special,,2019,6.89,5717.0
28297,Ore Monogatari!!,https://myanimelist.net/anime/28297/Ore_Monogatari,Producer,TV,Spring,2015,7.9,705454.0
55911,The Fable,https://myanimelist.net/anime/55911/The_Fable,Chief Producer,TV,Spring,2024,8.1,79397.0
32673,Udon no Kuni no Kiniro Kemari,https://myanimelist.net/anime/32673/Udon_no_Kuni_no_Kiniro_Kemari,Producer,TV,Fall,2016,7.74,140161.0
