ID,Title,Link,Roles,Type,Season,Year,Score,Members
55973,30-sai made Doutei dato Mahoutsukai ni Nareru Rashii,https://myanimelist.net/anime/55973/30-sai_made_Doutei_dato_Mahoutsukai_ni_Nareru_Rashii,Director of Photography,TV,Winter,2024,7.63,75746.0
58549,30-sai made Doutei dato Mahoutsukai ni Nareru Rashii Movie,https://myanimelist.net/anime/58549/30-sai_made_Doutei_dato_Mahoutsukai_ni_Nareru_Rashii_Movie,Director of Photography,Movie,,2024,,6555.0
50854,"Benriya Saitou-san, Isekai ni Iku",https://myanimelist.net/anime/50854/Benriya_Saitou-san_Isekai_ni_Iku,Special Effects,TV,Winter,2023,7.39,199851.0
54914,Bikkurimen,https://myanimelist.net/anime/54914/Bikkurimen,Director of Photography,TV,Fall,2023,5.46,3336.0
52081,Edomae Elf,https://myanimelist.net/anime/52081/Edomae_Elf,"Director of Photography, Special Effects",TV,Spring,2023,7.26,70040.0
5041,Guin Saga,https://myanimelist.net/anime/5041/Guin_Saga,Director of Photography,TV,Spring,2009,7.15,45713.0
60534,Koupen-chan,https://myanimelist.net/anime/60534/Koupen-chan,Director of Photography,TV,Spring,2025,,1741.0
53770,Sentai Daishikkaku,https://myanimelist.net/anime/53770/Sentai_Daishikkaku,Director of Photography,TV,Spring,2024,7.32,167926.0
4473,Shoujo Sect,https://myanimelist.net/anime/4473/Shoujo_Sect,Director of Photography,OVA,,2008,6.66,31879.0
33502,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,https://myanimelist.net/anime/33502/Shuumatsu_Nani_Shitemasu_ka_Isogashii_desu_ka_Sukutte_Moratte_Ii_desu_ka,Director of Photography,TV,Spring,2017,7.67,421097.0
39966,Tamayomi,https://myanimelist.net/anime/39966/Tamayomi,Director of Photography,TV,Spring,2020,5.8,34514.0
