ID,Title,Link,Roles,Type,Season,Year,Score,Members
29513,Aki no Kanade,https://myanimelist.net/anime/29513/Aki_no_Kanade,Director,Movie,,2015,6.93,22959.0
31771,Amanchu!,https://myanimelist.net/anime/31771/Amanchu,"Storyboard (ep 4), Episode Director (ep 4)",TV,Summer,2016,7.23,95178.0
6164,Aoi Hana,https://myanimelist.net/anime/6164/Aoi_Hana,"Storyboard (ep 8), Episode Director (ep 8)",TV,Summer,2009,7.09,103783.0
12967,Arcana Famiglia,https://myanimelist.net/anime/12967/Arcana_Famiglia,"Storyboard (eps 5, 10), Episode Director (eps 5, 10)",TV,Summer,2012,6.26,214425.0
1014,Chicchana Yukitsukai Sugar Specials,https://myanimelist.net/anime/1014/Chicchana_Yukitsukai_Sugar_Specials,Director of Photography,TV Special,,2003,7.02,5760.0
52709,"Danjo no Yuujou wa Seiritsu suru? (Iya, Shinai!!)",https://myanimelist.net/anime/52709/Danjo_no_Yuujou_wa_Seiritsu_suru_Iya_Shinai,Director,TV,Spring,2025,,38769.0
32887,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka Gaiden: Sword Oratoria,https://myanimelist.net/anime/32887/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_Gaiden__Sword_Oratoria,"Director, Storyboard (ED), Episode Director (OP, ED)",TV,Spring,2017,7.08,473866.0
32801,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka OVA,https://myanimelist.net/anime/32801/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_OVA,"Director, Storyboard, Episode Director",OVA,,2016,7.04,185048.0
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,"Storyboard (eps 4, 11, 16), Episode Director (ep 11)",TV,Fall,2006,7.74,236826.0
37555,Hangyakusei Million Arthur,https://myanimelist.net/anime/37555/Hangyakusei_Million_Arthur,"Director, Storyboard (ep 10), Episode Director (ep 10)",TV,Fall,2018,6.01,43434.0
38268,Hangyakusei Million Arthur 2nd Season,https://myanimelist.net/anime/38268/Hangyakusei_Million_Arthur_2nd_Season,"Director, Storyboard (eps 5, 13, OP), Episode Director (OP)",TV,Spring,2019,6.28,21075.0
5150,Hatsukoi Limited.,https://myanimelist.net/anime/5150/Hatsukoi_Limited,"Storyboard (ep 8), Episode Director (ep 8)",TV,Spring,2009,7.26,104579.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,Episode Director (ep 1),TV,Spring,2009,7.66,117824.0
27829,Heavy Object,https://myanimelist.net/anime/27829/Heavy_Object,"Storyboard (ep 10), Episode Director (eps 4, 16)",TV,Fall,2015,7.24,158914.0
15225,Hentai Ouji to Warawanai Neko.,https://myanimelist.net/anime/15225/Hentai_Ouji_to_Warawanai_Neko,"Director, Storyboard (ep 1, OP), Episode Director (ep 1, OP)",TV,Spring,2013,7.14,461779.0
8630,Hidan no Aria,https://myanimelist.net/anime/8630/Hidan_no_Aria,"Storyboard (ep 7), Episode Director (eps 1, 7)",TV,Spring,2011,6.77,385847.0
257,Ikkitousen,https://myanimelist.net/anime/257/Ikkitousen,Director of Photography,TV,Summer,2003,6.37,170815.0
10217,Kaitou Tenshi Twin Angel: Kyunkyun☆Tokimeki Paradise!!,https://myanimelist.net/anime/10217/Kaitou_Tenshi_Twin_Angel__Kyunkyun☆Tokimeki_Paradise,"Storyboard (eps 3, 12), Episode Director (eps 3, 12)",TV,Summer,2011,6.07,9581.0
469,Karin,https://myanimelist.net/anime/469/Karin,"Storyboard (eps 5, 12, 17, 23), Episode Director (eps 5, 12, 17, 23)",TV,Fall,2005,7.1,183203.0
11739,Kimi to Boku. 2,https://myanimelist.net/anime/11739/Kimi_to_Boku_2,"Storyboard (ep 12), Episode Director (ep 12)",TV,Spring,2012,7.91,91202.0
2927,KimiKiss Pure Rouge,https://myanimelist.net/anime/2927/KimiKiss_Pure_Rouge,"Storyboard (eps 3, 11, 13, 19, 24), Episode Director (eps 3, 13, 19, 24)",TV,Fall,2007,7.26,92168.0
13655,Little Busters!,https://myanimelist.net/anime/13655/Little_Busters,Episode Director (ep 1),TV,Fall,2012,7.48,299900.0
21105,Love Stage!!,https://myanimelist.net/anime/21105/Love_Stage,Episode Director (ep 9),TV,Summer,2014,7.14,269357.0
56923,Lv2 kara Cheat datta Motoyuusha Kouho no Mattari Isekai Life,https://myanimelist.net/anime/56923/Lv2_kara_Cheat_datta_Motoyuusha_Kouho_no_Mattari_Isekai_Life,Episode Director (ep 12),TV,Spring,2024,6.82,205201.0
193,Maburaho,https://myanimelist.net/anime/193/Maburaho,Director of Photography,TV,Fall,2003,6.72,100086.0
