ID,Title,Link,Roles,Type,Season,Year,Score,Members
6076,"""Eiji""",https://myanimelist.net/anime/6076/Eiji,"Animation Director, Layout",Movie,,1990,5.62,4230.0
50,Aa! Megami-sama! (TV),https://myanimelist.net/anime/50/Aa_Megami-sama_TV,"Animation Director (eps 16, 20, 24), Mechanical Design, Key Animation (ep 24)",TV,Winter,2005,7.31,165283.0
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,"Animation Director, Mechanical Design, Key Animation",Movie,,2000,7.53,44442.0
880,Aa! Megami-sama! Sorezore no Tsubasa,https://myanimelist.net/anime/880/Aa_Megami-sama_Sorezore_no_Tsubasa,"Animation Director (eps 5, 10, 12, 17, 20), Mechanical Design",TV,Spring,2006,7.53,69100.0
1051,Ao no 6-gou,https://myanimelist.net/anime/1051/Ao_no_6-gou,"Character Design (Animation Character Design), Animation Director (ep 1), Key Animation (ep 1)",OVA,,1998,6.98,61753.0
1233,Aozora Shoujo-tai,https://myanimelist.net/anime/1233/Aozora_Shoujo-tai,"Animation Director (ep 3), Key Animation (ep 3)",OVA,,1994,6.48,9918.0
55,Arc the Lad,https://myanimelist.net/anime/55/Arc_the_Lad,Animation Director (ep 10),TV,Spring,1999,6.49,17472.0
373,Bannou Bunka Neko-Musume,https://myanimelist.net/anime/373/Bannou_Bunka_Neko-Musume,Key Animation (ep 6),OVA,,1992,6.69,13851.0
67,Basilisk: Kouga Ninpou Chou,https://myanimelist.net/anime/67/Basilisk__Kouga_Ninpou_Chou,Animation Director (ep 22),TV,Spring,2005,7.53,196433.0
4094,Batman: Gotham Knight,https://myanimelist.net/anime/4094/Batman__Gotham_Knight,"Storyboard, Character Design, Key Animation",OVA,,2008,6.93,31047.0
10218,Berserk: Ougon Jidai-hen I - Haou no Tamago,https://myanimelist.net/anime/10218/Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,"Animation Director, Key Animation",Movie,,2012,7.71,238321.0
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,https://myanimelist.net/anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,Animation Director,Movie,,2012,7.87,223586.0
12115,Berserk: Ougon Jidai-hen III - Kourin,https://myanimelist.net/anime/12115/Berserk__Ougon_Jidai-hen_III_-_Kourin,Animation Director,Movie,,2013,8.21,236257.0
31049,Beyblade Burst,https://myanimelist.net/anime/31049/Beyblade_Burst,Storyboard (ep 10),TV,Spring,2016,6.64,35384.0
11633,Blood Lad,https://myanimelist.net/anime/11633/Blood_Lad,Animation Director (ep 6),TV,Summer,2013,7.24,708057.0
1811,Bounty Dog: Getsumen no Eve,https://myanimelist.net/anime/1811/Bounty_Dog__Getsumen_no_Eve,Key Animation,OVA,,1994,5.52,4746.0
1681,Brave Story,https://myanimelist.net/anime/1681/Brave_Story,Background Art (Art Design),Movie,,2006,7.4,46094.0
693,Burn Up Scramble,https://myanimelist.net/anime/693/Burn_Up_Scramble,Character Design,TV,Winter,2004,6.14,10784.0
21677,Captain Earth,https://myanimelist.net/anime/21677/Captain_Earth,"Animation Director (eps 4, 10), Key Animation (ep 10)",TV,Spring,2014,6.4,68736.0
25731,Cross Ange: Tenshi to Ryuu no Rondo,https://myanimelist.net/anime/25731/Cross_Ange__Tenshi_to_Ryuu_no_Rondo,"Storyboard (eps 19, 23)",TV,Fall,2014,7.38,216706.0
2723,D4 Princess,https://myanimelist.net/anime/2723/D4_Princess,Key Animation (ep 23),TV,Spring,1999,6.1,4002.0
1151,Dominion,https://myanimelist.net/anime/1151/Dominion,"Key Animation (ep 3), Assistant Animation Director (eps 1-2)",OVA,,1988,6.85,19925.0
1704,Eat-Man,https://myanimelist.net/anime/1704/Eat-Man,"Character Design, Animation Director (eps 1, 6, 12)",TV,Winter,1997,6.35,13381.0
377,eX-Driver,https://myanimelist.net/anime/377/eX-Driver,Animation Director (ep 5),OVA,,2000,6.67,12663.0
6055,F,https://myanimelist.net/anime/6055/F,Key Animation (ep 16),TV,Spring,1988,6.76,4388.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"Animation Director (eps 22, 25, 39, 48, 82, OP1-5, ED2-6), Key Animation (OP2)",TV,Fall,2009,7.57,1793953.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Key Animation (ep 6),TV,Summer,2017,7.2,495433.0
271,Gad Guard,https://myanimelist.net/anime/271/Gad_Guard,Mechanical Design,TV,Spring,2003,6.64,15166.0
1574,Get Ride! AMDriver,https://myanimelist.net/anime/1574/Get_Ride_AMDriver,"Animation Director (eps 5, 8, 12, 15, 18, 21, 23, 26, 29, 33, 37, 41, 45, 49)",TV,Spring,2004,6.25,2713.0
132,GetBackers,https://myanimelist.net/anime/132/GetBackers,Mechanical Design,TV,Fall,2002,7.57,125699.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,Key Animation (ep 13),OVA,,1988,9.01,339192.0
5041,Guin Saga,https://myanimelist.net/anime/5041/Guin_Saga,"Character Design, Chief Animation Director, Animation Director (ep 26)",TV,Spring,2009,7.15,45713.0
34972,Hakubo,https://myanimelist.net/anime/34972/Hakubo,Key Animation,Movie,,2019,6.53,30320.0
403,Hanaukyou Maid-tai,https://myanimelist.net/anime/403/Hanaukyou_Maid-tai,Key Animation (ep 7),TV,Spring,2001,6.56,33946.0
270,Hellsing,https://myanimelist.net/anime/270/Hellsing,"Character Design, Animation Director (eps 1, 13)",TV,Fall,2001,7.49,758600.0
6937,Hermes: Ai wa Kaze no Gotoku,https://myanimelist.net/anime/6937/Hermes__Ai_wa_Kaze_no_Gotoku,Key Animation,Movie,,1997,4.87,1728.0
24231,Hitsugi no Chaika: Avenging Battle,https://myanimelist.net/anime/24231/Hitsugi_no_Chaika__Avenging_Battle,Storyboard (ep 8),TV,Fall,2014,7.16,213847.0
5781,Isekai no Seikishi Monogatari,https://myanimelist.net/anime/5781/Isekai_no_Seikishi_Monogatari,"Animation Director (Mechanical Animation Director: ep 7), Key Animation (ep 4)",OVA,,2009,7.72,208972.0
666,JoJo no Kimyou na Bouken,https://myanimelist.net/anime/666/JoJo_no_Kimyou_na_Bouken,Key Animation (ep 3),OVA,,1993,7.5,139831.0
18295,Kakumeiki Valvrave 2nd Season,https://myanimelist.net/anime/18295/Kakumeiki_Valvrave_2nd_Season,Animation Director (Character Animation Director: ep 2),TV,Fall,2013,7.25,96385.0
1095,Kidou Keisatsu Patlabor the Movie,https://myanimelist.net/anime/1095/Kidou_Keisatsu_Patlabor_the_Movie,Key Animation,Movie,,1989,7.56,51865.0
1087,Kimagure Orange☆Road,https://myanimelist.net/anime/1087/Kimagure_Orange☆Road,"Key Animation (eps 21, 29)",TV,Spring,1987,7.51,51508.0
15227,Kono Sekai no Katasumi ni,https://myanimelist.net/anime/15227/Kono_Sekai_no_Katasumi_ni,Key Animation,Movie,,2016,8.22,197989.0
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,"Animation Director (eps 22, 26)",TV,Fall,2002,8.42,410132.0
2449,Koukaku Kidoutai: Stand Alone Complex - The Laughing Man,https://myanimelist.net/anime/2449/Koukaku_Kidoutai__Stand_Alone_Complex_-_The_Laughing_Man,Animation Director,OVA,,2005,8.06,42166.0
801,Koukaku Kidoutai: Stand Alone Complex 2nd GIG,https://myanimelist.net/anime/801/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,"Animation Director (eps 7, 10), Key Animation (ep 4)",TV,Winter,2004,8.51,234034.0
2448,Koukaku Kidoutai: Stand Alone Complex 2nd GIG - Individual Eleven,https://myanimelist.net/anime/2448/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG_-_Individual_Eleven,Key Animation,OVA,,2006,7.98,30759.0
25027,"Little Polar Bear: Shirokuma-kun, Doko e?",https://myanimelist.net/anime/25027/Little_Polar_Bear__Shirokuma-kun_Doko_e,"Character Design, Animation Director, Key Animation",Movie,,1990,6.08,826.0
7222,Macross F Movie 2: Sayonara no Tsubasa,https://myanimelist.net/anime/7222/Macross_F_Movie_2__Sayonara_no_Tsubasa,Chief Animation Director,Movie,,2011,7.93,28707.0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,Animation Director (ep 21),TV,Fall,2012,8.01,1082566.0
2460,Maison Ikkoku: Kanketsu-hen,https://myanimelist.net/anime/2460/Maison_Ikkoku__Kanketsu-hen,Key Animation,Movie,,1988,7.12,8259.0
1880,Midnight Eye: Gokuu II,https://myanimelist.net/anime/1880/Midnight_Eye__Gokuu_II,Key Animation,OVA,,1989,6.22,7572.0
624,Mouse,https://myanimelist.net/anime/624/Mouse,"Character Design, Chief Animation Director (eps 1-2), Mechanical Design",TV,Winter,2003,5.97,22962.0
569,Musekinin Kanchou Tylor,https://myanimelist.net/anime/569/Musekinin_Kanchou_Tylor,"Animation Director (eps  	6, 10, 14, 18, 21, 25), Key Animation (eps 2, 7)",TV,Winter,1993,7.84,52443.0
11021,Muv-Luv Alternative: Total Eclipse,https://myanimelist.net/anime/11021/Muv-Luv_Alternative__Total_Eclipse,Animation Director (ep 10),TV,Summer,2012,7.08,98385.0
5925,Neko Hiki no Oruorane,https://myanimelist.net/anime/5925/Neko_Hiki_no_Oruorane,Character Design,OVA,,1992,6.33,3061.0
21177,Nobunaga the Fool,https://myanimelist.net/anime/21177/Nobunaga_the_Fool,Key Animation (ep 5),TV,Winter,2014,6.63,101365.0
195,Onegai☆Teacher,https://myanimelist.net/anime/195/Onegai☆Teacher,Key Animation (OP),TV,Winter,2002,7.09,182984.0
1034,Ouritsu Uchuugun: Honneamise no Tsubasa,https://myanimelist.net/anime/1034/Ouritsu_Uchuugun__Honneamise_no_Tsubasa,In-Between Animation,Movie,,1987,7.46,49265.0
4191,Popolocrois Monogatari,https://myanimelist.net/anime/4191/Popolocrois_Monogatari,"Mechanical Design, Key Animation (ep 1)",TV,Fall,1998,6.98,4146.0
13601,Psycho-Pass,https://myanimelist.net/anime/13601/Psycho-Pass,Animation Director (ep 4),TV,Fall,2012,8.33,1690401.0
1538,Pumpkin Scissors,https://myanimelist.net/anime/1538/Pumpkin_Scissors,"Animation Director (eps 4, 8, 14, 22), Key Animation (ED2)",TV,Fall,2006,7.15,45438.0
208,R.O.D: Read or Die,https://myanimelist.net/anime/208/ROD__Read_or_Die,Key Animation (ep 2),OVA,,2001,7.61,72023.0
23421,Re:␣Hamatora,https://myanimelist.net/anime/23421/Re_␣Hamatora,Storyboard (ep 8),TV,Summer,2014,7.34,173614.0
25867,Rolling☆Girls,https://myanimelist.net/anime/25867/Rolling☆Girls,Storyboard (ep 6),TV,Winter,2015,6.58,92226.0
11441,Rurouni Kenshin: Meiji Kenkaku Romantan - Shin Kyoto-hen,https://myanimelist.net/anime/11441/Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Shin_Kyoto-hen,Key Animation (ep 1),OVA,,2011,7.12,29950.0
1232,Saber Marionette R,https://myanimelist.net/anime/1232/Saber_Marionette_R,Key Animation (ep 1),OVA,,1995,6.54,9512.0
15771,Saint☆Oniisan (Movie),https://myanimelist.net/anime/15771/Saint☆Oniisan_Movie,Key Animation,Movie,,2013,7.79,99560.0
2104,Seto no Hanayome,https://myanimelist.net/anime/2104/Seto_no_Hanayome,"Animation Director (ep 6), Key Animation (ep 6)",TV,Spring,2007,7.65,338137.0
3005,Shadow Skill,https://myanimelist.net/anime/3005/Shadow_Skill,Animation Director,OVA,,1995,6.48,7021.0
679,Shadow Skill (1996),https://myanimelist.net/anime/679/Shadow_Skill_1996,Animation Director,OVA,,1996,6.55,6789.0
90,Shin Kidou Senki Gundam Wing,https://myanimelist.net/anime/90/Shin_Kidou_Senki_Gundam_Wing,Key Animation (OP2),TV,Spring,1995,7.67,165583.0
13125,Shinsekai yori,https://myanimelist.net/anime/13125/Shinsekai_yori,"Animation Director (eps 20, 23)",TV,Fall,2012,8.25,800268.0
23325,Shirogane no Ishi: Argevollen,https://myanimelist.net/anime/23325/Shirogane_no_Ishi__Argevollen,Storyboard (ep 20),TV,Summer,2014,6.48,45098.0
1443,Sol Bianca,https://myanimelist.net/anime/1443/Sol_Bianca,Key Animation (ep 1),OVA,,1990,6.3,7923.0
152,Solty Rei,https://myanimelist.net/anime/152/Solty_Rei,"Animation Director (eps 4, 9, 13, 15, 20, 23)",TV,Fall,2005,7.24,31881.0
1286,Soukihei MD Geist 2: Death Force,https://myanimelist.net/anime/1286/Soukihei_MD_Geist_2__Death_Force,Character Design,OVA,,1996,5.02,9367.0
1742,Souryuuden,https://myanimelist.net/anime/1742/Souryuuden,"Character Design, Chief Animation Director (eps 1-3)",OVA,,1991,6.47,3916.0
1577,Taiho Shichau zo,https://myanimelist.net/anime/1577/Taiho_Shichau_zo,"Mechanical Design, Key Animation (ep 4)",OVA,,1994,7.46,32555.0
1372,Taiho Shichau zo (TV),https://myanimelist.net/anime/1372/Taiho_Shichau_zo_TV,Mechanical Design,TV,Fall,1996,7.54,40130.0
2010,Taiho Shichau zo in America,https://myanimelist.net/anime/2010/Taiho_Shichau_zo_in_America,Mechanical Design,TV Special,,2002,6.48,5913.0
2011,Taiho Shichau zo Special,https://myanimelist.net/anime/2011/Taiho_Shichau_zo_Special,Mechanical Design,TV,Spring,1999,7.02,8326.0
2013,Taiho Shichau zo The Movie,https://myanimelist.net/anime/2013/Taiho_Shichau_zo_The_Movie,Mechanical Design,Movie,,1999,7.39,10466.0
3000,Taiho Shichau zo: Full Throttle,https://myanimelist.net/anime/3000/Taiho_Shichau_zo__Full_Throttle,Mechanical Design,TV,Fall,2007,7.18,11290.0
2014,Taiho Shichau zo: Second Season,https://myanimelist.net/anime/2014/Taiho_Shichau_zo__Second_Season,Mechanical Design,TV,Spring,2001,7.37,12302.0
1148,Teito Monogatari,https://myanimelist.net/anime/1148/Teito_Monogatari,Key Animation (ep 3),OVA,,1991,5.91,12763.0
2679,Teki wa Kaizoku: Neko-tachi no Kyouen,https://myanimelist.net/anime/2679/Teki_wa_Kaizoku__Neko-tachi_no_Kyouen,Key Animation (ep 4),TV,Fall,1989,6.05,2615.0
513,Tenkuu no Shiro Laputa,https://myanimelist.net/anime/513/Tenkuu_no_Shiro_Laputa,In-Between Animation,Movie,,1986,8.26,513352.0
1065,Touch,https://myanimelist.net/anime/1065/Touch,In-Between Animation (ep 43),TV,Spring,1985,7.98,37584.0
26443,Triage X,https://myanimelist.net/anime/26443/Triage_X,Storyboard (ep 2),TV,Spring,2015,6.31,171948.0
6917,Tsuideni Tonchinkan,https://myanimelist.net/anime/6917/Tsuideni_Tonchinkan,Key Animation,TV,Fall,1987,6.41,1310.0
1924,Urusei Yatsura Movie 5: Kanketsu-hen,https://myanimelist.net/anime/1924/Urusei_Yatsura_Movie_5__Kanketsu-hen,Key Animation,Movie,,1988,7.45,9820.0
21845,Ushinawareta Mirai wo Motomete,https://myanimelist.net/anime/21845/Ushinawareta_Mirai_wo_Motomete,Storyboard (ep 4),TV,Fall,2014,6.72,95516.0
19151,Walkure Romanze,https://myanimelist.net/anime/19151/Walkure_Romanze,Animation Director (ep 1),TV,Fall,2013,6.29,145569.0
14813,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,https://myanimelist.net/anime/14813/Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,Animation Director (ep 13),TV,Spring,2013,8.0,1499806.0
23847,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,https://myanimelist.net/anime/23847/Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,Storyboard (ep 5),TV,Spring,2015,8.2,1111326.0
4773,Yamato Takeru,https://myanimelist.net/anime/4773/Yamato_Takeru,Key Animation (ep 1),TV,Spring,1994,6.67,2989.0
25519,Yuuki Yuuna wa Yuusha de Aru,https://myanimelist.net/anime/25519/Yuuki_Yuuna_wa_Yuusha_de_Aru,Storyboard (ep 5),TV,Fall,2014,7.36,160379.0
