ID,Title,Link,Roles,Type,Season,Year,Score,Members
10030,Bakuman. 2nd Season,https://myanimelist.net/anime/10030/Bakuman_2nd_Season,"Episode Director (eps 3, 9)",TV,Fall,2011,8.33,362411.0
37584,Bakumatsu,https://myanimelist.net/anime/37584/Bakumatsu,"Episode Director (eps 8, 12)",TV,Fall,2018,5.73,25163.0
38860,Bakumatsu Crisis,https://myanimelist.net/anime/38860/Bakumatsu_Crisis,Director,TV,Spring,2019,5.71,12766.0
32670,Battle Spirits: Double Drive,https://myanimelist.net/anime/32670/Battle_Spirits__Double_Drive,"Storyboard (ep 45), Episode Director (eps 35, 45)",TV,Spring,2016,5.73,1810.0
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,Episode Director (Chief Episode Director),TV,Fall,2022,9.0,622547.0
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,"Storyboard (ep 21), Episode Director (ep 21)",TV,Summer,2023,8.7,346277.0
2142,Blue Dragon,https://myanimelist.net/anime/2142/Blue_Dragon,"Storyboard (eps 4, 7, 13, 20, 32), Episode Director (eps 4, 13, 20, 26, 32, 40, 46, 51)",TV,Spring,2007,6.4,57147.0
4197,Blue Dragon: Tenkai no Shichi Ryuu,https://myanimelist.net/anime/4197/Blue_Dragon__Tenkai_no_Shichi_Ryuu,"Storyboard (eps 6, 13, 20, 26, 33, 48), Episode Director (eps 6, 13, 20, 26, 33, 40, 48)",TV,Spring,2008,6.55,19085.0
54865,Blue Lock vs. U-20 Japan,https://myanimelist.net/anime/54865/Blue_Lock_vs_U-20_Japan,"Episode Director (eps 3, 8, 12)",TV,Fall,2024,7.56,263663.0
38390,Chuubyou Gekihatsu Boy,https://myanimelist.net/anime/38390/Chuubyou_Gekihatsu_Boy,"Episode Director (eps 5, 11)",TV,Fall,2019,6.76,49156.0
7081,Danball Senki,https://myanimelist.net/anime/7081/Danball_Senki,"Storyboard (eps 4, 10, 19, 28, 37), Episode Director (eps 4, 10, 19, 28, 37)",TV,Spring,2011,7.01,11109.0
12651,Danball Senki W,https://myanimelist.net/anime/12651/Danball_Senki_W,"Storyboard (eps 4, 14, 24, 38, 46)",TV,Winter,2012,7.05,7236.0
17917,Danball Senki Wars,https://myanimelist.net/anime/17917/Danball_Senki_Wars,"Storyboard (eps 8, 16), Episode Director (eps 8, 16)",TV,Spring,2013,7.02,5637.0
33988,Demi-chan wa Kataritai,https://myanimelist.net/anime/33988/Demi-chan_wa_Kataritai,"Storyboard (ep 7), Episode Director (ep 7)",TV,Winter,2017,7.52,430136.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Storyboard (ep 14),TV,Summer,2017,7.2,495412.0
5835,Hanasakeru Seishounen,https://myanimelist.net/anime/5835/Hanasakeru_Seishounen,"Storyboard (eps 14, 20, 26, 32, 36), Episode Director (eps 1, 14, 20, 26, 32, 36)",TV,Spring,2009,7.69,71411.0
15195,Hetalia: The Beautiful World,https://myanimelist.net/anime/15195/Hetalia__The_Beautiful_World,"Storyboard (eps 14, 16), Episode Director (eps 14, 16-18)",ONA,,2013,7.41,73119.0
38425,Ikkitousen: Western Wolves,https://myanimelist.net/anime/38425/Ikkitousen__Western_Wolves,Director,OVA,,2019,6.34,16869.0
12031,Kingdom,https://myanimelist.net/anime/12031/Kingdom,"Storyboard (ep 33), Episode Director (eps 2, 5, 8, 13, 17, 21, 33, 37)",TV,Summer,2012,7.89,236530.0
17389,Kingdom 2nd Season,https://myanimelist.net/anime/17389/Kingdom_2nd_Season,"Storyboard (eps 4, 11), Episode Director (eps 4, 11)",TV,Summer,2013,8.3,136268.0
28423,Kyoukai no Rinne,https://myanimelist.net/anime/28423/Kyoukai_no_Rinne,"Storyboard (ep 3), Episode Director (ep 3)",TV,Spring,2015,6.88,90466.0
50713,Mahouka Koukou no Rettousei 3rd Season,https://myanimelist.net/anime/50713/Mahouka_Koukou_no_Rettousei_3rd_Season,Episode Director (ep 8),TV,Spring,2024,7.04,140650.0
40147,Nani mo Shite Agerarenai,https://myanimelist.net/anime/40147/Nani_mo_Shite_Agerarenai,Assistant Director,Music,,2019,6.0,1407.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,"Episode Director (eps 213, 223)",TV,Winter,2007,8.28,2605472.0
470,Okusama wa Joshikousei (TV),https://myanimelist.net/anime/470/Okusama_wa_Joshikousei_TV,Episode Director (eps 1-2),TV,Summer,2005,6.3,30034.0
31174,Osomatsu-san,https://myanimelist.net/anime/31174/Osomatsu-san,"Storyboard (ep 5), Episode Director (ep 5)",TV,Fall,2015,7.92,176672.0
40834,Ousama Ranking,https://myanimelist.net/anime/40834/Ousama_Ranking,"Episode Director (ep 17, 18)",TV,Fall,2021,8.49,701153.0
22865,Rokujouma no Shinryakusha!?,https://myanimelist.net/anime/22865/Rokujouma_no_Shinryakusha,"Storyboard (ep 7), Episode Director (ep 7)",TV,Summer,2014,7.11,185577.0
42522,Saikyou Kamizmode!,https://myanimelist.net/anime/42522/Saikyou_Kamizmode,Director,ONA,,2020,,696.0
36815,Sakura no Chikai: Marronni☆Yell - Higashi no Hichou Shimotsuke-shi wo Yell!,https://myanimelist.net/anime/36815/Sakura_no_Chikai__Marronni☆Yell_-_Higashi_no_Hichou_Shimotsuke-shi_wo_Yell,Director,TV Special,,2018,5.48,989.0
52347,"Shangri-La Frontier: Kusoge Hunter, Kamige ni Idoman to su",https://myanimelist.net/anime/52347/Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su,Episode Director (ep 9),TV,Fall,2023,8.09,375237.0
28171,Shokugeki no Souma,https://myanimelist.net/anime/28171/Shokugeki_no_Souma,"Storyboard (ep 9), Episode Director (eps 2, 9, 14, 21)",TV,Spring,2015,8.13,1695914.0
32282,Shokugeki no Souma: Ni no Sara,https://myanimelist.net/anime/32282/Shokugeki_no_Souma__Ni_no_Sara,"Storyboard (ep 11), Episode Director (eps 5, 11)",TV,Summer,2016,8.07,1172410.0
35788,Shokugeki no Souma: San no Sara,https://myanimelist.net/anime/35788/Shokugeki_no_Souma__San_no_Sara,"Storyboard (eps 1, 6, 12), Episode Director (eps 1, 4, 12), Assistant Director",TV,Fall,2017,7.98,1008987.0
36949,Shokugeki no Souma: San no Sara - Tootsuki Ressha-hen,https://myanimelist.net/anime/36949/Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,"Storyboard (eps 1, 7), Episode Director (ep 1), Assistant Director",TV,Spring,2018,7.93,748588.0
1642,Sugar Sugar Rune,https://myanimelist.net/anime/1642/Sugar_Sugar_Rune,"Storyboard (ep 32), Episode Director (eps 15, 32, 42, 48), Key Animation (eps 32, 42)",TV,Summer,2005,7.5,45368.0
8311,Tegamibachi Reverse,https://myanimelist.net/anime/8311/Tegamibachi_Reverse,"Storyboard (eps 2, 10), Episode Director (eps 2, 10)",TV,Fall,2010,7.71,65647.0
