ID,Title,Link,Roles,Type,Season,Year,Score,Members
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,"2nd Key Animation (ep 11), Key Animation (eps 1, 3, 6, 8, 10)",TV,Spring,2011,8.29,1655463.0
15039,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie,https://myanimelist.net/anime/15039/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,Key Animation,Movie,,2013,7.83,304453.0
55392,Follow Your Fantasy,https://myanimelist.net/anime/55392/Follow_Your_Fantasy,"Animation Director, Key Animation",Music,,2021,6.32,527.0
18001,Freezing Vibration,https://myanimelist.net/anime/18001/Freezing_Vibration,"Animation Director (eps 3, 5-6), Key Animation (eps 3, 6), Assistant Animation Director (ep 8)",TV,Fall,2013,6.7,171351.0
81,Kidou Senshi Gundam: Dai 08 MS Shoutai,https://myanimelist.net/anime/81/Kidou_Senshi_Gundam__Dai_08_MS_Shoutai,In-Between Animation,OVA,,1996,8.0,88986.0
6045,Kimi ni Todoke,https://myanimelist.net/anime/6045/Kimi_ni_Todoke,In-Between Animation,TV,Fall,2009,8.01,1012705.0
39388,Koisuru Asteroid,https://myanimelist.net/anime/39388/Koisuru_Asteroid,"Character Design, Chief Animation Director",TV,Winter,2020,6.88,93042.0
28725,Kokoro ga Sakebitagatterunda.,https://myanimelist.net/anime/28725/Kokoro_ga_Sakebitagatterunda,Key Animation,Movie,,2015,7.8,343789.0
24687,Mushishi Zoku Shou: Odoro no Michi,https://myanimelist.net/anime/24687/Mushishi_Zoku_Shou__Odoro_no_Michi,Key Animation,TV Special,,2014,8.42,105801.0
21329,Mushishi: Hihamukage,https://myanimelist.net/anime/21329/Mushishi__Hihamukage,Key Animation,TV Special,,2014,8.53,145807.0
10114,Nintama Rantarou Movie: Ninjutsu Gakuen Zenin Shutsudou! no Dan,https://myanimelist.net/anime/10114/Nintama_Rantarou_Movie__Ninjutsu_Gakuen_Zenin_Shutsudou_no_Dan,Key Animation,Movie,,2011,6.72,928.0
8769,Ore no Imouto ga Konnani Kawaii Wake ga Nai,https://myanimelist.net/anime/8769/Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,"In-Between Animation, Key Animation (ep 10)",TV,Fall,2010,6.93,703509.0
9981,Phi Brain: Kami no Puzzle,https://myanimelist.net/anime/9981/Phi_Brain__Kami_no_Puzzle,"Key Animation (eps 9, 24)",TV,Fall,2011,7.16,111268.0
