ID,Title,Link,Roles,Type,Season,Year,Score,Members
28221,Etotama,https://myanimelist.net/anime/28221/Etotama,Original Character Design,TV,Spring,2015,6.78,81736.0
32607,Gi(a)rlish Number,https://myanimelist.net/anime/32607/Giarlish_Number,Original Character Design,TV,Fall,2016,6.81,103785.0
24855,Girlfriend (Kari),https://myanimelist.net/anime/24855/Girlfriend_Kari,Original Character Design,TV,Fall,2014,5.91,44763.0
40842,Idoly Pride,https://myanimelist.net/anime/40842/Idoly_Pride,Original Character Design,TV,Winter,2021,7.41,70536.0
8424,MM!,https://myanimelist.net/anime/8424/MM,Original Character Design,TV,Fall,2010,7.01,241527.0
9581,MM! Specials,https://myanimelist.net/anime/9581/MM_Specials,Original Character Design,Special,,2010,6.59,34311.0
29511,Ongaku Shoujo,https://myanimelist.net/anime/29511/Ongaku_Shoujo,Original Character Design,Movie,,2015,6.19,13273.0
32961,Regalia: The Three Sacred Stars,https://myanimelist.net/anime/32961/Regalia__The_Three_Sacred_Stars,Original Character Design,TV,Summer,2016,5.97,30647.0
23209,Sora no Method,https://myanimelist.net/anime/23209/Sora_no_Method,Original Character Design,TV,Fall,2014,6.76,111127.0
30919,Sora no Method: Aru Shoujo no Kyuujitsu★,https://myanimelist.net/anime/30919/Sora_no_Method__Aru_Shoujo_no_Kyuujitsu★,Original Character Design,Special,,2015,6.87,10550.0
38891,Sora no Method: Mou Hitotsu no Negai,https://myanimelist.net/anime/38891/Sora_no_Method__Mou_Hitotsu_no_Negai,Original Character Design,ONA,,2019,7.14,5770.0
