ID,Title,Link,Roles,Type,Season,Year,Score,Members
299,.hack//Liminality,https://myanimelist.net/anime/299/hack__Liminality,In-Between Animation (ep 1),OVA,,2002,6.58,34695.0
9332,.hack//Quantum,https://myanimelist.net/anime/9332/hack__Quantum,Key Animation (ep 1),OVA,,2011,7.11,41879.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,Key Animation (ep 2),TV,Fall,2005,7.61,387578.0
966,Crayon Shin-chan,https://myanimelist.net/anime/966/Crayon_Shin-chan,"In-Between Animation (ep 439, 443, 447, 451, 471, 475), Key Animation (ep 506, 510, 542)",TV,Spring,1992,7.8,88328.0
8365,Crayon Shin-chan Movie 13: Densetsu wo Yobu Buriburi 3-pun Dai Shingeki,https://myanimelist.net/anime/8365/Crayon_Shin-chan_Movie_13__Densetsu_wo_Yobu_Buriburi_3-pun_Dai_Shingeki,Key Animation,Movie,,2005,6.67,4590.0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,"Key Animation (ep 330, 395)",TV,Spring,2005,7.72,21535.0
5096,Doraemon Movie 28: Nobita to Midori no Kyojin Den,https://myanimelist.net/anime/5096/Doraemon_Movie_28__Nobita_to_Midori_no_Kyojin_Den,Key Animation,Movie,,2008,7.53,13557.0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Key Animation,Movie,,2007,8.0,590080.0
3784,Evangelion Movie 2: Ha,https://myanimelist.net/anime/3784/Evangelion_Movie_2__Ha,"Key Animation, Assistant Animation Director",Movie,,2009,8.3,567033.0
239,Gankutsuou,https://myanimelist.net/anime/239/Gankutsuou,Key Animation (ep 24),TV,Fall,2004,8.11,259526.0
16,Hachimitsu to Clover,https://myanimelist.net/anime/16/Hachimitsu_to_Clover,Key Animation (ep 23),TV,Spring,2005,7.98,276293.0
1142,Hachimitsu to Clover II,https://myanimelist.net/anime/1142/Hachimitsu_to_Clover_II,Key Animation (ep 5),TV,Summer,2006,8.18,109572.0
468,Innocence,https://myanimelist.net/anime/468/Innocence,In-Between Animation,Movie,,2004,7.78,170158.0
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,"In-Between Animation (ep 1-2, 6, 9, 13, 15-17, 20-21, 23, 25)",TV,Fall,2002,8.42,410198.0
1566,Koukaku Kidoutai: Stand Alone Complex - Solid State Society,https://myanimelist.net/anime/1566/Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society,Key Animation,TV Special,,2006,8.1,103804.0
2449,Koukaku Kidoutai: Stand Alone Complex - The Laughing Man,https://myanimelist.net/anime/2449/Koukaku_Kidoutai__Stand_Alone_Complex_-_The_Laughing_Man,In-Between Animation,OVA,,2005,8.06,42179.0
801,Koukaku Kidoutai: Stand Alone Complex 2nd GIG,https://myanimelist.net/anime/801/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,"In-Between Animation (ep 1, 3, 5-6, 8, 25), Key Animation (ep 9, 12-13, 16, 20, 23, 25)",TV,Winter,2004,8.51,234068.0
2448,Koukaku Kidoutai: Stand Alone Complex 2nd GIG - Individual Eleven,https://myanimelist.net/anime/2448/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG_-_Individual_Eleven,"In-Between Animation, Key Animation",OVA,,2006,7.98,30770.0
525,Otogizoushi,https://myanimelist.net/anime/525/Otogizoushi,Key Animation (ep 13),TV,Summer,2004,6.91,18962.0
4103,Oval x Over,https://myanimelist.net/anime/4103/Oval_x_Over,Key Animation,Movie,,2005,5.78,2403.0
3363,RD Sennou Chousashitsu,https://myanimelist.net/anime/3363/RD_Sennou_Chousashitsu,Key Animation (ep 1),TV,Spring,2008,7.09,29590.0
608,Sakura Taisen: Katsudou Shashin,https://myanimelist.net/anime/608/Sakura_Taisen__Katsudou_Shashin,In-Between Animation,Movie,,2001,6.41,7568.0
1827,Seirei no Moribito,https://myanimelist.net/anime/1827/Seirei_no_Moribito,"Key Animation (ep 1, 6, 11, 19, 24)",TV,Spring,2007,8.12,226358.0
355,Shakugan no Shana,https://myanimelist.net/anime/355/Shakugan_no_Shana,Key Animation (ep 6),TV,Fall,2005,7.44,548248.0
2129,True Tears,https://myanimelist.net/anime/2129/True_Tears,Key Animation (ep 6),TV,Winter,2008,7.27,221311.0
807,Tsubasa Chronicle: Tori Kago no Kuni no Himegimi,https://myanimelist.net/anime/807/Tsubasa_Chronicle__Tori_Kago_no_Kuni_no_Himegimi,Key Animation,Movie,,2005,7.3,47111.0
2685,Tsubasa: Tokyo Revelations,https://myanimelist.net/anime/2685/Tsubasa__Tokyo_Revelations,Key Animation (ep 3),OVA,,2007,8.26,98272.0
3614,Yakushiji Ryouko no Kaiki Jikenbo,https://myanimelist.net/anime/3614/Yakushiji_Ryouko_no_Kaiki_Jikenbo,"Key Animation (ep 3, 11)",TV,Summer,2008,7.04,20422.0
3295,Yatterman,https://myanimelist.net/anime/3295/Yatterman,Key Animation (ep 14),TV,Winter,2008,6.54,5170.0
