ID,Title,Link,Roles,Type,Season,Year,Score,Members
366,AIKa,https://myanimelist.net/anime/366/AIKa,Special Effects,OVA,,1997,5.95,38934.0
4744,Akaneiro ni Somaru Saka,https://myanimelist.net/anime/4744/Akaneiro_ni_Somaru_Saka,Special Effects (ep 6),TV,Fall,2008,6.38,154911.0
8475,Asura,https://myanimelist.net/anime/8475/Asura,Special Effects,Movie,,2012,6.98,34465.0
373,Bannou Bunka Neko-Musume,https://myanimelist.net/anime/373/Bannou_Bunka_Neko-Musume,Color Design,OVA,,1992,6.69,13851.0
10163,C: The Money of Soul and Possibility Control,https://myanimelist.net/anime/10163/C__The_Money_of_Soul_and_Possibility_Control,Color Design,TV,Spring,2011,7.15,326983.0
37496,Double Decker! Doug & Kirill,https://myanimelist.net/anime/37496/Double_Decker_Doug___Kirill,Color Design,TV,Fall,2018,6.81,37883.0
56894,Dragon Ball Daima,https://myanimelist.net/anime/56894/Dragon_Ball_Daima,Color Design,TV,Fall,2024,7.68,109049.0
36946,Dragon Ball Super: Broly,https://myanimelist.net/anime/36946/Dragon_Ball_Super__Broly,Color Design,Movie,,2018,8.19,436355.0
48903,Dragon Ball Super: Super Hero,https://myanimelist.net/anime/48903/Dragon_Ball_Super__Super_Hero,Color Design,Movie,,2022,7.58,128929.0
382,Futari Ecchi,https://myanimelist.net/anime/382/Futari_Ecchi,Special Effects,OVA,,2002,6.31,38657.0
21039,Gatchaman Crowds Insight,https://myanimelist.net/anime/21039/Gatchaman_Crowds_Insight,Color Design,TV,Summer,2015,7.23,77617.0
34542,Inuyashiki,https://myanimelist.net/anime/34542/Inuyashiki,"Color Design (assistance), Special Effects (eps 6-11)",TV,Fall,2017,7.63,676052.0
9159,Kaibutsu Oujo (OVA),https://myanimelist.net/anime/9159/Kaibutsu_Oujo_OVA,Color Design,OVA,,2010,7.02,13521.0
389,Karas,https://myanimelist.net/anime/389/Karas,"Color Design (eps 1-2), Special Effects",OVA,,2005,7.36,65747.0
2049,Kouryuu Densetsu Villgust,https://myanimelist.net/anime/2049/Kouryuu_Densetsu_Villgust,Special Effects,OVA,,1993,6.01,2842.0
6774,Kuuchuu Buranko,https://myanimelist.net/anime/6774/Kuuchuu_Buranko,Color Design,TV,Fall,2009,7.9,97830.0
32959,Mirai no Watashi,https://myanimelist.net/anime/32959/Mirai_no_Watashi,"Color Design, Special Effects",CM,,2016,6.25,4683.0
2246,Mononoke,https://myanimelist.net/anime/2246/Mononoke,Color Design,TV,Summer,2007,8.41,347914.0
19,Monster,https://myanimelist.net/anime/19/Monster,Special Effects (digital),TV,Spring,2004,8.88,1216619.0
60022,One Piece Fan Letter,https://myanimelist.net/anime/60022/One_Piece_Fan_Letter,Color Design,TV Special,,2024,9.05,98288.0
31490,One Piece Film: Gold,https://myanimelist.net/anime/31490/One_Piece_Film__Gold,Color Design,Movie,,2016,7.87,235902.0
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Color Design,Movie,,2019,8.19,206722.0
27775,Plastic Memories,https://myanimelist.net/anime/27775/Plastic_Memories,Special Effects,TV,Spring,2015,7.91,985724.0
23281,Psycho-Pass 2,https://myanimelist.net/anime/23281/Psycho-Pass_2,Color Design,TV,Fall,2014,7.4,675198.0
7549,Quiz Magic Academy: The Original Animation 2,https://myanimelist.net/anime/7549/Quiz_Magic_Academy__The_Original_Animation_2,Color Design,OVA,,2010,5.97,5696.0
54127,"Shousetsu ""Tokimori-tachi no Last Dance"" ""Tanabata no Yoru ni Okaeri"" PV",https://myanimelist.net/anime/54127/Shousetsu_Tokimori-tachi_no_Last_Dance_Tanabata_no_Yoru_ni_Okaeri_PV,Color Design,PV,,2021,5.83,282.0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,Color Design,TV,Spring,2011,8.2,231192.0
16395,SKET Dance: Imouto no Nayami ni Nayamu Ani ni Nayamu Imouto to Sono Nakama-tachi,https://myanimelist.net/anime/16395/SKET_Dance__Imouto_no_Nayami_ni_Nayamu_Ani_ni_Nayamu_Imouto_to_Sono_Nakama-tachi,Color Design,OVA,,2013,7.9,22244.0
37885,Super Dragon Ball Heroes,https://myanimelist.net/anime/37885/Super_Dragon_Ball_Heroes,Color Design,ONA,,2018,5.74,79460.0
9941,Tiger & Bunny,https://myanimelist.net/anime/9941/Tiger___Bunny,Color Design,TV,Spring,2011,7.83,232821.0
12015,Tiger & Bunny Movie 1: The Beginning,https://myanimelist.net/anime/12015/Tiger___Bunny_Movie_1__The_Beginning,Color Design,Movie,,2012,7.35,26949.0
40907,World Trigger 2nd Season,https://myanimelist.net/anime/40907/World_Trigger_2nd_Season,Color Design,TV,Winter,2021,8.04,163760.0
44940,World Trigger 3rd Season,https://myanimelist.net/anime/44940/World_Trigger_3rd_Season,Color Design,TV,Fall,2021,8.25,129567.0
6693,Yatterman the Movie: Shin Yattermecha Dai Shuugou! Omocha no Kuni de Dai Ketsudan da Koron,https://myanimelist.net/anime/6693/Yatterman_the_Movie__Shin_Yattermecha_Dai_Shuugou_Omocha_no_Kuni_de_Dai_Ketsudan_da_Koron,Color Design,Movie,,2009,6.14,1198.0
