ID,Title,Link,Roles,Type,Season,Year,Score,Members
53723,Acro Trip,https://myanimelist.net/anime/53723/Acro_Trip,Sound Director,TV,Fall,2024,6.72,21200.0
59561,Around 40 Otoko no Isekai Tsuuhan,https://myanimelist.net/anime/59561/Around_40_Otoko_no_Isekai_Tsuuhan,Sound Director,TV,Winter,2025,6.33,55583.0
53179,Ars no Kyojuu,https://myanimelist.net/anime/53179/Ars_no_Kyojuu,Sound Director,TV,Winter,2023,6.04,46779.0
53428,Ayaka,https://myanimelist.net/anime/53428/Ayaka,Sound Director,TV,Summer,2023,6.43,50671.0
36483,B-Project: Zecchou*Emotion,https://myanimelist.net/anime/36483/B-Project__ZecchouEmotion,Sound Director,TV,Winter,2019,6.69,15339.0
46604,Dolls' Frontline,https://myanimelist.net/anime/46604/Dolls_Frontline,Sound Director,TV,Winter,2022,5.86,54576.0
57859,Egao no Taenai Shokuba desu.,https://myanimelist.net/anime/57859/Egao_no_Taenai_Shokuba_desu,Sound Director,TV,Fall,2025,,3392.0
58926,Egumi Legacy,https://myanimelist.net/anime/58926/Egumi_Legacy,Sound Director,TV,Summer,2024,6.72,1751.0
51293,Eternal Boys,https://myanimelist.net/anime/51293/Eternal_Boys,Sound Director,TV,Fall,2022,6.54,14635.0
54796,Eternal Boys Next Stage,https://myanimelist.net/anime/54796/Eternal_Boys_Next_Stage,Sound Director,Movie,,2023,6.45,1732.0
31629,Granblue Fantasy The Animation,https://myanimelist.net/anime/31629/Granblue_Fantasy_The_Animation,Sound Director,TV,Spring,2017,6.62,208253.0
32981,Hand Shakers,https://myanimelist.net/anime/32981/Hand_Shakers,Sound Director,TV,Winter,2017,5.24,109804.0
41694,Hataraku Saibou Black,https://myanimelist.net/anime/41694/Hataraku_Saibou_Black,Sound Director,TV,Winter,2021,7.52,235485.0
59002,"Hazure Skill ""Kinomi Master"": Skill no Mi (Tabetara Shinu) wo Mugen ni Taberareru You ni Natta Ken ni Tsuite",https://myanimelist.net/anime/59002/Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,Sound Director,TV,Winter,2025,5.77,68918.0
34542,Inuyashiki,https://myanimelist.net/anime/34542/Inuyashiki,Sound Director,TV,Fall,2017,7.63,676052.0
14467,K,https://myanimelist.net/anime/14467/K,Sound Director,TV,Fall,2012,7.42,783507.0
16904,K: Missing Kings,https://myanimelist.net/anime/16904/K__Missing_Kings,Sound Director,Movie,,2014,7.62,261000.0
33248,K: Seven Stories Movie 1 - R:B - Blaze,https://myanimelist.net/anime/33248/K__Seven_Stories_Movie_1_-_R_B_-_Blaze,Sound Director,Movie,,2018,7.41,68793.0
37303,K: Seven Stories Movie 2 - Side:Blue - Tenrou no Gotoku,https://myanimelist.net/anime/37303/K__Seven_Stories_Movie_2_-_Side_Blue_-_Tenrou_no_Gotoku,Sound Director,Movie,,2018,7.29,25580.0
37304,K: Seven Stories Movie 3 - Side:Green - Uwagaki Sekai,https://myanimelist.net/anime/37304/K__Seven_Stories_Movie_3_-_Side_Green_-_Uwagaki_Sekai,Sound Director,Movie,,2018,7.14,22012.0
37305,K: Seven Stories Movie 4 - Lost Small World - Ori no Mukou ni,https://myanimelist.net/anime/37305/K__Seven_Stories_Movie_4_-_Lost_Small_World_-_Ori_no_Mukou_ni,Sound Director,Movie,,2018,7.42,21991.0
37306,K: Seven Stories Movie 5 - Memory of Red - Burn,https://myanimelist.net/anime/37306/K__Seven_Stories_Movie_5_-_Memory_of_Red_-_Burn,Sound Director,Movie,,2018,7.61,23423.0
