ID,Title,Link,Roles,Type,Season,Year,Score,Members
44193,Ano Ko no Kawari ni Suki na Dake,https://myanimelist.net/anime/44193/Ano_Ko_no_Kawari_ni_Suki_na_Dake,Color Design,OVA,,2020,6.6,6253.0
6635,Ayatsuri Haramase DreamNote,https://myanimelist.net/anime/6635/Ayatsuri_Haramase_DreamNote,Color Design (ep 2),OVA,,2009,6.12,8802.0
38036,Hasande Ageru,https://myanimelist.net/anime/38036/Hasande_Ageru,Color Design,OVA,,2018,6.21,4931.0
33153,Houkago Initiation,https://myanimelist.net/anime/33153/Houkago_Initiation,Color Design,OVA,,2016,6.37,7049.0
35558,Ichigo Chocola Flavor,https://myanimelist.net/anime/35558/Ichigo_Chocola_Flavor,Color Design,OVA,,2017,6.21,7319.0
36121,Ikkyuu Nyuukon,https://myanimelist.net/anime/36121/Ikkyuu_Nyuukon,Color Design,OVA,,2017,6.95,12461.0
35891,Implicity,https://myanimelist.net/anime/35891/Implicity,Color Design,OVA,,2017,5.97,5459.0
40521,Kiss Hug,https://myanimelist.net/anime/40521/Kiss_Hug,Color Design,OVA,,2019,6.67,10457.0
57283,"Mitasarete Mezameru Asa ni, Jimi na Choushoku wo The Animation",https://myanimelist.net/anime/57283/Mitasarete_Mezameru_Asa_ni_Jimi_na_Choushoku_wo_The_Animation,Color Design,OVA,,2024,6.98,4184.0
36895,"Nee, ...Shiyo♥",https://myanimelist.net/anime/36895/Nee_Shiyo♥,Color Design,OVA,,2018,6.62,10186.0
49518,Otome wa Boku ni Koishiteru: Trinkle Stars The Animation,https://myanimelist.net/anime/49518/Otome_wa_Boku_ni_Koishiteru__Trinkle_Stars_The_Animation,Color Design,OVA,,2022,5.52,5839.0
33291,Pinkerton,https://myanimelist.net/anime/33291/Pinkerton,Color Design,OVA,,2016,6.63,9951.0
39526,Sakuramiya Shimai no Netorare Kiroku,https://myanimelist.net/anime/39526/Sakuramiya_Shimai_no_Netorare_Kiroku,Color Design,OVA,,2019,5.81,4853.0
42224,Shikiyoku Infinite,https://myanimelist.net/anime/42224/Shikiyoku_Infinite,Color Design,OVA,,2020,6.65,9201.0
42848,Shikoyaka Naru Toki mo Hameru Toki mo,https://myanimelist.net/anime/42848/Shikoyaka_Naru_Toki_mo_Hameru_Toki_mo,Color Design,OVA,,2020,6.37,6111.0
14129,Starless: 21st Century Nymphomaniacs,https://myanimelist.net/anime/14129/Starless__21st_Century_Nymphomaniacs,Color Design,OVA,,2012,6.5,11595.0
38032,Tinderbox,https://myanimelist.net/anime/38032/Tinderbox,Color Design,OVA,,2018,6.29,5959.0
48568,"Tooi Kimi ni, Boku wa Todokanai",https://myanimelist.net/anime/48568/Tooi_Kimi_ni_Boku_wa_Todokanai,Color Design,OVA,,2021,5.65,4793.0
11997,Tsundere Inran Shoujo Sukumi,https://myanimelist.net/anime/11997/Tsundere_Inran_Shoujo_Sukumi,Color Design,OVA,,2012,6.49,9476.0
19629,Zecchou Rocket,https://myanimelist.net/anime/19629/Zecchou_Rocket,Color Design,OVA,,2013,6.15,4584.0
35592,Zton Jingai Animation: A Beautiful Greed Nulu Nulu,https://myanimelist.net/anime/35592/Zton_Jingai_Animation__A_Beautiful_Greed_Nulu_Nulu,Color Design,OVA,,2017,6.35,9383.0
34895,Zutto Suki Datta,https://myanimelist.net/anime/34895/Zutto_Suki_Datta,Color Design,OVA,,2017,5.7,5389.0
